date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor
2021-10-04,433.0,433.96,426.36,428.64,128569957,406.9611346723,407.8634041626,400.7204373646,402.863327404,128569957,0.0,1.0
2021-10-05,430.24,435.49,429.39,433.1,90682520,404.3671098878,409.3013961627,403.5682254433,407.0551210775,90682520,0.0,1.0
2021-10-06,429.27,435.1199,427.54,434.9,113032245,403.455441757,408.9535524769,401.8294769464,408.7468763718,113032245,0.0,1.0
2021-10-07,438.39,441.68,438.2,438.66,72437499,412.0270019145,415.1191546468,411.8484277446,412.2807652087,72437499,0.0,1.0
2021-10-08,439.48,439.89,437.19,437.86,74557404,413.0514537316,413.4367979931,410.8991650517,411.5288739668,74557404,0.0,1.0
2021-10-11,437.16,440.26,434.62,434.69,65233285,410.8709691301,413.7845476924,408.4837144371,408.5495049208,65233285,0.0,1.0
2021-10-12,435.67,436.1,432.78,433.62,71181163,409.4705716921,409.8747132346,406.7543645808,407.5438503848,71181163,0.0,1.0
2021-10-13,434.71,436.05,431.54,435.18,72973979,408.5683022018,409.827720032,405.5889331558,409.0100383064,72973979,0.0,1.0
2021-10-14,439.08,442.66,438.58,442.5,70236825,412.6755081107,416.0402214181,412.2055760845,415.8898431697,70236825,0.0,1.0
2021-10-15,444.75,446.26,444.09,445.87,66260210,418.0045372875,419.4237320066,417.384227013,419.0571850262,66260210,0.0,1.0
2021-10-18,443.97,447.55,443.27,447.19,62213228,417.2714433267,420.6361566341,416.61353849,420.2978055753,62213228,0.0,1.0
2021-10-19,448.92,450.71,448.27,450.64,46996827,421.9237703859,423.6061270396,421.3128587518,423.5403365559,46996827,0.0,1.0
2021-10-20,451.13,452.732,451.01,452.41,49571569,424.0008699416,425.5065321535,423.8880862553,425.2038959286,49571569,0.0,1.0
2021-10-21,451.77,453.829,451.31,453.59,41305438,424.6023829351,426.5375630189,424.170045471,426.3129355104,41305438,0.0,1.0
2021-10-22,453.13,454.67,451.05,453.12,58845088,425.8805980463,427.327988687,423.9256808174,425.8711994058,58845088,0.0,1.0
2021-10-25,454.28,455.9,452.39,455.55,45214507,426.9614417065,428.4840214714,425.1850986476,428.155069053,45214507,0.0,1.0
2021-10-26,457.2,458.49,455.56,455.96,56075116,429.7058447394,430.918269367,428.1644676936,428.5404133145,56075116,0.0,1.0
2021-10-27,456.45,457.16,453.86,453.94,72437997,429.0009467002,429.6682501773,426.5666988045,426.6418879287,72437997,0.0,1.0
2021-10-28,455.46,458.4,455.45,458.32,51437944,428.0704812883,430.8336816023,428.0610826478,430.7584924781,51437944,0.0,1.0
2021-10-29,455.87,459.56,455.56,459.25,70162424,428.4558255498,431.923923903,428.1644676936,431.6325660468,70162424,0.0,1.0
2021-11-01,460.3,460.7021,458.2,460.04,47474495,432.6194233017,432.9973426372,430.6457087918,432.3750586481,47474495,0.0,1.0
2021-11-02,460.22,462.23,460.08,461.9,47840033,432.5442341776,434.4333609228,432.4126532102,434.1232057855,47840033,0.0,1.0
2021-11-03,461.3,465.15,460.83,464.72,52509825,433.5592873541,437.1777639557,433.1175512495,436.7736224132,52509825,0.0,1.0
2021-11-04,465.36,467.0,464.99,466.91,52847087,437.3751354067,438.9165124526,437.0273857073,438.8319246879,52847087,0.0,1.0
2021-11-05,469.28,470.65,466.92,468.53,66390563,441.059402492,442.3470162437,438.8413233284,440.3545044527,66390563,0.0,1.0
2021-11-08,469.7,470.23,468.2031,468.93,50405194,441.4541453939,441.9522733417,440.047262894,440.7304500736,50405194,0.0,1.0
2021-11-09,469.32,469.57,465.88,467.38,50232447,441.096997054,441.3319630671,437.8638647139,439.2736607925,50232447,0.0,1.0
2021-11-10,465.58,467.38,462.04,463.62,69429653,437.5819054982,439.2736607925,434.2547867529,435.7397719556,69429653,0.0,1.0
2021-11-11,465.21,465.29,463.75,463.77,34848495,437.2341557988,437.309344923,435.8619542824,435.8807515634,34848495,0.0,1.0
2021-11-12,465.12,467.86,464.11,467.27,51018081,437.1495680341,439.7247955376,436.2003053412,439.1702757467,51018081,0.0,1.0
2021-11-15,468.64,468.81,466.23,467.43,46980500,440.4578894984,440.6176663873,438.1928171323,439.3206539951,46980500,0.0,1.0
2021-11-16,467.15,470.485,467.07,469.28,48857502,439.0574920604,442.191938675,438.9823029362,441.059402492,48857502,0.0,1.0
2021-11-17,469.0,469.19,467.48,468.14,47858289,440.7962405573,440.9748147272,439.3676471977,439.9879574723,47858289,0.0,1.0
2021-11-18,469.24,470.01,466.34,469.73,50625607,441.0218079299,441.7455032502,438.296202178,441.4823413155,50625607,0.0,1.0
2021-11-19,469.61,470.94,468.5,468.89,57315573,441.3695576292,442.6195768189,440.3263085311,440.6928555115,57315573,0.0,1.0
2021-11-22,470.89,473.54,467.35,467.57,72761954,442.5725836163,445.063223355,439.2454648709,439.4522349624,72761954,0.0,1.0
2021-11-23,467.22,469.095,464.45,468.19,73206538,439.1232825441,440.8855276423,436.519859119,440.0349506749,73206538,0.0,1.0
2021-11-24,466.06,469.57,465.19,469.44,61858813,438.0330402433,441.3319630671,437.2153585178,441.2097807403,61858813,0.0,1.0
2021-11-26,462.34,463.9,457.77,458.97,112669636,434.5367459686,436.0029338903,430.2415672493,431.3694041121,112669636,0.0,1.0
2021-11-29,464.07,466.56,461.73,464.6,86268818,436.1627107792,438.5029722695,433.9634288966,436.6608387269,86268818,0.0,1.0
2021-11-30,462.0,464.03,455.3,455.56,148559598,434.2171921908,436.1251162171,427.9201030399,428.1644676936,148559598,0.0,1.0
2021-12-01,461.64,464.67,450.29,450.5,132485835,433.8788411319,436.7266292106,423.2113841376,423.4087555886,132485835,0.0,1.0
2021-12-02,450.73,459.07,450.31,457.4,127637758,423.6249243207,431.4633905173,423.2301814187,429.8938175499,127637758,0.0,1.0
2021-12-03,459.17,460.3,448.92,453.42,137331647,431.5573769226,432.6194233017,421.9237703859,426.1531586215,137331647,0.0,1.0
2021-12-06,456.13,460.79,453.56,458.79,98977532,428.7001902034,433.0799566874,426.2847395888,431.2002285827,98977532,0.0,1.0
2021-12-07,464.41,468.88,458.6546,468.28,95484688,436.482264557,440.683456871,431.07297099,440.1195384396,95484688,0.0,1.0
2021-12-08,468.7,470.0,466.83,469.52,72238777,440.5142813416,441.7361046097,438.7567355637,441.2849698645,72238777,0.0,1.0
2021-12-09,468.15,469.6291,466.14,466.35,61272568,439.9973561128,441.3875090326,438.1082293675,438.3056008185,61272568,0.0,1.0
2021-12-10,469.23,470.9,466.51,470.74,77159757,441.0124092893,442.5819822568,438.4559790669,442.4316040084,77159757,0.0,1.0
2021-12-13,470.19,470.56,466.27,466.57,87724680,441.9146787796,442.262428479,438.2304116943,438.5123709101,87724680,0.0,1.0
2021-12-14,463.09,465.74,460.25,463.36,97264128,435.2416440078,437.7322837466,432.5724300991,435.495407302,97264128,0.0,1.0
2021-12-15,463.42,470.86,460.74,470.6,116899251,435.5517991451,442.5443876947,433.0329634848,442.3000230411,116899251,0.0,1.0
2021-12-16,472.57,472.87,464.8,466.45,116568626,444.1515552242,444.4335144399,436.8488115374,438.3995872238,116568626,0.0,1.0
2021-12-17,461.55,464.74,458.06,459.87,135636510,435.3351157978,438.3439317861,432.0433390583,433.7505355908,135636510,1.633485,1.0
2021-12-20,454.48,455.4,451.14,454.98,107134822,428.6666740934,429.5344203972,425.5163777294,429.1382753454,107134822,0.0,1.0
2021-12-21,458.61,463.21,456.31,463.06,69806260,432.5621004356,436.9008319547,430.392734676,436.7593515791,69806260,0.0,1.0
2021-12-22,462.79,467.81,462.58,467.69,58890223,436.504686903,441.2395634739,436.3066143771,441.1263791734,58890223,0.0,1.0
2021-12-23,468.75,472.19,468.64,470.6,56439745,442.1261738278,445.3707904421,442.0224215523,443.8710984605,56439745,0.0,1.0
2021-12-27,472.06,477.31,472.01,477.26,56808619,445.2481741166,450.1999872635,445.2010139914,450.1528271383,56808619,0.0,1.0
2021-12-28,477.72,478.81,476.06,476.87,47274585,450.5867002902,451.6147910197,449.0209841333,449.7849781616,47274585,0.0,1.0
2021-12-29,476.98,478.56,475.92,477.48,54502964,449.8887304371,451.3789903937,448.8889357827,450.3603316892,54502964,0.0,1.0
2021-12-30,477.93,479.0,475.67,476.16,55329041,450.784772816,451.7939994955,448.6531351566,449.1153043837,55329041,0.0,1.0
2021-12-31,475.64,476.86,474.67,474.96,63617437,448.6248390815,449.7755461366,447.7099326525,447.9834613787,63617437,0.0,1.0
2022-01-03,476.3,477.85,473.85,477.71,72668233,449.2473527343,450.7093166157,446.936506599,450.5772682651,72668233,0.0,1.0
2022-01-04,479.22,479.98,475.58,477.55,71178678,452.0015040464,452.7183379496,448.5682469313,450.4263558645,71178678,0.0,1.0
2022-01-05,477.16,477.98,468.2801,468.38,104538940,450.0585068878,450.8319329413,441.6829629711,441.7771889013,104538940,0.0,1.0
2022-01-06,467.89,470.82,465.43,467.94,86858900,441.3150196742,444.0786030114,438.994741514,441.3621797994,86858900,0.0,1.0
2022-01-07,467.95,469.2,464.65,466.09,85111593,441.3716118245,442.5506149547,438.2590435607,439.6172551667,85111593,0.0,1.0
2022-01-10,462.7,465.74,456.5973,465.51,119361989,436.4197986776,439.2871342903,430.6637167554,439.0701977143,119361989,0.0,1.0
2022-01-11,465.23,469.85,462.05,469.75,73332978,438.8061010131,443.1636965824,435.8067170499,443.069376332,73332978,0.0,1.0
2022-01-12,471.59,473.2,468.94,471.02,67605444,444.8048689396,446.3234249713,442.3053823036,444.2672435123,67605444,0.0,1.0
2022-01-13,472.19,472.88,463.44,464.53,91173121,445.3707904421,446.02160017,437.1177685307,438.1458592602,91173121,0.0,1.0
2022-01-14,461.19,465.09,459.9,464.72,95890948,434.9955628963,438.6740526626,433.7788316659,438.325067736,95890948,0.0,1.0
2022-01-18,459.74,459.96,455.31,456.49,107848237,433.6279192653,433.8354238162,429.4495321718,430.5625111267,107848237,0.0,1.0
2022-01-19,458.13,459.6124,451.46,451.75,104945382,432.1093632336,433.5075666257,425.8182025308,426.091731257,104945382,0.0,1.0
2022-01-20,453.75,458.74,444.5,446.75,122379696,427.9781362653,432.6847167611,419.2535131018,421.3757187361,122379696,0.0,1.0
2022-01-21,445.56,448.06,437.95,437.98,202271241,420.2533077562,422.6113140166,413.0755366995,413.1038327746,202271241,0.0,1.0
2022-01-24,432.03,440.38,420.76,439.84,252496719,407.4917778748,415.3675187846,396.8618856529,414.8581894324,252496719,0.0,1.0
2022-01-25,433.06,439.72,427.15,434.47,167997325,408.4632764541,414.7450051319,402.8889496545,409.793191985,167997325,0.0,1.0
2022-01-26,440.72,444.04,428.86,433.38,186391088,415.688207636,418.8196399499,404.5018259366,408.7651012554,186391088,0.0,1.0
2022-01-27,438.26,441.59,429.45,431.24,149878307,413.3679294758,416.5087938147,405.0583154141,406.7466478965,149878307,0.0,1.0
2022-01-28,432.68,442.0,427.82,441.95,164457370,408.1048595025,416.8955068414,403.5208953323,416.8483467162,164457370,0.0,1.0
2022-01-31,441.24,450.28,439.81,449.91,152251425,416.1786729382,424.7052235759,414.8298933572,424.3562386493,152251425,0.0,1.0
2022-02-01,450.68,453.63,446.9384,452.95,123155382,425.0825045775,427.8649519648,421.5534180879,427.223574262,123155382,0.0,1.0
2022-02-02,455.5,458.12,453.05,457.35,117360953,429.6287406476,432.0999312085,427.3178945124,431.3736652803,117360953,0.0,1.0
2022-02-03,450.95,452.97,445.71,446.6,118024442,425.3371692536,427.2424383121,420.3947881318,421.2342383605,118024442,0.0,1.0
2022-02-04,446.35,452.78,443.83,448.7,118454352,420.9984377345,427.0632298363,418.621567424,423.2149636193,118454352,0.0,1.0
2022-02-07,449.51,450.99,445.85,447.26,84472859,423.9789576476,425.3748973538,420.5268364824,421.8567520133,84472859,0.0,1.0
2022-02-08,446.73,451.92,445.22,450.94,81012036,421.3568546861,426.2520756827,419.9326189048,425.3277372286,81012036,0.0,1.0
2022-02-09,455.22,457.88,455.005,457.54,92589929,429.3646439464,431.8735626075,429.161855408,431.5528737561,92589929,0.0,1.0
2022-02-10,451.34,457.71,447.2,449.32,140103712,425.7050182303,431.7132181818,421.800159863,423.7997491719,140103712,0.0,1.0
2022-02-11,449.41,451.605,438.94,440.46,153214597,423.8846373972,425.9549668939,414.0093071786,415.4429749849,153214597,0.0,1.0
2022-02-14,439.92,441.6,435.34,439.02,123006262,414.9336456327,416.5182258397,410.6137781636,414.0847633789,123006262,0.0,1.0
2022-02-15,443.73,446.28,443.18,446.1,88659503,418.5272471736,420.9324135592,418.0084857963,420.7626371084,88659503,0.0,1.0
2022-02-16,443.93,448.055,441.94,446.6,84863585,418.7158876744,422.6065980041,416.8389146911,421.2342383605,84863585,0.0,1.0
2022-02-17,443.22,446.5652,436.42,437.06,102259108,418.0462138964,421.2014149134,411.6324368681,412.2360864708,102259108,0.0,1.0
2022-02-18,437.33,438.66,431.82,434.23,132642896,412.4907511469,413.7452104774,407.293705349,409.566823384,132642896,0.0,1.0
2022-02-22,431.89,435.5,425.86,429.57,122145129,407.3597295242,410.7646905643,401.6722184241,405.1714997146,122145129,0.0,1.0
2022-02-23,432.66,433.26,421.35,421.95,132578005,408.0859954524,408.6519169549,397.4183751303,397.9842966328,132578005,0.0,1.0
2022-02-24,411.02,428.76,410.64,428.3,213942946,387.6750932623,404.4075056862,387.3166763107,403.9736325343,213942946,0.0,1.0
2022-02-25,429.61,437.84,427.86,437.75,121804459,405.2092278147,412.971784424,403.5586234325,412.8868961987,121804459,0.0,1.0
2022-02-28,432.03,438.2,430.7,436.63,145615029,407.4917778748,413.3113373255,406.2373185443,411.830509394,145615029,0.0,1.0
2022-03-01,435.04,437.17,427.11,429.98,137785908,410.3308174124,412.3398387462,402.8512215543,405.5582127413,137785908,0.0,1.0
2022-03-02,432.37,439.72,431.57,437.89,117726525,407.8124667262,414.7450051319,407.0579047229,413.0189445492,117726525,0.0,1.0
2022-03-03,440.47,441.11,433.8,435.71,105501715,415.45240701,416.0560566127,409.1612463072,410.9627630902,105501715,0.0,1.0
2022-03-04,431.75,433.37,427.88,432.17,114083256,407.2276811737,408.7556692304,403.5774874825,407.6238262254,114083256,0.0,1.0
2022-03-07,431.55,432.3018,419.36,419.43,137896560,407.0390406728,407.7481403155,395.541402147,395.6074263223,137896560,0.0,1.0
2022-03-08,419.62,427.21,415.12,416.25,164772744,395.7866347981,402.9455418047,391.5422235294,392.6080423591,164772744,0.0,1.0
2022-03-09,425.14,429.51,422.82,427.41,116990765,400.9931126211,405.1149075643,398.8048828115,403.1341823056,116990765,0.0,1.0
2022-03-10,422.52,426.43,420.44,425.48,93972655,398.5219220602,402.2098438515,396.5600608515,401.3138014725,93972655,0.0,1.0
2022-03-11,428.12,428.77,419.53,420.07,95636277,403.8038560835,404.4169377112,395.7017465727,396.211075925,95636277,0.0,1.0
2022-03-14,420.89,424.55,415.79,417.0,95729188,396.9845019784,400.4366231437,392.1741692072,393.3154442372,95729188,0.0,1.0
2022-03-15,419.77,426.84,418.42,426.17,106219117,395.9281151737,402.5965568782,394.6547917931,401.9646112004,106219117,0.0,1.0
2022-03-16,429.89,435.68,424.8,435.62,144954805,405.4733245159,410.934467015,400.6724237697,410.8778748648,144954805,0.0,1.0
2022-03-17,433.59,441.07,433.19,441.07,102676870,408.9631737813,416.0183285125,408.5858927797,416.0183285125,102676870,0.0,1.0
2022-03-18,438.0,444.86,437.22,444.52,102665985,414.3922219798,420.8824745889,413.6542632284,420.5608002614,102665985,1.366009,1.0
2022-03-21,444.34,446.46,440.68,444.39,87350111,420.390502088,422.3962361304,416.9277725618,420.4378071361,87350111,0.0,1.0
2022-03-22,445.86,450.58,445.86,449.59,73464881,421.8285755524,426.2941720997,421.8285755524,425.3575321459,73464881,0.0,1.0
2022-03-23,446.91,448.49,443.71,443.8,79426098,422.821981564,424.3168210862,419.794458481,419.8796075677,79426098,0.0,1.0
2022-03-24,445.94,450.5,444.76,450.49,64736892,421.9042636294,426.2184840226,420.7878644926,426.209023013,64736892,0.0,1.0
2022-03-25,451.16,452.98,448.43,452.69,76123606,426.8429106585,428.5648144119,424.2600550284,428.2904451325,76123606,0.0,1.0
2022-03-28,452.06,455.91,450.06,455.91,68529767,427.6944015256,431.3368902348,425.8021995987,431.3368902348,68529767,0.0,1.0
2022-03-29,460.02,462.07,457.18,461.55,86581542,435.2253651944,437.1648721695,432.5384384583,436.6728996685,86581542,0.0,1.0
2022-03-30,460.34,461.195,456.465,458.7,79666942,435.5281175027,436.3370338265,431.8619762695,433.9765119227,79666942,0.0,1.0
2022-03-31,457.89,458.76,451.16,451.64,121699948,433.2101701424,434.0332779805,426.8429106585,427.297039121,121699948,0.0,1.0
2022-04-01,453.31,453.46,449.14,452.92,89048773,428.8770277299,429.0189428744,424.9317867124,428.5080483541,89048773,0.0,1.0
2022-04-04,453.13,456.91,452.26,456.8,59601000,428.7067295565,432.2829911982,427.8836217183,432.1789200922,59601000,0.0,1.0
2022-04-05,455.22,457.83,449.82,451.03,72741037,430.68408057,433.1534040845,425.5751353675,426.7199175333,72741037,0.0,1.0
2022-04-06,446.89,448.93,443.47,446.52,106897970,422.8030595447,424.7331055101,419.5673942498,422.4530021882,106897970,0.0,1.0
2022-04-07,445.59,450.69,443.53,448.77,78097214,421.5731282922,426.3982432057,419.6241603076,424.5817293559,78097214,0.0,1.0
2022-04-08,447.97,450.63,445.94,447.57,79272711,423.8248485852,426.3414771479,421.9042636294,423.4464081998,79272711,0.0,1.0
2022-04-11,444.11,445.0,439.39,439.92,89770538,420.1728988664,421.0149287238,415.707302319,416.2087358296,89770538,0.0,1.0
2022-04-12,443.08,445.75,436.6501,438.29,84363635,419.198414874,421.7245044464,413.1150802893,414.6665912592,84363635,0.0,1.0
2022-04-13,438.03,444.11,437.84,443.31,74070394,414.4206050087,420.1728988664,414.2408458257,419.4160180956,74070394,0.0,1.0
2022-04-14,443.55,444.7301,437.68,437.79,97869451,419.6430823268,420.7595760738,414.0894696715,414.1935407775,97869451,0.0,1.0
2022-04-18,436.81,439.75,435.61,437.97,66002498,413.2663618334,416.0478986658,412.1310406773,414.3638389509,66002498,0.0,1.0
2022-04-19,437.86,445.8,437.68,445.04,77821013,414.259767845,421.7718094946,414.0894696715,421.0527727624,77821013,0.0,1.0
2022-04-20,446.92,447.57,443.48,444.71,64140001,422.8314425736,423.4464081998,419.5768552594,420.7405594444,64140001,0.0,1.0
2022-04-21,448.54,450.01,437.1,438.06,85417327,424.3641261343,425.7548945506,413.5407311128,414.4489880376,85417327,0.0,1.0
2022-04-22,436.91,438.0825,425.44,426.04,132471772,413.3609719297,414.4702753093,402.5091938792,403.0768544573,132471772,0.0,1.0
2022-04-25,423.67,428.69,418.84,428.51,119647748,400.834595174,405.5840220104,396.2649275206,405.4137238369,119647748,0.0,1.0
2022-04-26,425.83,426.04,416.07,416.1,100647304,402.878173255,403.0768544573,393.644227852,393.6726108809,100647304,0.0,1.0
2022-04-27,417.24,422.92,415.01,417.27,122029990,394.7511659792,400.1250194514,392.6413608307,394.7795490081,122029990,0.0,1.0
2022-04-28,422.29,429.64,417.6,427.81,105449088,399.5289758444,406.4828179256,395.091762326,404.7514531626,105449088,0.0,1.0
2022-04-29,423.59,425.87,411.21,412.0,145491088,400.7589070969,402.9160172935,389.0461771697,389.7935969308,145491088,0.0,1.0
2022-05-02,412.07,415.92,405.02,414.48,158312526,389.8598239983,393.5023127074,383.1898122061,392.1399273201,158312526,0.0,1.0
2022-05-03,415.01,418.93,413.36,416.38,100028190,392.6413608307,396.3500766073,391.0802942411,393.9375191506,100028190,0.0,1.0
2022-05-04,417.08,429.66,413.7099,429.06,141106960,394.599789825,406.5017399449,391.4113349682,405.9340793668,141106960,0.0,1.0
2022-05-05,424.55,425.0,409.44,413.81,172929106,401.6671640218,402.0929094553,387.3715784644,391.5060396746,172929106,0.0,1.0
2022-05-06,411.1,414.8,405.73,411.34,151770811,388.9421060637,392.4426796284,383.8615438901,389.169170295,151770811,0.0,1.0
2022-05-09,405.1,406.41,396.5,398.17,155586067,383.2655002832,384.5048925453,375.1290319977,376.7090206067,155586067,0.0,1.0
2022-05-10,404.49,406.08,394.82,399.09,132497200,382.6883786955,384.1926792273,373.5395823792,377.579433493,132497200,0.0,1.0
2022-05-11,398.07,404.04,391.96,392.75,142360992,376.6144105103,382.262633262,370.8337336238,371.5811533849,142360992,0.0,1.0
2022-05-12,389.37,395.8,385.15,392.34,125090753,368.3833321285,374.4667613233,364.3907860629,371.1932519899,125090753,0.0,1.0
2022-05-13,396.71,403.18,395.61,401.72,104174421,375.3277132001,381.4489864334,374.2870021403,380.0676790268,104174421,0.0,1.0
2022-05-16,399.98,403.97,397.6,400.09,78622444,378.4214633505,382.1964061945,376.1697430575,378.5255344564,78622444,0.0,1.0
2022-05-17,406.53,408.57,402.5824,408.32,83029710,384.6184246609,386.5484706263,380.8835964977,386.3119453854,83029710,0.0,1.0
2022-05-18,403.5,403.8,390.55,391.86,117674545,381.7517387417,382.0355690307,369.4997312654,370.7391235274,117674545,0.0,1.0
2022-05-19,388.62,394.14,387.11,389.46,98510715,367.673756406,372.8962337241,366.2451439512,368.4684812152,98510715,0.0,1.0
2022-05-20,393.25,397.03,380.54,389.63,131432197,372.0542038666,375.6304655084,360.0292606215,368.629318379,131432197,0.0,1.0
2022-05-23,392.83,397.73,390.38,396.92,76414878,371.656841462,376.2927361827,369.3388941016,375.5263944024,76414878,0.0,1.0
2022-05-24,392.56,395.15,386.96,393.89,91448831,371.4013942018,373.8517956971,366.1032288067,372.6597084832,91448831,0.0,1.0
2022-05-25,392.31,399.45,391.89,397.37,91472866,371.164868961,377.9200298398,370.7675065563,375.9521398359,91472866,0.0,1.0
2022-05-26,398.67,407.04,398.45,405.31,82168339,377.1820710884,385.1009361522,376.9739288764,383.4641814855,82168339,0.0,1.0
2022-05-27,407.91,415.3801,407.7,415.26,84768710,385.9240439904,392.9915127973,385.7253627881,392.8778860716,84768710,0.0,1.0
2022-05-31,413.55,416.46,410.03,412.93,95936980,391.2600534241,394.0132072277,387.9297780329,390.6734708268,95936980,0.0,1.0
2022-06-01,415.17,416.24,406.93,409.59,86585813,392.7927369849,393.8050650157,384.9968650463,387.513493609,86585813,0.0,1.0
2022-06-02,409.42,417.44,407.04,417.39,79609633,387.3526564452,394.9403861718,385.1009361522,394.8930811237,79609633,0.0,1.0
2022-06-03,412.4,414.04,409.51,410.54,71874281,390.1720373162,391.7236428962,387.4378055319,388.4122895242,71874281,0.0,1.0
2022-06-06,414.78,416.609,410.5523,411.79,57508858,392.4237576091,394.1541762712,388.4239265661,389.5949157285,57508858,0.0,1.0
2022-06-07,408.1,416.22,407.61,415.74,59272373,386.1038031735,393.7861429965,385.6402137014,393.332014534,59272373,0.0,1.0
2022-06-08,413.93,415.82,410.38,411.22,64349966,391.6195717902,393.4077026111,388.2609133701,389.0556381793,64349966,0.0,1.0
2022-06-09,409.34,411.74,401.44,401.44,86289796,387.2769683681,389.5476106803,379.8027707571,379.8027707571,86289796,0.0,1.0
2022-06-10,394.88,395.7777,389.75,389.8,132893864,373.596348437,374.4456632719,368.7428504946,368.7901555428,132893864,0.0,1.0
2022-06-13,379.85,381.81,373.3,375.0,170004861,359.3764509567,361.230808845,353.1794896463,354.7878612841,170004861,0.0,1.0
2022-06-14,376.85,377.94,370.59,373.87,104011831,356.5381480664,357.5693981166,350.6155560354,353.7187671954,104011831,0.0,1.0
2022-06-15,377.36,383.9,372.12,379.2,125666797,357.0206595578,363.2081598586,352.0630905095,358.7614853305,125666797,0.0,1.0
2022-06-16,370.51,370.94,364.0799,366.65,134473288,350.5398679583,350.9466913726,344.4563441534,346.8879182395,134473288,0.0,1.0
2022-06-17,365.51,369.38,362.17,365.86,111113904,347.2998151072,350.97700666,344.1262182632,347.6323776507,111113904,1.576871,1.0
2022-06-21,371.89,376.525,371.81,375.07,76811861,353.3619551865,357.7660334416,353.2859408908,356.3835234392,76811861,0.0,1.0
2022-06-22,370.62,378.72,370.18,374.39,90059424,352.1552282428,359.8516756789,351.7371496166,355.737401926,90059424,0.0,1.0
2022-06-23,376.64,378.83,372.89,378.06,79292135,357.8753039916,359.9561953354,354.3121338823,359.2245577396,79292135,0.0,1.0
2022-06-24,381.4,390.09,381.365,390.08,98050333,362.3981545837,370.6552074503,362.3648983293,370.6457056633,98050333,0.0,1.0
2022-06-27,391.05,391.36,387.44,388.59,66009617,371.5673789983,371.861934394,368.1372339064,369.2299394066,66009617,0.0,1.0
2022-06-28,390.23,393.16,380.53,380.65,86689824,370.7882324677,373.5722560464,361.5714991183,361.6855205618,86689824,0.0,1.0
2022-06-29,381.23,382.27,378.42,380.34,65675999,362.2366242054,363.224810049,359.5666220701,361.3909651661,65675999,0.0,1.0
2022-06-30,376.24,380.6582,372.56,377.25,112508273,357.4952325133,361.6933120271,353.9985749127,358.454912996,112508273,0.0,1.0
2022-07-01,376.56,381.7,373.8,381.24,74839729,357.7992896959,362.6832081924,355.1767964955,362.2461259923,74839729,0.0,1.0
2022-07-05,375.88,381.98,372.9,381.96,81437965,357.1531681828,362.9492582272,354.3216356692,362.9302546533,81437965,0.0,1.0
2022-07-06,382.11,385.87,379.6,383.25,70426244,363.0727814577,366.645453354,360.6878329312,364.1559851709,70426244,0.0,1.0
2022-07-07,385.12,389.83,383.267,388.99,64525919,365.9328193321,370.4081609894,364.1721382088,369.6100108849,64525919,0.0,1.0
2022-07-08,387.27,390.64,385.66,388.67,72397765,367.9757035281,371.177805733,366.4459158278,369.3059537022,72397765,0.0,1.0
2022-07-11,385.85,386.87,383.5,384.23,58366945,366.62644978,367.5956320498,364.3935298449,365.0871602928,58366945,0.0,1.0
2022-07-12,383.65,386.16,378.99,380.83,62219178,364.5360566493,366.9210051757,360.1082239268,361.8565527271,62219178,0.0,1.0
2022-07-13,375.1,381.92,374.658,378.83,84224649,356.4120288,362.8922475055,355.9920498165,359.9561953354,84224649,0.0,1.0
2022-07-14,373.61,379.0498,371.04,377.91,89704819,354.9962625433,360.1650446128,352.554303295,359.0820309353,89704819,0.0,1.0
2022-07-15,382.55,385.25,380.54,385.13,79060383,363.4908600839,366.0563425626,361.5810009053,365.9423211191,79060383,0.0,1.0
2022-07-18,388.38,389.09,380.66,381.95,63203626,369.0304018805,369.7050287545,361.6950223488,362.9207528664,63203626,0.0,1.0
2022-07-19,386.08,392.87,385.39,392.27,78505972,366.8449908801,373.2967042247,366.18936758,372.7265970072,78505972,0.0,1.0
2022-07-20,392.47,396.26,391.03,394.77,71843769,372.9166327463,376.5178100035,371.5483754244,375.1020437467,71843769,0.0,1.0
2022-07-21,394.16,398.84,391.63,398.79,64903856,374.5224347423,378.9692710387,372.1184826419,378.9217621039,64903856,0.0,1.0
2022-07-22,398.92,400.18,392.75,395.09,72197332,379.0452853343,380.2425104911,373.1826827812,375.4061009294,72197332,0.0,1.0
2022-07-25,395.75,396.47,393.21,395.57,53631485,376.0332188686,376.7173475296,373.6197649812,375.8621867034,53631485,0.0,1.0
2022-07-26,393.84,394.06,389.95,390.89,52946393,374.2183775596,374.4274168727,370.5221824329,371.4153504069,52946393,0.0,1.0
2022-07-27,394.36,402.88,394.05,401.04,82342106,374.7124704814,382.8079929698,374.4179150857,381.0596641695,82342106,0.0,1.0
2022-07-28,401.89,406.8,398.15,406.07,73966563,381.8673160609,386.5326934574,378.3136477386,385.8390630094,73966563,0.0,1.0
2022-07-29,407.58,413.03,406.77,411.99,87003672,387.2738328401,392.4523067323,386.5041880965,391.4641208886,87003672,0.0,1.0
2022-08-01,409.15,413.41,408.4,410.77,69997471,388.7656133925,392.8133746367,388.0529793707,390.3049028797,69997471,0.0,1.0
2022-08-02,409.12,413.0,406.82,408.06,63435418,388.7371080316,392.4238013714,386.5516970313,387.7299186141,63435418,0.0,1.0
