date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor
2021-01-05,133.1,138.09,131.8528,136.1,514836,129.5023531221,134.3574751513,128.288864506,132.4212641617,514836,0.0,1.0
2021-01-06,138.13,143.21,138.13,141.71,635040,134.3963939651,139.3390833255,134.3963939651,137.8796278057,635040,0.0,1.0
2021-01-07,142.54,143.835,140.97,142.46,527248,138.6871931933,139.9471897921,137.1596297493,138.6093555656,527248,0.0,1.0
2021-01-08,142.77,143.545,140.16,141.14,510655,138.910976373,139.6650283916,136.3715237686,137.3250347082,510655,0.0,1.0
2021-01-11,138.0,140.57,131.7,135.12,1260620,134.2699078201,136.7704416107,128.140194637,131.4677532221,1260620,0.0,1.0
2021-01-12,135.15,138.005,134.0,137.57,683856,131.4969423325,134.2747726718,130.378026434,133.8515305711,683856,0.0,1.0
2021-01-13,137.1,137.99,133.94,135.68,587746,133.3942345082,134.2601781166,130.3196482132,132.0126166162,587746,0.0,1.0
2021-01-14,136.11,136.78,133.14,133.59,454035,132.4309938652,133.0828839973,129.541271936,129.9791085919,454035,0.0,1.0
2021-01-15,132.75,133.825,131.83,132.48,521140,129.1618135009,130.2077566234,128.2666807821,128.8991115073,521140,0.0,1.0
2021-01-19,133.31,133.87,129.82,130.4,513768,129.7066768949,130.251540289,126.3110103855,126.8753331865,513768,0.0,1.0
2021-01-20,130.41,132.65,129.7453,131.7,381312,126.88506289,129.0645164662,126.2383295007,128.140194637,381312,0.0,1.0
2021-01-21,132.26,132.78,130.27,130.74,333620,128.6850580311,129.1910026113,126.7488470415,127.2061431043,333620,0.0,1.0
2021-01-22,130.04,131.02,128.53,129.1,502140,126.5250638618,127.4785748014,125.0558786385,125.610471736,502140,0.0,1.0
2021-01-25,128.62,128.67,125.77,127.56,603664,125.1434459697,125.192094487,122.3704804821,124.1120974024,603664,0.0,1.0
2021-01-26,128.7,129.1,126.84,127.75,605374,125.2212835974,125.610471736,123.4115587529,124.2969617682,605374,0.0,1.0
2021-01-27,125.0,126.63,123.815,125.69,1241380,121.6212933153,123.2072349801,120.4683234547,122.2926428544,1241380,0.0,1.0
2021-01-28,127.16,129.59,126.25,127.84,927390,123.7229092638,126.0872272058,122.8375062485,124.3845290994,927390,0.0,1.0
2021-01-29,127.4,127.98,123.85,124.68,638024,123.956422147,124.5207449479,120.5023774168,121.3099428044,638024,0.0,1.0
2021-02-01,125.73,128.31,123.535,127.68,657999,122.3315616683,124.8418251623,120.1958917577,124.228853844,657999,0.0,1.0
2021-02-02,128.89,130.69,127.215,128.02,647945,125.4061479633,127.157494587,123.7764226329,124.5596637618,647945,0.0,1.0
2021-02-03,127.3,129.955,126.8,129.58,840901,123.8591251123,126.4423613823,123.372639939,126.0774975024,840901,0.0,1.0
2021-02-04,129.95,132.01,129.21,131.7,474601,126.4374965306,128.4418154444,125.7174984742,128.140194637,474601,0.0,1.0
2021-02-05,132.66,132.66,129.34,130.69,615934,129.0742461697,129.0742461697,125.8439846192,127.157494587,615934,0.0,1.0
2021-02-08,130.87,132.06,130.5,131.45,388983,127.3326292494,128.4904639618,126.9726302212,127.8969520504,388983,0.0,1.0
2021-02-09,132.24,132.4015,129.02,130.51,527676,128.6655986241,128.8227333351,125.5326341083,126.9823599246,527676,0.0,1.0
2021-02-10,130.66,131.615,129.81,130.5,273864,127.1283054766,128.0574921576,126.3012806821,126.9726302212,273864,0.0,1.0
2021-02-11,130.88,131.95,129.89,130.04,509799,127.3423589529,128.3834372236,126.3791183098,126.5250638618,509799,0.0,1.0
2021-02-12,129.54,130.49,128.43,129.28,268896,126.0385786885,126.9629005177,124.9585816039,125.7856063984,268896,0.0,1.0
2021-02-16,129.61,129.74,127.6,128.21,380195,126.1066866128,126.2331727578,124.1510162163,124.7445281276,380195,0.0,1.0
2021-02-17,127.62,129.29,127.385,129.02,249015,124.1704756232,125.7953361019,123.9418275918,125.5326341083,249015,0.0,1.0
2021-02-18,128.26,128.76,126.27,127.43,420472,124.793176645,125.2796618182,122.8569656554,123.9856112574,420472,0.0,1.0
