date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor
2021-09-30,206.73,208.48,199.35,199.38,825318,201.896516701,203.6056005506,194.6890659524,194.7183645327,825318,0.0,1.0
2021-10-01,199.84,200.335,195.31,200.02,774276,195.1676094303,195.6510360049,190.7435238082,195.343400912,774276,0.0,1.0
2021-10-04,200.32,204.21,198.49,199.96,859197,195.6363867148,199.4354359576,193.8491733178,195.2848037514,859197,0.0,1.0
2021-10-05,199.82,201.8,198.19,198.22,688335,195.1480770434,197.0817833418,193.556187515,193.5854860952,688335,0.0,1.0
2021-10-06,196.52,198.29,193.89,198.21,678254,191.9252332128,193.6538494492,189.3567243417,193.5757199018,678254,0.0,1.0
2021-10-07,198.91,201.33,198.31,199.6,419089,194.2593534417,196.6227722508,193.6733818361,194.9332207881,419089,0.0,1.0
2021-10-08,199.78,201.095,199.12,200.2,320490,195.1090122697,196.3932667053,194.4644435036,195.5191923936,320490,0.0,1.0
2021-10-11,200.65,204.23,200.41,201.78,427604,195.9586710978,199.4549683444,195.7242824556,197.062250955,427604,0.0,1.0
2021-10-12,201.47,202.59,199.64,200.13,833778,196.7594989588,197.8533126225,194.9722855618,195.4508290397,833778,0.0,1.0
2021-10-13,199.46,200.18,194.27,199.26,714648,194.7964940801,195.4996600068,189.7278396919,194.6011702116,714648,0.0,1.0
2021-10-14,201.62,204.35,200.13,203.06,457749,196.9059918602,199.5721626655,195.4508290397,198.3123237135,457749,0.0,1.0
2021-10-15,204.36,205.58,203.0,204.17,689313,199.581928859,200.773404457,198.253726553,199.3963711839,689313,0.0,1.0
2021-10-18,202.94,203.75,200.74,200.8,427681,198.1951293924,198.98619106,196.0465668387,196.1051639992,427681,0.0,1.0
2021-10-19,202.21,203.73,201.59,202.59,356863,197.4821972723,198.9666586731,196.8766932799,197.8533126225,356863,0.0,1.0
2021-10-20,202.88,207.43,202.8,206.09,493508,198.1365322319,202.5801502408,198.0584026845,201.2714803217,493508,0.0,1.0
2021-10-21,206.0,207.25,204.72,207.19,383560,201.1835845809,202.4043587591,199.9335118223,202.3457615986,383560,0.0,1.0
2021-10-22,207.98,209.31,206.85,209.09,339718,203.1172908793,204.416194605,202.0137110221,204.2013383496,339718,0.0,1.0
2021-10-25,209.3,210.17,207.28,207.45,628967,204.4064284115,205.2560872396,202.4336573394,202.5996826277,628967,0.0,1.0
2021-10-26,207.76,209.15,206.0,207.97,777808,202.9024346239,204.2599355101,201.1835845809,203.1075246858,777808,0.0,1.0
2021-10-27,207.56,208.42,202.61,203.03,713595,202.7071107554,203.54700339,197.8728450094,198.2830251333,713595,0.0,1.0
2021-10-28,203.73,206.0566,203.32,205.02,688132,198.9666586731,201.2388612357,198.5662447426,200.2264976251,688132,0.0,1.0
2021-10-29,204.11,208.6,203.34,207.88,963473,199.3377740233,203.7227948717,198.5857771295,203.019628945,963473,0.0,1.0
2021-11-01,208.58,210.67,207.74,208.08,1199220,203.7032624848,205.7443969109,202.882902237,203.2149528135,1199220,0.0,1.0
2021-11-02,216.2,222.13,212.51,218.93,1887759,211.1451018756,216.9364545774,207.5413765014,213.811272681,1887759,0.0,1.0
2021-11-03,218.92,225.295,217.53,224.23,1317604,213.8015064876,220.0274547968,212.4440056013,218.9873551969,1317604,0.0,1.0
2021-11-04,222.65,223.76,218.64,223.09,934260,217.4442966356,218.5283441059,213.5280530717,217.8740091463,934260,0.0,1.0
2021-11-05,224.01,227.805,219.92,221.69,954267,218.7724989416,222.4787693468,214.7781258302,216.5067420667,954267,0.0,1.0
2021-11-08,221.96,223.42,219.85,220.23,831906,216.7704292892,218.1962935294,214.7097624762,215.0808778264,831906,0.0,1.0
2021-11-09,219.98,222.2,218.53,219.46,1069066,214.8367229908,217.0048179314,213.420624944,214.3288809326,1069066,0.0,1.0
2021-11-10,220.01,221.92,218.37,219.64,727061,214.8660215711,216.7313645155,213.2643658491,214.5046724143,727061,0.0,1.0
2021-11-11,219.03,223.45,219.03,222.86,647050,213.9089346153,218.2255921097,213.9089346153,217.6493866975,647050,0.0,1.0
2021-11-12,223.55,226.12,222.39,224.83,646964,218.3232540439,220.8331657545,217.1903756065,219.5733268025,646964,0.0,1.0
2021-11-15,224.84,226.23,221.41,221.93,960673,219.5830929959,220.9405938822,216.2332886507,216.7411307089,960673,0.0,1.0
2021-11-16,222.13,223.91,220.175,220.61,1679680,216.9364545774,218.6748370073,215.0271637626,215.4519931766,1679680,0.0,1.0
2021-11-17,220.33,225.3,219.6125,223.82,659107,215.1785397607,220.0323378935,214.4778153824,218.5869412665,659107,0.0,1.0
2021-11-18,224.43,225.61,222.72,225.44,1367516,219.1826790655,220.3350898898,217.5126599896,220.1690646015,1367516,0.0,1.0
2021-11-19,226.0,227.87,220.515,220.9,1077992,220.7159714334,222.5422496041,215.3592143391,215.735212786,1077992,0.0,1.0
2021-11-22,220.36,224.42,220.02,222.07,1232854,215.207838341,219.172912872,214.8757877645,216.8778574169,1232854,0.0,1.0
2021-11-23,222.58,226.74,222.36,226.45,1007480,217.3759332816,221.4386697469,217.1610770262,221.1554501376,1007480,0.0,1.0
2021-11-24,225.54,229.13,225.26,226.02,867876,220.2667265358,223.7727899758,219.9932731198,220.7355038202,867876,0.0,1.0
2021-11-26,222.98,225.07,220.55,221.61,504728,217.7665810187,219.8077154447,215.3933960161,216.4286125193,504728,0.0,1.0
2021-11-29,222.87,225.62,220.8,223.27,734575,217.659152891,220.3448560832,215.6375508517,218.049800628,734575,0.0,1.0
2021-11-30,221.91,222.9,216.09,216.76,1348442,217.1915150558,218.1604646295,211.4952660466,212.1510197986,1348442,0.47,1.0
2021-12-01,219.61,220.06,215.27,215.41,1244235,214.9404200865,215.380851711,210.6927017533,210.8297249253,1244235,0.0,1.0
2021-12-02,216.53,223.46,216.38,220.41,1092410,211.9259103016,218.7085573177,211.7790997602,215.7234096411,1092410,0.0,1.0
2021-12-03,222.6,224.09,217.03,218.66,1426072,217.8668435466,219.3251615919,212.4152787732,214.0106199906,1426072,0.0,1.0
2021-12-06,221.89,225.25,220.57,224.0,1252328,217.1719403169,220.460496446,215.880007552,219.237075267,1252328,0.0,1.0
2021-12-07,225.07,226.68,223.245,224.57,1471706,220.2843237962,221.8600902747,218.4981288749,219.7949553246,1471706,0.0,1.0
2021-12-08,228.5,232.14,219.23,226.68,1912432,223.6413915112,227.2039939843,214.5685000482,221.8600902747,1912432,0.0,1.0
2021-12-09,227.66,231.85,226.07,230.74,1835258,222.819252479,226.9201602708,221.2630607393,225.8337622639,1835258,0.0,1.0
2021-12-10,231.65,233.74,228.73,233.09,934889,226.7244128822,228.7699730933,223.8665010081,228.1337940803,934889,0.0,1.0
2021-12-13,233.17,233.46,228.19,230.8,1036595,228.2120930357,228.4959267493,223.3379830588,225.8924864805,1036595,0.0,1.0
2021-12-14,230.57,235.445,229.19,229.63,955785,225.6673769835,230.4387195814,224.316720002,224.747364257,955785,0.0,1.0
2021-12-15,229.84,232.5,228.86,232.29,908154,224.952899015,227.5563392838,223.9937368107,227.3508045258,908154,0.0,1.0
2021-12-16,233.02,236.82,232.08,232.45,872463,228.0652824943,231.7844828783,227.1452697677,227.5074024367,872463,0.0,1.0
2021-12-17,232.64,235.23,230.75,233.09,1661500,227.6933624559,230.2282911387,225.8435496333,228.1337940803,1661500,0.0,1.0
2021-12-20,232.22,234.91,229.04,234.27,1088291,227.2822929397,229.9150953168,224.1699094605,229.2887036732,1088291,0.0,1.0
2021-12-21,235.4,238.65,234.49,236.09,896535,230.394676419,233.5755714842,229.5040258007,231.0700049098,896535,0.0,1.0
2021-12-22,235.89,237.78,234.56,236.48,525748,230.8742575211,232.7240703437,229.5725373867,231.4517123176,525748,0.0,1.0
2021-12-23,236.84,241.54,236.84,240.78,639421,231.8040576171,236.40412125,231.8040576171,235.6602811732,639421,0.0,1.0
2021-12-27,241.0,245.46,241.0,245.34,612876,235.8756033007,240.2407700671,235.8756033007,240.123321634,612876,0.0,1.0
2021-12-28,245.51,247.46,245.5001,246.49,460095,240.2897069143,242.1982439535,240.2800174186,241.2488691186,460095,0.0,1.0
2021-12-29,246.46,250.34,246.46,248.46,677358,241.2195070103,245.0170063497,241.2195070103,243.1769808966,677358,0.0,1.0
2021-12-30,248.65,251.04,248.65,248.9,614723,243.3629409158,245.70212221,243.3629409158,243.6076251516,614723,0.0,1.0
2021-12-31,248.23,250.94,248.23,248.57,478787,242.9518713997,245.6042485156,242.9518713997,243.2846419604,478787,0.0,1.0
2022-01-03,247.54,248.44,244.065,248.1,643368,242.2765429089,243.1574061577,238.8754320314,242.8246355971,643368,0.0,1.0
2022-01-04,247.87,249.43,246.1327,248.0,664321,242.5995261001,244.1263557315,240.8991664088,242.7267619028,664321,0.0,1.0
2022-01-05,248.38,251.03,246.91,247.31,1087600,243.0986819412,245.6923348405,241.6599386347,242.051433412,1087600,0.0,1.0
2022-01-06,246.39,249.81,244.51,244.61,713309,241.1509954243,244.4982757699,239.3109699711,239.4088436655,713309,0.0,1.0
2022-01-07,249.0,251.49,245.16,249.76,889892,243.7054988459,246.1425538344,239.9471489842,244.4493389227,889892,0.0,1.0
2022-01-10,245.1,251.62,240.42,250.72,1526470,239.8884247676,246.269789637,235.3079358736,245.3889263881,1526470,0.0,1.0
2022-01-11,251.29,255.47,248.77,254.83,736094,245.9468064457,250.0379268681,243.480389349,249.4115352245,736094,0.0,1.0
2022-01-12,254.6,255.01,249.905,254.63,652084,249.1864257276,249.5877078743,244.5912557795,249.2157878359,652084,0.0,1.0
2022-01-13,253.64,256.85,251.9,254.75,641407,248.2468382622,251.3885838497,246.5438359811,249.3332362691,641407,0.0,1.0
2022-01-14,254.12,256.679,252.53,256.52,705303,248.7166319949,251.2212198324,247.1604402553,251.0656006584,705303,0.0,1.0
2022-01-18,255.29,255.42,249.85,252.54,930679,249.8617542184,249.988990021,244.5374252476,247.1702276247,930679,0.0,1.0
2022-01-19,253.15,254.8578,250.07,251.15,782362,247.76725716,249.4387441115,244.7527473751,245.8097832737,782362,0.0,1.0
2022-01-20,251.46,256.44,250.0,251.84,994164,246.1131917261,250.987301703,244.6842357891,246.4851117645,994164,0.0,1.0
2022-01-21,252.44,252.44,245.7392,246.62,1206570,247.0723539304,247.0723539304,240.5140334217,241.3761049212,1206570,0.0,1.0
2022-01-24,244.37,249.57,237.61,248.35,1635296,239.1739467991,244.2633789035,232.5576850634,243.0693198329,1635296,0.0,1.0
2022-01-25,245.7,247.35,238.585,245.63,862394,240.4756669335,242.0905828897,233.5119535829,240.4071553475,862394,0.0,1.0
2022-01-26,246.0,248.665,243.765,246.97,893053,240.7692880164,243.37762197,238.5818109485,241.7186628513,893053,0.0,1.0
2022-01-27,250.46,255.6,248.63,255.1,1261234,245.1344547829,250.1651626707,243.3433661769,249.6757941992,1261234,0.0,1.0
2022-01-28,255.07,258.28,250.64,258.21,907049,249.6464320909,252.7881776784,245.3106274327,252.7196660924,907049,0.0,1.0
2022-01-31,256.26,258.12,252.6147,256.72,1586750,250.8111290532,252.6315797675,247.2433392743,251.2613480471,1586750,0.0,1.0
2022-02-01,257.01,258.0,252.82,256.92,860088,251.5451817606,252.5141313343,247.4442739688,251.4570954357,860088,0.0,1.0
2022-02-02,256.17,260.605,255.0,258.46,1310373,250.7230427283,255.0637410712,249.5779205048,252.9643503282,1310373,0.0,1.0
2022-02-03,270.3,271.63,264.695,267.42,1654890,264.5525957351,265.8543158695,259.0667751687,261.7338333389,1654890,0.0,1.0
2022-02-04,263.4,269.54,262.476,265.56,1239034,257.7993108274,263.8087556583,256.8949578919,259.9133826246,1239034,0.0,1.0
2022-02-07,266.4,271.0,261.29,270.2,1334530,260.7355216568,265.2377115953,255.7341758773,264.4547220408,1334530,0.0,1.0
2022-02-08,271.5,278.23,269.6,277.03,1210097,265.7270800669,272.3139796944,263.8674798749,271.1394953626,1210097,0.0,1.0
2022-02-09,278.53,282.73,277.21,278.79,1553353,272.6076007773,276.7182959386,271.3156680123,272.8620723825,1553353,0.0,1.0
2022-02-10,277.43,280.14,271.8,273.53,1595356,271.5309901398,274.1833672558,266.0207011499,267.7139160615,1595356,0.0,1.0
2022-02-11,273.19,273.96,270.44,271.19,1175277,267.3811455009,268.1347729471,264.6896189072,265.4236716146,1175277,0.0,1.0
2022-02-14,269.07,272.31,266.14,270.67,1371859,263.3487492951,266.5198569909,260.4810500516,264.9147284041,1371859,0.0,1.0
2022-02-15,274.07,275.99,272.56,273.9,934412,268.2424340108,270.1216089417,266.7645412267,268.0760487305,934412,0.0,1.0
2022-02-16,272.84,277.14,272.31,275.82,1040060,267.0385875708,271.2471564263,266.5198569909,269.9552236614,1040060,0.0,1.0
2022-02-17,274.3,276.09,272.18,273.35,870392,268.4675435078,270.219482636,266.3926211883,267.5377434118,870392,0.0,1.0
2022-02-18,273.75,276.33,270.06,270.81,935316,267.929238189,270.4543795024,264.3176988688,265.0517515762,935316,0.0,1.0
2022-02-22,270.81,271.81,266.415,269.0,1792822,265.0517515762,266.0304885193,260.750202711,263.280237709,1792822,0.0,1.0
2022-02-23,270.91,273.62,267.905,268.3,794742,265.1496252705,267.8020023864,262.2085207563,262.5951218488,794742,0.0,1.0
2022-02-24,263.65,267.04,260.73,266.6,1105789,258.0439950632,261.3619133005,255.1860831891,260.9312690455,1105789,0.0,1.0
2022-02-25,269.1,276.44,267.815,275.38,1071838,263.3781114034,270.5620405661,262.1204344314,269.5245794064,1071838,0.0,1.0
2022-02-28,270.9,275.39,268.66,274.96,1560889,265.5930519097,269.9950925264,263.396933651,269.5735162535,1560889,0.47,1.0
2022-03-01,274.74,276.92,268.8,271.75,879016,269.3578260674,271.4951197299,263.5341910421,266.426400356,879016,0.0,1.0
2022-03-02,273.4,277.82,273.165,273.8,1626996,268.0440767519,272.3774886731,267.8136804168,268.4362407267,1626996,0.0,1.0
2022-03-03,275.71,281.4499,274.705,280.16,1153871,270.3088237062,275.9362787031,269.3235117196,274.6716479255,1153871,0.0,1.0
2022-03-04,273.89,282.34,273.51,281.82,1391523,268.524477621,276.8089415879,268.151921845,276.2991284208,1391523,0.0,1.0
2022-03-07,279.59,283.66,276.53,278.42,1942986,274.1128142614,278.1030827047,271.1127598545,272.9657346352,1942986,0.0,1.0
2022-03-08,277.26,279.62,271.12,272.75,1565867,271.8284591084,274.1422265595,265.8087420958,267.406810293,1565867,0.0,1.0
2022-03-09,276.17,279.11,273.0367,276.53,950207,270.7598122772,273.6422174917,267.6878938219,271.1127598545,950207,0.0,1.0
2022-03-10,273.99,281.355,273.08,280.12,1172399,268.6225186147,275.8432378001,267.7303455721,274.632431528,1172399,0.0,1.0
2022-03-11,280.15,284.28,278.77,281.23,1018951,274.6618438261,278.7109368656,273.3088781132,275.720686558,1018951,0.0,1.0
2022-03-14,282.81,285.0,279.31,284.85,1265434,277.2697342583,279.4168320201,273.8382994791,279.2697705296,1265434,0.0,1.0
2022-03-15,285.0,291.415,283.88,290.63,1364117,279.4168320201,285.7061617654,278.3187728908,284.936539965,1364117,0.0,1.0
2022-03-16,291.19,293.4,287.14,291.36,1216991,285.4855695296,287.6522754902,281.5149092851,285.6522392189,1216991,0.0,1.0
2022-03-17,290.83,295.21,289.95,294.92,2107646,285.1326219523,289.426817476,284.2698612079,289.1424985943,2107646,0.0,1.0
2022-03-18,297.6,299.63,292.4,299.05,3120161,291.7699972252,293.7602293972,286.6718655533,293.1915916338,3120161,0.0,1.0
2022-03-21,299.05,305.71,298.42,299.94,1377537,293.1915916338,299.7211218136,292.5739333735,294.0641564776,1377537,0.0,1.0
2022-03-22,302.56,303.99,299.06,299.92,1613631,296.6328305123,298.0348167221,293.2013957331,294.0445482789,1613631,0.0,1.0
2022-03-23,299.92,303.05,298.49,300.02,1093560,294.0445482789,297.1132313814,292.6425620691,294.1425892726,1093560,0.0,1.0
2022-03-24,299.47,303.99,299.47,303.95,1892144,293.6033638073,298.0348167221,293.6033638073,297.9956003246,1892144,0.0,1.0
2022-03-25,305.0,310.48,304.21,310.48,1129960,299.0250307584,304.3976772127,298.2505069082,304.3976772127,1129960,0.0,1.0
2022-03-28,308.83,309.48,306.215,308.49,1150289,302.7800008168,303.4172672758,300.2162288317,302.4466614382,1150289,0.0,1.0
2022-03-29,308.27,309.02,303.19,307.0,1048136,302.2309712521,302.9662787048,297.2504887726,300.9858506322,1048136,0.0,1.0
2022-03-30,307.64,309.07,304.78,307.02,1236676,301.6133129918,303.0152992016,298.8093405723,301.005458831,1236676,0.0,1.0
2022-03-31,306.14,309.2,305.31,306.13,1247992,300.1426980865,303.1427524934,299.3289578388,300.1328939871,1247992,0.0,1.0
2022-04-01,306.36,308.61,305.59,307.0,854349,300.3583882726,302.5643106306,299.6034726212,300.9858506322,854349,0.0,1.0
2022-04-04,305.44,307.0,302.22,305.76,1523597,299.4564111306,300.9858506322,296.2994911338,299.7701423104,1523597,0.0,1.0
2022-04-05,304.87,311.74,304.865,307.0,1148673,298.8975774666,305.6329937332,298.8926754169,300.9858506322,1148673,0.0,1.0
2022-04-06,307.16,313.24,307.05,311.57,951291,301.1427162221,307.1036086386,301.0348711291,305.4663240439,951291,0.0,1.0
2022-04-07,311.09,321.66,310.57,320.14,1395496,304.9957272742,315.3586603074,304.485914107,313.8684372033,1395496,0.0,1.0
2022-04-08,321.02,327.815,318.91,325.84,1285614,314.7311979477,321.3930834691,312.6625329808,319.4567738437,1285614,0.0,1.0
2022-04-11,326.69,329.36,319.56,320.67,1195361,320.29012229,322.9078168216,313.2997994398,314.3880544698,1195361,0.0,1.0
2022-04-12,319.17,323.5786,317.35,322.58,1147002,312.9174395644,317.2396748123,311.1330934793,316.2606374493,1147002,0.0,1.0
2022-04-13,322.96,326.245,320.35,325.62,746440,316.6331932253,319.8538398681,314.07432329,319.2410836575,746440,0.0,1.0
2022-04-14,326.5,329.39,322.74,323.25,969141,320.103844402,322.9372291197,316.4175030392,316.917512107,969141,0.0,1.0
2022-04-18,323.25,328.81,322.79,326.65,882981,316.917512107,322.3685913563,316.4665235361,320.2509058926,882981,0.0,1.0
2022-04-19,328.1,328.988,322.38,324.7,997575,321.6725003011,322.5431043251,316.0645554619,318.3391065156,997575,0.0,1.0
2022-04-20,325.93,333.44,325.93,331.54,814989,319.545010738,326.9078893642,319.545010738,325.0451104841,814989,0.0,1.0
2022-04-21,331.51,335.6,328.24,331.45,877477,325.0156981859,329.0255748279,321.8097576922,324.9568735897,877477,0.0,1.0
2022-04-22,328.92,329.38,317.665,318.18,1373091,322.4764364493,322.9274250203,311.4419226094,311.9468337269,1373091,0.0,1.0
2022-04-25,316.43,318.16,311.85,317.31,1287022,310.2311163373,311.9272255282,305.7408388262,311.0938770818,1287022,0.0,1.0
2022-04-26,315.88,323.63,315.35,316.26,1087758,309.691890872,317.2900678831,309.1722736054,310.064446648,1087758,0.0,1.0
2022-04-27,317.18,321.33,311.94,317.85,887176,310.96642379,315.0351250282,305.8290757206,311.6232984477,887176,0.0,1.0
2022-04-28,318.32,321.76,316.035,320.6,792105,312.0840911181,315.456701301,309.8438544122,314.3194257742,792105,0.0,1.0
2022-04-29,319.36,319.68,308.09,309.61,1423121,313.1037174525,313.4174486323,302.0544974635,303.5447205676,1423121,0.0,1.0
2022-05-02,311.75,313.9,303.57,306.8,1155458,305.6427978326,307.7506791969,297.6230445486,300.7897686448,1155458,0.0,1.0
2022-05-03,307.83,312.29,306.58,307.81,1028493,301.7995908799,306.1722191985,300.5740784587,301.7799826811,1028493,0.0,1.0
2022-05-04,309.49,320.89,306.95,319.76,1432196,303.4270713751,314.6037446559,300.9368301354,313.4958814272,1432196,0.0,1.0
2022-05-05,315.67,319.36,312.81,315.23,1162818,309.4860047853,313.1037174525,306.6820323657,309.054624413,1162818,0.0,1.0
2022-05-06,313.98,334.46,312.11,333.99,2304341,307.8291119919,327.9079074998,305.9957454098,327.4471148295,2304341,0.0,1.0
2022-05-09,330.93,332.71,325.0,326.47,1458198,324.4470604225,326.1921901102,318.6332294966,320.0744321039,1458198,0.0,1.0
2022-05-10,329.02,333.15,326.162,329.83,1426452,322.574477443,326.6235704825,319.7724658433,323.3686094919,1426452,0.0,1.0
2022-05-11,331.45,339.94,330.79,332.09,1240709,324.9568735897,333.2805539541,324.3098030314,325.5843359494,1240709,0.0,1.0
2022-05-12,326.27,327.05,312.94,322.01,1714837,319.8783501165,320.6430698673,306.8094856575,315.7018037853,1714837,0.0,1.0
2022-05-13,322.97,326.27,319.23,324.24,853638,316.6429973247,319.8783501165,312.9762641607,317.8881179446,853638,0.0,1.0
2022-05-16,325.72,331.45,325.72,327.83,705787,319.3391246512,324.9568735897,319.3391246512,321.4077896181,705787,0.0,1.0
2022-05-17,331.43,335.75,327.14,333.16,1064012,324.937265391,329.1726363185,320.7313067616,326.6333745819,1064012,0.0,1.0
2022-05-18,331.5,333.855,319.23,320.65,979070,325.0058940866,327.314759488,312.9762641607,314.3684462711,979070,0.0,1.0
2022-05-19,317.66,320.875,312.22,319.13,1016494,311.4370205597,314.5890385069,306.1035905029,312.878223167,1016494,0.0,1.0
2022-05-20,319.76,323.94,316.105,322.86,1335149,313.4958814272,317.5939949635,309.9124831078,316.5351522317,1335149,0.0,1.0
2022-05-23,326.28,330.34,324.0,327.63,842316,319.8881542159,323.8686185598,317.6528195597,321.2117076307,842316,0.0,1.0
2022-05-24,326.9,329.71,322.16,328.8,791618,320.4960083768,323.2509602995,315.8488652758,322.3587872569,791618,0.0,1.0
2022-05-25,325.77,334.42,325.77,333.48,1049272,319.3881451481,327.8686911024,319.3881451481,326.9471057617,1049272,0.0,1.0
2022-05-26,332.8,338.83,329.19,336.42,1177652,326.2804270046,332.1922989242,322.7411471323,329.8295109762,1177652,0.0,1.0
2022-05-27,334.07,336.683,330.15,334.96,1089906,327.5255476244,330.0873587896,323.6823406717,328.3981124683,1089906,0.0,1.0
2022-05-31,330.69,332.015,325.84,328.69,2216144,324.6753585212,325.9762592138,319.9135710803,322.7117348342,2216144,0.47,1.0
2022-06-01,331.13,332.99,316.7,322.21,1285743,325.1073557323,326.9335257612,310.9398108309,316.3495940884,1285743,0.0,1.0
2022-06-02,321.95,322.625,309.095,318.58,1338377,316.0943230091,316.7570460035,303.4731317612,312.7856170966,1338377,0.0,1.0
2022-06-03,318.59,321.155,315.26,316.38,820884,312.795435215,315.3137825936,309.5260017762,310.6256310409,820884,0.0,1.0
2022-06-06,316.42,320.01,313.02,317.66,654461,310.6649035147,314.1896080328,307.3267432468,311.8823502006,654461,0.0,1.0
2022-06-07,320.09,323.195,317.25,321.65,993699,314.2681529803,317.3166787543,311.4798073448,315.7997794561,993699,0.0,1.0
2022-06-08,320.58,321.15,313.76,315.02,721851,314.7492407836,315.3088735343,308.053284011,309.2903669338,721851,0.0,1.0
2022-06-09,314.56,317.51,311.989,312.03,774740,308.8387334858,311.7350784241,306.3144952362,306.3547495218,774740,0.0,1.0
2022-06-10,308.79,316.65,308.49,313.34,752035,303.1736791489,310.8907202387,302.8791355959,307.6409230367,752035,0.0,1.0
2022-06-13,309.53,311.935,305.48,306.99,1020259,303.9002199131,306.2614773967,299.923881947,301.4064178306,1020259,0.0,1.0
2022-06-14,306.93,308.671,304.155,306.52,1064196,301.34750912,303.0568435395,298.6229812544,300.9449662642,1064196,0.0,1.0
2022-06-15,306.92,311.28,304.26,307.68,1075920,301.3376910016,305.6183906392,298.7260714979,302.0838680026,1075920,0.0,1.0
2022-06-16,305.39,306.23,299.28,304.02,1458949,299.8355188811,300.6602408296,293.8366485174,298.4904366555,1458949,0.0,1.0
2022-06-17,305.27,306.04,298.69,300.57,2491718,299.7177014598,300.4736965793,293.2573795297,295.1031857955,2491718,0.0,1.0
2022-06-21,305.2,309.82,301.9,309.38,998028,299.6489746308,304.1849453477,296.4089955473,303.7529481366,998028,0.0,1.0
2022-06-22,307.0,312.52,305.59,311.05,1126925,301.4162359491,306.8358373251,300.0318812498,305.3925739152,1126925,0.0,1.0
2022-06-23,313.02,315.145,310.22,314.66,1587341,307.3267432468,309.4130934142,304.5776700851,308.9369146701,1587341,0.0,1.0
2022-06-24,317.06,322.11,310.37,321.55,3739467,311.2932630945,316.2514129041,304.7249418616,315.7015982717,3739467,0.0,1.0
2022-06-27,323.1,328.455,321.67,326.24,921756,317.2234066291,322.481009051,315.819415693,320.3062958177,921756,0.0,1.0
2022-06-28,327.47,329.17,319.67,321.55,852767,321.5139243852,323.1830045191,313.855792006,315.7015982717,852767,0.0,1.0
2022-06-29,322.65,329.67,322.6,328.06,1080472,316.7815912996,323.6739104408,316.7325007074,322.0931933728,1080472,0.0,1.0
2022-06-30,325.43,329.76,323.15,326.21,1215856,319.5110282245,323.7622735067,317.2724972213,320.2768414624,1215856,0.0,1.0
2022-07-01,325.7,330.16,320.645,329.53,826566,319.7761174222,324.1549982441,314.8130585534,323.5364567827,826566,0.0,1.0
2022-07-05,327.37,328.74,316.56,322.38,1061767,321.4157432008,322.7608254264,310.8023571728,316.5165021018,1061767,0.0,1.0
2022-07-06,321.83,324.56,318.005,321.54,1214711,315.9765055879,318.6568519206,312.2210752866,315.6917801533,1214711,0.0,1.0
2022-07-07,323.06,325.875,321.0,321.25,842956,317.1841341554,319.9479344948,315.1616017578,315.4070547187,842956,0.0,1.0
2022-07-08,320.96,334.535,320.13,331.2,1353652,315.1223292841,328.4504250594,314.307425454,325.1760825613,1353652,0.0,1.0
2022-07-11,329.52,335.5699,327.03,328.81,851960,323.5266386643,329.4665021362,321.081927174,322.8295522554,851960,0.0,1.0
2022-07-12,327.88,333.07,325.6,327.38,740058,321.916467241,327.0120707087,319.6779362378,321.4255613192,740058,0.0,1.0
2022-07-13,324.42,328.55,321.7042,325.18,735873,318.5193982625,322.5742811761,315.852993658,319.2655752636,735873,0.0,1.0
2022-07-14,319.03,327.32,315.78,326.49,930132,313.2274324262,321.3666526086,310.0365439348,320.5517487785,930132,0.0,1.0
2022-07-15,330.26,330.86,327.545,330.0,763603,324.2531794285,324.8422665346,321.5875602734,323.9979083492,763603,0.0,1.0
2022-07-18,330.87,330.87,324.8,326.03,583999,324.852084653,324.852084653,318.8924867631,320.1001153305,583999,0.0,1.0
2022-07-19,327.65,331.83,325.895,329.97,774514,321.690650517,325.7946240227,319.9675707317,323.9684539939,774514,0.0,1.0
2022-07-20,329.47,330.8899,322.82,326.6,679107,323.4775480721,324.8716227087,316.948499313,320.6597480813,679107,0.0,1.0
2022-07-21,325.44,328.38,322.8352,327.81,734779,319.5208463429,322.4073731627,316.963422853,321.8477404119,734779,0.0,1.0
2022-07-22,330.32,333.42,327.83,330.44,835348,324.3120881391,327.3557048539,321.8673766488,324.4299055603,835348,0.0,1.0
2022-07-25,332.69,341.65,332.64,336.2,1333018,326.6389822081,335.4360163257,326.589891616,330.0851417788,1333018,0.0,1.0
2022-07-26,338.09,339.79,336.87,337.67,709907,331.9407661629,333.6098462969,330.7429557139,331.5284051887,709907,0.0,1.0
2022-07-27,336.73,340.53,331.465,339.62,760052,330.6055020558,334.336387061,325.4362626999,333.4429382835,760052,0.0,1.0
2022-07-28,338.75,342.54,334.26,340.12,711927,332.5887619796,336.3098288664,328.1804268024,333.9338442052,711927,0.0,1.0
2022-07-29,339.69,342.37,337.51,341.58,835827,333.5116651125,336.142920853,331.3713152937,335.3672894967,835827,0.0,1.0
2022-08-01,340.05,346.3,340.05,342.42,860095,333.8651173762,340.0014413979,333.8651173762,336.1920114452,860095,0.0,1.0
2022-08-02,344.73,345.15,334.33,335.09,973855,338.4599968037,338.8723577779,328.2491536314,328.9953306325,973855,0.0,1.0
2022-08-03,336.05,338.93,326.19,327.1,1361159,329.9378700022,332.7654881115,320.2572052255,321.1506540031,1361159,0.0,1.0
