date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor
2023-04-21,87.78,87.91,85.28,85.37,13175396,84.006016389,84.130427213,81.6135005428,81.6996311133,13175396,0.0,1.0
2023-04-24,85.4,85.96,83.99,84.64,10567552,81.7283413034,82.264264853,80.3789623662,81.0010164862,10567552,0.0,1.0
2023-04-25,83.27,83.4,82.26,82.29,13423692,79.6899178026,79.8143286266,78.7233414007,78.7520515909,13423692,0.0,1.0
2023-04-26,82.24,82.38,81.21,82.25,11260992,78.704201274,78.8381821613,77.7184847453,78.7137713373,11260992,0.0,1.0
2023-04-27,82.9,83.86,82.16,83.67,10013661,79.3358254573,80.2545515422,78.6276407669,80.0727203379,10013661,0.0,1.0
2023-04-28,84.48,84.51,83.7213,84.3,8262599,80.8478954721,80.8766056622,80.1218147631,80.6756343312,8262599,0.0,1.0
2023-05-01,84.3,84.69,83.9,83.98,4931139,80.6756343312,81.0488668031,80.2928317958,80.3693923029,4931139,0.0,1.0
2023-05-02,83.5,84.05,82.55,82.96,6874978,79.9100292604,80.4363827465,79.0008732389,79.3932458376,6874978,0.0,1.0
2023-05-03,82.62,83.76,82.4414,82.7,7151630,79.0678636826,80.1588509084,78.8969423505,79.1444241896,7151630,0.0,1.0
2023-05-04,83.0,83.76,82.64,83.49,7290557,79.4315260912,80.1588509084,79.0870038093,79.900459197,7290557,0.0,1.0
2023-05-05,84.3,85.57,83.745,84.97,6865003,80.6756343312,81.891032381,80.1444958133,81.3168285779,6865003,0.0,1.0
2023-05-08,84.5,85.54,84.41,85.54,6746640,80.8670355988,81.8623221908,80.7809050284,81.8623221908,6746640,0.0,1.0
2023-05-09,85.25,85.48,84.3,85.06,7287804,81.5847903527,81.8049018105,80.6756343312,81.4029591484,7287804,0.0,1.0
2023-05-10,84.51,85.145,84.17,84.9,7442294,80.8766056622,81.4843046871,80.5512235072,81.2498381342,7442294,0.0,1.0
2023-05-11,84.14,84.14,82.525,83.43,8730884,80.522513317,80.522513317,78.9769480804,79.8430388167,8730884,0.0,1.0
2023-05-12,83.38,83.93,82.945,83.43,5069826,79.7951884998,80.3215419859,79.3788907426,79.8430388167,5069826,0.0,1.0
2023-05-15,83.33,85.67,83.225,85.66,8707286,79.7473381829,81.9867330148,79.6468525173,81.9771629514,8707286,0.0,1.0
2023-05-16,85.69,86.75,85.59,85.88,11286533,82.0058731416,83.0202998604,81.9101725078,82.1877043459,11286533,0.0,1.0
2023-05-17,88.3,91.8,88.06,90.88,23215574,84.5036596849,87.8531818695,84.2739781637,86.9727360381,23215574,0.0,1.0
2023-05-18,91.25,93.4,91.07,92.65,14879044,87.3268283834,89.384392011,87.1545672424,88.6666372572,14879044,0.0,1.0
2023-05-19,92.13,92.785,91.56,92.58,9295245,88.1689939612,88.7958331129,87.6235003483,88.5996468135,9295245,0.0,1.0
2023-05-22,92.07,92.44,91.195,91.72,9259822,88.1115735809,88.4656659261,87.2741930348,87.7766213624,9259822,0.0,1.0
2023-05-23,91.0,91.335,90.33,90.44,7656686,87.0875767988,87.4081739221,86.446382552,86.5516532492,7656686,0.0,1.0
2023-05-24,89.28,90.15,89.18,90.13,9443880,85.4415258966,86.2741214111,85.3458252628,86.2549812843,9443880,0.0,1.0
2023-05-25,97.06,102.37,96.98,100.95,60793166,92.8870352097,97.9687388669,92.8104747027,96.6097898663,60793166,0.0,1.0
2023-05-26,100.85,104.44,100.73,103.21,26135846,96.5140892325,99.9497419875,96.3992484719,98.7726241912,26135846,0.0,1.0
2023-05-30,103.79,105.24,101.525,101.98,25247959,99.3276878675,100.7153470583,97.1600685109,97.5955063949,25247959,0.0,1.0
2023-05-31,99.73,99.98,98.06,98.59,21995480,95.4422421334,95.681493718,93.8440415482,94.3512549076,21995480,0.0,1.0
2023-06-01,98.68,100.59,98.6,98.84,14998514,94.437385478,96.2652675845,94.360824971,94.5905064922,14998514,0.0,1.0
2023-06-02,101.25,101.3,98.62,98.94,13085123,96.8968917678,96.9447420848,94.3799650977,94.686207126,13085123,0.0,1.0
2023-06-05,98.01,98.81,94.2475,98.05,10568514,93.7961912313,94.561796302,90.1954548829,93.8344714848,10568514,0.0,1.0
2023-06-06,97.61,100.6,97.42,99.82,13827603,93.4133886959,96.2748376479,93.2315574916,95.5283727039,13827603,0.0,1.0
2023-06-07,101.38,103.02,99.54,100.29,14367514,97.0213025918,98.5907929869,95.2604109291,95.9781656829,14367514,0.0,1.0
2023-06-08,98.99,100.7,98.625,99.94,9081050,94.734057443,96.3705382817,94.3847501294,95.6432134645,9081050,0.0,1.0
2023-06-09,102.7,104.68,102.25,102.8,14906100,98.2845509586,100.1794235087,97.8538981063,98.3802515924,14906100,0.0,1.0
2023-06-12,104.34,107.39,104.31,107.06,20578756,99.8540413536,102.7729106859,99.8253311635,102.4570985942,20578756,0.0,1.0
2023-06-13,110.0,110.69,106.74,106.8,17858602,105.2706972293,105.9310316028,102.1508565659,102.2082769462,17858602,0.0,1.0
2023-06-14,106.03,107.7,105.22,107.41,12862629,101.4713820656,103.0695826508,100.6962069315,102.7920508127,12862629,0.0,1.0
2023-06-15,106.27,106.66,105.07,105.18,11987940,102.1338075107,102.5086281085,100.9805133635,101.0862319937,11987940,0.447547,1.0
2023-06-16,105.43,105.7451,104.35,104.57,11430776,101.3265016077,101.6293374291,100.2885368753,100.4999741356,11430776,0.0,1.0
2023-06-20,104.18,104.88,103.07,103.98,9302357,100.1251535378,100.7979084569,99.0583564517,99.9329378466,9302357,0.0,1.0
2023-06-21,103.15,103.73,101.6175,101.64,9340383,99.1352427282,99.6926682326,97.6623899945,97.6840142597,9340383,0.0,1.0
2023-06-22,101.42,103.425,101.33,103.13,8581952,97.4725769994,99.3995393036,97.3860799384,99.1160211591,8581952,0.0,1.0
2023-06-23,101.52,102.19,101.005,101.91,8919044,97.568684845,98.2126074105,97.0737294402,97.9435054428,8919044,0.0,1.0
2023-06-26,102.02,103.035,100.09,100.11,8560047,98.049224073,99.0247187057,96.1943426531,96.2135642222,8560047,0.0,1.0
2023-06-27,101.15,102.79,100.02,102.08,9732034,97.2130858163,98.789254484,96.1270671611,98.1068887803,9732034,0.0,1.0
2023-06-28,100.5,101.88,100.2196,100.92,8160885,96.58838482,97.9146730892,96.318898421,96.9920377715,8160885,0.0,1.0
2023-06-29,101.34,101.52,100.02,100.64,7383942,97.395690723,97.568684845,96.1270671611,96.7229358038,7383942,0.0,1.0
2023-06-30,101.4,101.89,100.405,100.92,11704648,97.4533554303,97.9242838737,96.4970823667,96.9920377715,11704648,0.0,1.0
2023-07-03,102.25,103.6808,102.07,103.15,5638381,98.2702721179,99.6453831726,98.0972779958,99.1352427282,5638381,0.0,1.0
2023-07-05,101.4,103.09,100.96,100.99,9014765,97.4533554303,99.0775780208,97.0304809097,97.0593132634,9014765,0.0,1.0
2023-07-06,99.1,99.56,98.6,99.41,9143570,95.2428749817,95.6849710714,94.7623357537,95.540809303,9143570,0.0,1.0
2023-07-07,99.08,101.94,99.0,100.23,8036622,95.2236534126,97.9723377965,95.1467671361,96.3288936369,8036622,0.0,1.0
2023-07-10,100.25,100.75,99.4,99.77,8041648,96.348115206,96.828654434,95.5311985185,95.8867975472,8041648,0.0,1.0
2023-07-11,102.33,102.33,100.14,101.26,7684553,98.3471583943,98.3471583943,96.2423965759,97.3188044465,7684553,0.0,1.0
2023-07-12,102.83,104.425,102.76,103.9,10202026,98.8276976223,100.3606177595,98.7604221304,99.8560515701,10202026,0.0,1.0
2023-07-13,105.0,105.645,102.52,105.57,9265863,100.9132378716,101.5331334757,98.5297633009,101.4610525915,9265863,0.0,1.0
2023-07-14,106.0,107.295,104.86,105.14,9518336,101.8743163276,103.118912928,100.7786868878,101.0477888555,9518336,0.0,1.0
2023-07-17,104.68,105.025,102.59,104.79,10729126,100.6056927657,100.937264833,98.5970387929,100.7114113959,10729126,0.0,1.0
2023-07-18,103.69,103.73,102.01,103.15,10355352,99.6542250944,99.6926682326,98.0396132884,99.1352427282,10355352,0.0,1.0
2023-07-19,103.9,104.79,102.57,103.06,11204828,99.8560515701,100.7114113959,98.5778172237,99.0487456671,11204828,0.0,1.0
2023-07-20,98.55,100.45,97.05,97.86,22810237,94.7142818309,96.5403308972,93.2726641471,94.0511376964,22810237,0.0,1.0
2023-07-21,97.88,97.99,96.332,97.25,15381226,94.0703592655,94.1760778956,92.5826098157,93.4648798382,15381226,0.0,1.0
2023-07-24,97.27,98.265,96.78,98.25,9054912,93.4841014074,94.440374471,93.013172964,94.4259582942,9054912,0.0,1.0
2023-07-25,99.515,100.89,99.11,100.32,9202222,95.6417225409,96.9632054178,95.2524857663,96.4153906979,9202222,0.0,1.0
2023-07-26,99.49,100.13,98.57,99.41,8993547,95.6176955795,96.2327857913,94.7335034001,95.540809303,8993547,0.0,1.0
2023-07-27,101.5,101.76,98.905,99.35,8049784,97.5494632759,97.7993436745,95.0554646828,95.4831445957,8049784,0.0,1.0
2023-07-28,100.11,100.99,99.78,100.86,6766298,96.2135642222,97.0593132634,95.8964083317,96.9343730641,6766298,0.0,1.0
2023-07-31,99.18,99.78,98.42,99.15,8654145,95.3197612582,95.8964083317,94.5893416317,95.2909289045,8654145,0.0,1.0
2023-08-01,99.14,99.19,98.085,98.4,6439692,95.2813181199,95.3293720427,94.2673803489,94.5701200626,6439692,0.0,1.0
2023-08-02,97.5,97.5,95.21,95.7,9827891,93.7051494522,93.7051494522,91.5042797882,91.9752082316,9827891,0.0,1.0
2023-08-03,94.84,95.805,94.575,94.98,8603707,91.1486807595,92.0761214694,90.8939949687,91.2832317433,8603707,0.0,1.0
2023-08-04,95.28,97.58,95.13,96.16,7562649,91.5715552801,93.7820357287,91.4273935117,92.4173043213,7562649,0.0,1.0
2023-08-07,96.73,96.94,95.225,96.35,6601403,92.9651190412,93.1669455169,91.518695965,92.5999092279,6601403,0.0,1.0
2023-08-08,94.88,94.9,93.67,94.49,7659012,91.1871238977,91.2063454668,90.0242189661,90.8123032999,7659012,0.0,1.0
2023-08-09,95.83,95.85,93.71,93.98,6426862,92.1001484308,92.11937,90.0626621043,90.3221532874,6426862,0.0,1.0
2023-08-10,95.45,95.97,94.28,94.8,7459584,91.7349386176,92.2346994147,90.6104768242,91.1102376212,7459584,0.0,1.0
2023-08-11,93.5,93.5,91.97,91.99,10658398,89.8608356285,89.8608356285,88.390385591,88.4096071601,10658398,0.0,1.0
2023-08-14,91.69,93.29,91.3,93.07,7489675,88.1212836233,89.6590091528,87.7464630255,89.4475718925,7489675,0.0,1.0
2023-08-15,92.52,92.71,91.49,91.68,6069500,88.9189787417,89.1015836484,87.9290679321,88.1116728388,6069500,0.0,1.0
2023-08-16,91.44,92.715,91.32,91.78,7439502,87.8810140094,89.1063890407,87.7656845946,88.2077806844,7439502,0.0,1.0
2023-08-17,92.92,92.92,91.35,91.64,7712486,89.3034101241,89.3034101241,87.7945169483,88.0732297005,7712486,0.0,1.0
2023-08-18,90.07,91.33,89.56,91.1,9066167,86.5643365247,87.7752953792,86.0741865122,87.5542473343,9066167,0.0,1.0
2023-08-21,90.5,92.905,90.5,92.56,8618303,86.9776002608,89.2889939473,86.9776002608,88.95742188,8618303,0.0,1.0
2023-08-22,93.35,93.49,91.805,92.24,7060063,89.7166738602,89.851224844,88.2318076458,88.6498767741,7060063,0.0,1.0
2023-08-23,93.79,95.095,93.24,94.22,10362581,90.1395483808,91.3937557657,89.61095523,90.5528121168,10362581,0.0,1.0
2023-08-24,96.53,96.78,92.47,92.53,12254419,92.77290335,93.013172964,88.870924819,88.9285895263,12254419,0.0,1.0
2023-08-25,92.25,93.41,91.405,93.1,10355952,88.6594875586,89.7743385675,87.8473762634,89.4764042462,10355952,0.0,1.0
2023-08-28,93.82,94.15,93.2484,94.0,5174779,90.1683807344,90.4855366249,89.619028289,90.3413748565,5174779,0.0,1.0
2023-08-29,93.77,95.62,93.51,95.08,8910319,90.1203268116,91.8983219551,89.8704464131,91.3793395889,8910319,0.0,1.0
2023-08-30,95.45,95.92,94.63,94.78,6073414,91.7349386176,92.1866454919,90.9468542837,91.0910160521,6073414,0.0,1.0
2023-08-31,93.34,94.4,93.27,93.57,8661169,89.7070630756,90.7258062389,89.6397875837,89.9281111205,8661169,0.0,1.0
2023-09-01,94.3,94.58,93.09,93.19,7094628,90.6296983933,90.8988003609,89.4667934616,89.5629013072,7094628,0.0,1.0
2023-09-05,93.4,95.05,92.87,94.6,6396488,89.764727783,91.3505072352,89.2553562013,90.9180219301,6396488,0.0,1.0
2023-09-06,93.85,93.96,91.591,92.26,7933713,90.1972130881,90.3029317183,88.0261368562,88.6690983432,7933713,0.0,1.0
2023-09-07,90.07,90.29,88.43,90.05,14684446,86.5643365247,86.775773785,84.988167857,86.5451149556,14684446,0.0,1.0
2023-09-08,90.75,91.07,89.3165,89.64,5822265,87.2178698748,87.5254149807,85.8401639082,86.1510727887,5822265,0.0,1.0
2023-09-11,90.1,90.3949,89.16,89.6,7268572,86.5931688784,86.8765909151,85.6897551299,86.1126296505,7268572,0.0,1.0
2023-09-12,90.46,91.57,90.42,90.48,8242642,86.9391571226,88.0059542086,86.9007139843,86.9583786917,8242642,0.0,1.0
2023-09-13,90.6,91.885,90.48,91.22,5757807,87.0737081064,88.3086939222,86.9583786917,87.6695767491,5757807,0.0,1.0
2023-09-14,92.78,92.93,91.265,91.47,6506310,89.6281123969,89.7730166528,88.1645794127,88.362615229,6506310,0.471105,1.0
2023-09-15,90.51,91.14,88.86,89.25,19940492,87.4352279914,88.0438258661,85.8412811769,86.2180322421,19940492,0.0,1.0
2023-09-18,88.54,89.665,88.43,88.83,6647388,85.5321520977,86.6189340167,85.4258889767,85.8123003257,6647388,0.0,1.0
2023-09-19,88.45,88.84,87.79,88.17,7175404,85.4452095442,85.8219606094,84.8076308184,85.1747215999,7175404,0.0,1.0
2023-09-20,88.52,89.315,87.29,87.29,6939697,85.5128315302,86.2808240864,84.3246166321,84.3246166321,6939697,0.0,1.0
2023-09-21,86.04,86.14,85.35,85.36,10660422,83.1170811665,83.2136840038,82.4505215895,82.4601818733,10660422,0.0,1.0
2023-09-22,86.25,86.7741,85.45,85.64,7970526,83.3199471248,83.8262425948,82.5471244268,82.7306698176,7970526,0.0,1.0
2023-09-25,85.39,86.24,85.02,86.24,8758022,82.4891627244,83.310286841,82.1317322266,83.310286841,8758022,0.0,1.0
2023-09-26,84.95,85.23,84.015,84.29,8877634,82.0641102406,82.3345981849,81.1608737123,81.4265315147,8877634,0.0,1.0
2023-09-27,85.17,85.555,84.1,85.44,7858373,82.2766364825,82.6485574059,81.242986124,82.5374641431,7858373,0.0,1.0
2023-09-28,85.25,87.13,84.975,86.41,6647723,82.3539187523,84.1700520925,82.0882609499,83.4745116644,6647723,0.0,1.0
2023-09-29,87.75,88.03,86.695,86.9,7338288,84.7689896835,85.0394776277,83.7498297505,83.9478655669,7338288,0.0,1.0
2023-10-02,87.18,88.42,87.02,87.65,6305021,84.2183535111,85.416228693,84.0637889716,84.6723868462,6305021,0.0,1.0
2023-10-03,87.0,87.32,85.06,85.41,8201668,84.0444684041,84.3535974833,82.1703733615,82.5084832919,8201668,0.0,1.0
2023-10-04,85.47,86.76,85.38,86.67,7658502,82.5664449942,83.8126215947,82.4795024407,83.7256790412,7658502,0.0,1.0
2023-10-05,86.83,87.9374,86.53,87.03,6651679,83.8802435808,84.9500234005,83.590435069,84.0734492553,6651679,0.0,1.0
2023-10-06,88.09,90.02,87.38,89.29,9777118,85.0974393301,86.9618740889,84.4115591856,86.256673377,9777118,0.0,1.0
2023-10-09,88.8,89.34,88.04,88.99,4781316,85.7833194745,86.3049747957,85.0491379115,85.9668648653,4781316,0.0,1.0
2023-10-10,89.27,90.66,89.14,90.61,7182943,86.2373528096,87.5801322473,86.1117691212,87.5318308287,7182943,0.0,1.0
2023-10-11,91.26,92.01,90.63,92.0,8051727,88.1597492708,88.8842705501,87.5511513961,88.8746102664,8051727,0.0,1.0
2023-10-12,92.51,93.44,91.84,92.42,8897784,89.3672847364,90.2656911228,88.7200457268,89.2803421828,8897784,0.0,1.0
2023-10-13,92.75,92.94,90.2,90.46,7986463,89.5991315458,89.7826769365,87.135759196,87.3869265728,7986463,0.0,1.0
2023-10-16,90.48,91.9,90.43,91.22,8791813,87.4062471403,88.7780074292,87.3579457216,88.1211081359,8791813,0.0,1.0
2023-10-17,89.81,91.7,88.52,91.0,7997066,86.7590081307,88.5848017547,85.5128315302,87.908581894,7997066,0.0,1.0
2023-10-18,88.88,90.01,88.58,89.6,9982673,85.8606017443,86.9522138052,85.5707932326,86.5561421725,9982673,0.0,1.0
2023-10-19,93.09,94.76,92.36,92.91,22751595,89.9275811924,91.5408485744,89.2223804805,89.7536960854,22751595,0.0,1.0
2023-10-20,92.0,94.32,91.09,91.31,12197289,88.8746102664,91.1157960905,87.9955244475,88.2080506894,12197289,0.0,1.0
2023-10-23,89.98,92.26,89.1641,91.11,8227866,86.923232954,89.1257776433,86.1350504049,88.0148450149,8227866,0.0,1.0
2023-10-24,91.2,92.0,90.86,91.64,7374762,88.1017875684,88.8746102664,87.7733379218,88.5268400523,7374762,0.0,1.0
2023-10-25,90.8,90.85,86.68,87.64,13027070,87.7153762195,87.7636776381,83.7353393249,84.6627265625,13027070,0.0,1.0
2023-10-26,87.12,88.14,86.54,87.45,9377296,84.1603918088,85.1457407487,83.6000953528,84.4791811717,9377296,0.0,1.0
2023-10-27,87.54,87.78,85.89,85.99,12480729,84.5661237252,84.7979705346,82.9721769107,83.0687797479,12480729,0.0,1.0
2023-10-30,87.31,88.3,86.0,86.06,9785511,84.3439371996,85.3003052883,83.0784400316,83.136401734,9785511,0.0,1.0
2023-10-31,86.15,86.43,84.95,86.31,9004922,83.2233442875,83.4938322318,82.0641102406,83.3779088271,9004922,0.0,1.0
2023-11-01,86.47,87.87,86.34,87.8,9508804,83.5324733667,84.8849130881,83.4068896783,84.8172911021,9508804,0.0,1.0
2023-11-02,90.4,91.05,89.465,90.48,11032583,87.3289648705,87.9568833126,86.4257283422,87.4062471403,11032583,0.0,1.0
2023-11-03,91.65,92.45,90.84,91.79,9226706,88.536500336,89.309323034,87.7540173544,88.6717443082,9226706,0.0,1.0
2023-11-06,92.0,92.61,91.29,92.6,8402708,88.8746102664,89.4638875736,88.188730122,89.4542272899,8402708,0.0,1.0
2023-11-07,92.25,93.05,91.75,92.41,6241257,89.1161173595,89.8889400575,88.6331031733,89.2706818991,6241257,0.0,1.0
2023-11-08,93.33,93.44,91.93,92.0,6537666,90.1594280018,90.2656911228,88.8069882803,88.8746102664,6537666,0.0,1.0
2023-11-09,92.63,93.37,91.6,91.62,8166021,89.4832081411,90.1980691367,88.4881989174,88.5075194849,8166021,0.0,1.0
2023-11-10,94.04,97.75,93.61,97.44,19292869,90.8453081462,94.4292734081,90.4299159461,94.1298046126,19292869,0.0,1.0
2023-11-13,97.01,97.18,95.72,96.42,9526286,93.7144124124,93.8786372358,92.468235812,93.1444556727,9526286,0.0,1.0
2023-11-14,98.0,99.69,97.95,98.91,13873244,94.6707805012,96.3033684506,94.6224790826,95.5498663201,13873244,0.0,1.0
2023-11-15,99.95,100.6999,98.42,98.8,10422887,96.5545358275,97.278960504,95.0765124176,95.4436031991,10422887,0.0,1.0
2023-11-16,98.24,99.0997,97.91,98.54,8459045,94.9026273106,95.7331219024,94.5838379477,95.1924358223,8459045,0.0,1.0
2023-11-17,98.94,99.72,98.3215,99.58,7247710,95.5788471713,96.3323493018,94.9813586229,96.1971053297,7247710,0.0,1.0
2023-11-20,99.9,100.5887,99.54,99.96,6452894,96.5062344089,97.171538149,96.1584641948,96.5641961112,6452894,0.0,1.0
2023-11-21,100.0,100.15,98.235,98.41,10112622,96.6028372461,96.747741502,94.8977971687,95.0668521339,10112622,0.0,1.0
2023-11-22,98.72,99.65,97.95,98.65,7416466,95.3663209293,96.2647273157,94.6224790826,95.2986989433,7416466,0.0,1.0
2023-11-24,98.48,98.725,97.47,97.83,4297621,95.13447412,95.3711510712,94.1587854638,94.5065556779,4297621,0.0,1.0
2023-11-27,97.42,97.55,96.42,97.21,6856096,94.1104840451,94.2360677336,93.1444556727,93.9076180869,6856096,0.0,1.0
2023-11-28,97.87,98.25,97.235,97.98,6358143,94.5451968128,94.9122875943,93.9317687962,94.6514599337,6358143,0.0,1.0
2023-11-29,99.0,99.73,98.6,98.88,7091122,95.6368088736,96.3420095855,95.2503975247,95.5208854689,7091122,0.0,1.0
2023-11-30,98.925,98.98,96.9,97.31,9681363,95.5643567457,95.6174883062,93.6081492915,94.0042209242,9681363,0.0,1.0
2023-12-01,97.7,98.78,97.02,98.55,7500388,94.3809719894,95.4242826317,93.7240726962,95.202096106,7500388,0.0,1.0
2023-12-04,97.05,97.2,95.2501,97.01,10619352,93.7530535473,93.8979578032,92.0142990797,93.7144124124,10619352,0.0,1.0
2023-12-05,96.46,97.015,95.88,96.69,8009587,93.1830968076,93.7192425543,92.6228003516,93.4052833333,8009587,0.0,1.0
2023-12-06,97.8,98.57,97.445,97.85,9857256,94.4775748267,95.2214166735,94.1346347545,94.5258762453,9857256,0.0,1.0
2023-12-07,97.96,99.64,97.89,99.29,11373668,94.6321393663,96.255067032,94.5645173802,95.9169571017,11373668,0.0,1.0
2023-12-08,99.12,100.37,98.945,100.35,10572458,95.7527322783,96.9602677439,95.5836773132,96.9409471765,10572458,0.0,1.0
2023-12-11,99.57,101.21,99.37,100.95,9482773,96.1874450459,97.7717315768,95.9942393714,97.5205641999,9482773,0.0,1.0
2023-12-12,100.15,101.65,99.95,101.6,7378574,96.747741502,98.1967840607,96.5545358275,98.148482642,7378574,0.0,1.0
2023-12-13,101.4,102.68,100.905,102.12,8988814,97.9552769675,99.1917932843,97.4770929232,98.6508173957,8988814,0.0,1.0
2023-12-14,103.35,103.81,102.8,103.45,10074499,100.3009912119,100.7474203939,99.76721719,100.398041034,10074499,0.478667,1.0
2023-12-15,103.5,104.755,102.39,102.54,16379236,100.4465659451,101.6645412134,99.3693129191,99.5148876523,16379236,0.0,1.0
2023-12-18,102.84,103.31,102.08,102.93,5660567,99.8060371188,100.262171283,99.0684584703,99.8933819588,5660567,0.0,1.0
2023-12-19,103.24,103.975,103.09,103.87,8152927,100.1942364075,100.9075526004,100.0486616742,100.8056502872,8152927,0.0,1.0
2023-12-20,102.7,103.085,99.935,100.04,10814080,99.6701673678,100.0438091831,96.9867397848,97.0886420981,10814080,0.0,1.0
2023-12-21,101.3,102.715,101.16,102.55,9068244,98.3114698574,99.6847248411,98.1756001064,99.5245926345,9068244,0.0,1.0
2023-12-22,102.93,103.59,102.705,103.15,5566576,99.8933819588,100.5339107851,99.6750198589,100.1068915675,5566576,0.0,1.0
2023-12-26,103.61,104.9575,103.57,104.45,6407484,100.5533207495,101.8610671033,100.5145008207,101.3685392557,6407484,0.0,1.0
2023-12-27,105.05,105.37,104.075,104.65,5874645,101.9508381888,102.2613976197,101.0046024226,101.5626389001,5874645,0.0,1.0
2023-12-28,105.0,105.52,104.7,104.7,5335145,101.9023132777,102.406972353,101.6111638112,101.6111638112,5335145,0.0,1.0
2023-12-29,104.72,104.97,103.67,104.0,4409641,101.6305737756,101.873198331,100.6115506428,100.931815056,4409641,0.0,1.0
2024-01-02,102.25,102.62,100.59,101.53,9020864,99.233443168,99.59252751,97.62241612,98.5346844484,9020864,0.0,1.0
2024-01-03,100.34,101.25,99.661,100.17,6650601,97.3797915646,98.2629449463,96.7208232721,97.2148068669,6650601,0.0,1.0
2024-01-04,99.53,100.44,99.12,99.13,7996713,96.593688005,97.4768413868,96.1957837341,96.2054887163,7996713,0.0,1.0
2024-01-05,99.0,100.64,98.8,99.61,7339396,96.0793239475,97.6709410311,95.8852243032,96.6713278628,7339396,0.0,1.0
2024-01-08,100.63,102.79,100.5,102.24,12455556,97.6612360489,99.7575122077,97.5350712801,99.2237381858,12455556,0.0,1.0
2024-01-09,101.05,101.965,100.21,101.89,7763961,98.068845302,98.9568511748,97.2536267958,98.8840638082,7763961,0.0,1.0
2024-01-10,102.52,102.7773,99.98,100.8,6975726,99.4954776879,99.7451868803,97.0304122048,97.8262207466,6975726,0.0,1.0
2024-01-11,101.7,102.16,99.99,101.22,7862691,98.6996691461,99.1460983281,97.040117187,98.2338299997,7862691,0.0,1.0
2024-01-12,100.89,102.375,100.87,101.24,6519711,97.9135655865,99.3547554457,97.8941556221,98.2532399641,6519711,0.0,1.0
2024-01-16,100.53,102.35,100.2,101.67,11185515,97.5641862267,99.3304929902,97.2439218136,98.6705541994,11185515,0.0,1.0
2024-01-17,100.87,103.325,100.0,102.95,17649519,97.8941556221,100.2767287563,97.0498221692,99.9127919232,17649519,0.0,1.0
2024-01-18,111.2,113.39,109.48,113.03,58783719,107.9194022522,110.0447933577,106.2501453109,109.6954139979,58783719,0.0,1.0
2024-01-19,113.22,115.15,111.02,114.2,37812587,109.87980866,111.7528702278,107.7447125723,110.8308969172,37812587,0.0,1.0
2024-01-22,114.78,115.1,112.52,113.03,17755537,111.3937858858,111.7043453168,109.2004599048,109.6954139979,17755537,0.0,1.0
2024-01-23,113.52,114.6199,113.16,114.13,11667877,110.1709581265,111.2384091205,109.8215787667,110.7629620417,11667877,0.0,1.0
2024-01-24,115.33,118.8455,114.61,116.52,21829205,111.9275599078,115.3393464061,111.2288011881,113.0824527916,21829205,0.0,1.0
2024-01-25,118.02,118.84,116.48,116.56,15485264,114.5382001241,115.3340086659,113.0436328627,113.1212727204,15485264,0.0,1.0
2024-01-26,116.9,118.04,116.302,117.26,10196442,113.4512421158,114.5576100885,112.8708841792,113.8006214756,10196442,0.0,1.0
2024-01-29,117.17,117.8701,115.755,116.98,10042237,113.7132766357,114.3927224407,112.340021652,113.5288819735,10042237,0.0,1.0
2024-01-30,116.36,118.01,115.5609,116.06,11030838,112.9271730761,114.5284951419,112.1516479471,112.6360236096,11030838,0.0,1.0
2024-01-31,113.5,114.74,112.875,112.96,12853858,110.1515481621,111.354965957,109.5449867735,109.6274791223,12853858,0.0,1.0
2024-02-01,113.8,114.0325,112.605,113.39,8807585,110.4426976286,110.6683384651,109.2829522536,110.0447933577,8807585,0.0,1.0
2024-02-02,114.86,115.96,113.9201,115.75,10043957,111.4714257436,112.5389737874,110.559254465,112.3351691609,10043957,0.0,1.0
2024-02-05,117.13,119.54,116.58,118.79,13267629,113.6744567068,116.0133574211,113.1406826849,115.2854837548,13267629,0.0,1.0
2024-02-06,120.12,120.99,118.2768,119.38,11511859,116.5762463897,117.4205798425,114.7874240674,115.8580777056,11511859,0.0,1.0
2024-02-07,120.01,124.995,120.0,124.98,18172529,116.4694915853,121.3074252204,116.4597866031,121.2928677471,18172529,0.0,1.0
2024-02-08,127.0,134.75,126.11,133.73,33367010,123.2532741549,130.774635373,122.3895307376,129.7847271869,33367010,0.0,1.0
2024-02-09,134.5,135.17,130.59,133.11,16984174,130.5320108176,131.1822446261,126.7373627708,129.1830182894,16984174,0.0,1.0
2024-02-12,133.27,133.51,130.26,130.46,14203766,129.3382980049,129.5712175781,126.4170983576,126.611198002,14203766,0.0,1.0
2024-02-13,127.93,129.92,126.475,127.55,14493976,124.1558375011,126.0871289622,122.7437625885,123.7870481768,14493976,0.0,1.0
2024-02-14,129.63,130.79,127.96,129.27,13069689,125.8056844779,126.9314624151,124.1849524477,125.4563051181,13069689,0.0,1.0
2024-02-15,130.8,131.13,128.35,129.03,12553979,126.9411673973,127.2614318105,124.5634467542,125.2233855449,12553979,0.0,1.0
2024-02-16,127.13,128.64,125.81,126.69,13104415,123.3794389237,124.8448912385,122.0983812711,122.9524197062,13104415,0.0,1.0
2024-02-20,126.89,127.06,124.145,125.33,12038783,123.1465193505,123.3115040482,120.482501732,121.6325421247,12038783,0.0,1.0
