date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor
2021-10-25,98.44,98.95,97.55,97.89,5083106,92.643153172,93.1231207474,91.8055626974,92.1255410809,5083106,0.0,1.0
2021-10-26,98.3,98.56,96.94,96.98,7089655,92.511397367,92.7560867191,91.2314838327,91.2691283484,7089655,0.0,1.0
2021-10-27,96.81,97.3,96.0,96.03,5941450,91.1091391567,91.5702844742,90.3468377135,90.3750711002,5941450,0.0,1.0
2021-10-28,96.65,97.7,95.93,96.23,5177185,90.9585610938,91.9467296313,90.280959811,90.5632936788,5177185,0.0,1.0
2021-10-29,95.79,96.97,95.46,95.94,7578628,90.149204006,91.2597172195,89.8386367513,90.2903709399,7578628,0.0,1.0
2021-11-01,96.0,96.03,93.91,94.38,7294551,90.3468377135,90.3750711002,88.3799117674,88.822234827,7294551,0.0,1.0
2021-11-02,93.73,95.915,93.5,95.87,6123862,88.2105114467,90.2668431176,87.9940554813,90.2244930374,6123862,0.0,1.0
2021-11-03,96.5,96.87,94.7471,96.15,5746432,90.8173941599,91.1656059302,89.16771737,90.4880046474,5746432,0.0,1.0
2021-11-04,96.23,96.61,95.32,95.63,5857745,90.5632936788,90.9209165781,89.7068809463,89.9986259431,5857745,0.0,1.0
2021-11-05,96.2,96.55,94.1,94.95,6160237,90.535060292,90.8644498045,88.558723217,89.358669176,6160237,0.0,1.0
2021-11-08,95.25,95.25,94.31,95.14,5056415,89.6410030438,89.6410030438,88.7563569245,89.5374806256,5056415,0.0,1.0
2021-11-09,95.11,95.61,94.055,94.59,5986634,89.5092472388,89.9798036852,88.5163731369,89.0198685345,5986634,0.0,1.0
2021-11-10,94.1,94.85,93.355,93.83,5828755,88.558723217,89.2645578867,87.8575941119,88.304622736,5828755,0.0,1.0
2021-11-11,94.11,94.76,93.8,94.04,3620667,88.568134346,89.1798577263,88.2763893492,88.5022564435,3620667,0.0,1.0
2021-11-12,94.29,94.47,93.43,93.54,6402298,88.7375346667,88.9069349874,87.9281775788,88.031699997,6402298,0.0,1.0
2021-11-15,93.82,94.25,92.92,94.02,5700925,88.295211607,88.699890151,87.4482100035,88.4834341856,5700925,0.0,1.0
2021-11-16,94.14,96.37,94.02,95.61,7392924,88.5963677328,90.6950494838,88.4834341856,89.9798036852,7392924,0.0,1.0
2021-11-17,95.76,96.135,94.82,95.33,6257596,90.1209706192,90.473887954,89.2363244999,89.7162920752,6257596,0.0,1.0
2021-11-18,95.15,95.33,93.5,94.66,5727254,89.5468917545,89.7162920752,87.9940554813,89.085746437,5727254,0.0,1.0
2021-11-19,94.81,96.96,93.94,93.97,8938025,89.226913371,91.2503060906,88.4081451542,88.436378541,8938025,0.0,1.0
2021-11-22,93.73,95.67,93.41,94.61,6489341,88.2105114467,90.0362704588,87.909355321,89.0386907924,6489341,0.0,1.0
2021-11-23,94.16,94.29,92.26,92.94,8905642,88.6151899906,88.7375346667,86.8270754942,87.4670322613,8905642,0.0,1.0
2021-11-24,92.23,93.7,92.15,93.58,10908548,86.7988421074,88.1822780599,86.723553076,88.0693445128,10908548,0.0,1.0
2021-11-26,92.89,94.08,92.07,92.33,4519322,87.4199766167,88.5399009592,86.6482640446,86.8929533967,4519322,0.0,1.0
2021-11-29,93.17,94.13,92.865,92.94,9552635,87.6834882267,88.5869566038,87.3964487944,87.4670322613,9552635,0.0,1.0
2021-11-30,93.02,93.52,90.61,90.74,23271206,87.5423212928,88.0128777392,85.274239221,85.3965838971,23271206,0.0,1.0
2021-12-01,91.69,92.39,89.66,89.75,12085340,86.2906411453,86.9494201703,84.3801819728,84.4648821331,12085340,0.0,1.0
2021-12-02,89.4,91.04,89.0001,89.99,7090016,84.1354926207,85.6789177649,83.7591415748,84.6907492274,7090016,0.0,1.0
2021-12-03,90.35,90.79,87.723,88.24,10808740,85.0295498689,85.4436395417,82.5572462993,83.0438016649,10808740,0.0,1.0
2021-12-06,88.34,89.17,87.85,88.94,8398492,83.1379129542,83.9190366553,82.6767676367,83.7025806899,8398492,0.0,1.0
2021-12-07,89.98,90.73,89.21,90.05,6803903,84.6813380985,85.3871727681,83.956681171,84.747216001,6803903,0.0,1.0
2021-12-08,90.05,90.17,87.91,88.94,7695809,84.747216001,84.8601495481,82.7332344103,83.7025806899,7695809,0.0,1.0
2021-12-09,89.12,89.99,88.24,88.77,8615780,83.8719810107,84.6907492274,83.0438016649,83.5425914982,8615780,0.0,1.0
2021-12-10,104.29,106.34,100.1,102.63,45824639,98.1486635952,100.0779450255,94.2054005741,96.586416193,45824639,0.0,1.0
2021-12-13,102.44,104.36,100.5225,100.89,16317620,96.4076047434,98.2145414977,94.6030207714,94.9488797595,16317620,0.0,1.0
2021-12-14,99.995,101.46,99.39,99.89,9511569,94.1065837204,95.4853141084,93.5372104202,94.0077668666,9511569,0.0,1.0
2021-12-15,100.58,103.76,100.24,103.65,14452216,94.6571347627,97.649873762,94.3371563791,97.5463513437,14452216,0.0,1.0
2021-12-16,103.95,104.0,102.28,103.22,9053176,97.8286852116,97.8757408562,96.2570266805,97.1416727998,9053176,0.0,1.0
2021-12-17,97.69,99.95,95.81,96.62,28961171,91.9373185024,94.0642336402,90.1680262638,90.930327707,28961171,0.0,1.0
2021-12-20,96.42,96.42,91.52,91.64,17205399,90.7421051284,90.7421051284,86.1306519535,86.2435855006,17205399,0.0,1.0
2021-12-21,91.805,91.84,89.71,91.51,15822978,86.398869128,86.4318080792,84.4272376174,86.1212408246,15822978,0.0,1.0
2021-12-22,91.27,91.86,89.51,89.86,10538961,85.8953737303,86.4506303371,84.2390150389,84.5684045514,10538961,0.0,1.0
2021-12-23,90.03,90.36,89.06,89.72,9655431,84.7283937431,85.0389609978,83.8155142371,84.4366487464,9655431,0.0,1.0
2021-12-27,89.7,90.33,89.02,89.54,7668988,84.4178264885,85.010727611,83.7778697214,84.2672484256,7668988,0.0,1.0
2021-12-28,89.7,89.8,88.52,88.65,5614472,84.4178264885,84.5119377778,83.3073132749,83.429657951,5614472,0.0,1.0
2021-12-29,88.5,89.19,87.7164,88.21,5628531,83.2884910171,83.9378589132,82.5510349543,83.0155682782,5628531,0.0,1.0
2021-12-30,88.65,88.91,87.77,88.01,7382356,83.429657951,83.6743473032,82.6014786053,82.8273456996,7382356,0.0,1.0
2021-12-31,88.05,88.1,87.18,87.21,5862247,82.8649902153,82.9120458599,82.0462219985,82.0744553853,5862247,0.0,1.0
2022-01-03,87.33,87.94,85.76,87.9,10653484,82.1873889325,82.7614677971,80.7098416907,82.7238232814,10653484,0.0,1.0
2022-01-04,87.9,89.5843,87.73,88.84,11958975,82.7238232814,84.3089397268,82.5638340896,83.6084694007,11958975,0.0,1.0
2022-01-05,88.49,88.6,86.22,86.46,11236680,83.2790798882,83.3826023064,81.1427536214,81.3686207157,11236680,0.0,1.0
2022-01-06,86.0,87.4189,85.55,86.34,7918392,81.235678982,82.5759732251,80.8106085687,81.5568432942,7918392,0.32,1.0
2022-01-07,86.45,88.0,86.2801,87.51,9836795,81.6607493953,83.1248808188,81.5002616992,82.6620263688,9836795,0.0,1.0
2022-01-10,87.38,89.38,86.952,89.28,11025508,82.5392282494,84.4284300862,82.1349390563,84.3339699943,11025508,0.0,1.0
2022-01-11,88.64,89.0,87.4101,88.48,7166538,83.7294254066,84.0694817372,82.567660737,83.5782892596,7166538,0.0,1.0
2022-01-12,88.89,89.52,87.67,88.31,5840337,83.9655756362,84.5606742147,82.8131625157,83.4177071035,5840337,0.0,1.0
2022-01-13,88.73,88.92,87.55,87.79,6044282,83.8144394892,83.9939136637,82.6998104055,82.9265146259,6044282,0.0,1.0
2022-01-14,87.48,88.1,86.66,87.69,6054842,82.6336883412,83.2193409106,81.8591155881,82.8320545341,6054842,0.0,1.0
2022-01-18,86.87,86.97,85.34,85.55,6788183,82.057481781,82.1519418728,80.6122423759,80.8106085687,6788183,0.0,1.0
2022-01-19,85.77,86.69,83.23,83.38,10219272,81.0184207708,81.8874536157,78.619134438,78.7608245758,10219272,0.0,1.0
2022-01-20,83.92,85.0,82.52,82.72,10836879,79.2709090717,80.2910780636,77.948467786,78.1373879697,10836879,0.0,1.0
2022-01-21,83.36,83.39,82.03,82.22,11608986,78.7419325574,78.770270585,77.485613336,77.6650875105,11608986,0.0,1.0
2022-01-24,81.22,82.42,79.59,82.42,16771776,76.7204865921,77.8540076941,75.1807870951,77.8540076941,16771776,0.0,1.0
2022-01-25,81.33,82.1,80.2,81.07,13469908,76.8243926931,77.5517354003,75.7569936553,76.5787964543,13469908,0.0,1.0
2022-01-26,81.91,82.03,79.275,79.59,13971284,77.3722612258,77.485613336,74.8832378058,75.1807870951,13971284,0.0,1.0
2022-01-27,80.11,81.15,79.2,79.78,10333982,75.6719795726,76.6543645278,74.8123927369,75.3602612696,10333982,0.0,1.0
2022-01-28,79.99,80.5,78.57,80.48,7854679,75.5586274624,76.0403739308,74.2172941583,76.0214819125,7854679,0.0,1.0
2022-01-31,80.49,81.64,80.12,81.16,10594228,76.0309279216,77.1172189778,75.6814255818,76.663810537,10594228,0.0,1.0
2022-02-01,81.4,81.4,79.645,81.04,8016863,76.8905147574,76.8905147574,75.2327401456,76.5504584268,8016863,0.0,1.0
2022-02-02,81.16,82.88,80.84,82.5,9287553,76.663810537,78.2885241166,76.3615382431,77.9295757676,9287553,0.0,1.0
2022-02-03,81.63,82.759,81.63,81.94,8207183,77.1077729686,78.1742274055,77.1077729686,77.4005992533,8207183,0.0,1.0
2022-02-04,82.03,82.91,81.475,82.11,5570209,77.485613336,78.3168621442,76.9613598263,77.5611814094,5570209,0.0,1.0
2022-02-07,82.14,82.25,80.66,80.74,6292225,77.589519437,77.693425538,76.1915100778,76.2670781512,6292225,0.0,1.0
2022-02-08,80.29,80.86,79.8001,80.79,6585399,75.842007738,76.3804302614,75.379247748,76.3143081972,6585399,0.0,1.0
2022-02-09,81.745,83.65,81.65,83.45,8755857,77.2164020742,79.0158668238,77.126664987,78.8269466401,8755857,0.0,1.0
2022-02-10,82.75,83.78,81.62,81.85,6336287,78.1657259972,79.1386649432,77.0983269594,77.3155851707,6336287,0.0,1.0
2022-02-11,81.84,82.43,79.5338,79.75,7670453,77.3061391615,77.8634537033,75.1277005235,75.331923242,7670453,0.0,1.0
2022-02-14,79.58,79.73,78.44,78.95,5389794,75.1713410859,75.3130312237,74.0944960389,74.5762425073,5389794,0.0,1.0
2022-02-15,79.39,79.925,79.21,79.77,5713602,74.9918669114,75.4972284027,74.8218387461,75.3508152604,5713602,0.0,1.0
2022-02-16,79.47,79.7817,78.22,79.19,6227096,75.0674349849,75.3618670911,73.8866838369,74.8029467277,6227096,0.0,1.0
2022-02-17,78.76,78.98,75.33,75.53,9247133,74.3967683328,74.6045805349,71.1567871827,71.3457073664,9247133,0.0,1.0
2022-02-18,75.5,75.73,74.28,74.57,7790102,71.3173693388,71.5346275501,70.1649562184,70.4388904847,7790102,0.0,1.0
2022-02-22,73.82,74.91,73.62,74.12,7993710,69.7304397959,70.760054797,69.5415196123,70.0138200715,7993710,0.0,1.0
2022-02-23,74.07,74.38,72.35,72.47,6807081,69.9665900255,70.2594163102,68.3418764459,68.4552285561,6807081,0.0,1.0
2022-02-24,70.94,74.945,70.23,74.81,11240472,67.009989151,70.7931158291,66.3393224989,70.6655947051,11240472,0.0,1.0
2022-02-25,74.65,76.835,74.32,76.35,8291803,70.5144585582,72.5784115649,70.2027402551,72.1202801195,8291803,0.0,1.0
2022-02-28,75.57,76.6998,75.02,75.97,9234369,71.3834914031,72.4507015207,70.863960898,71.7613317705,9234369,0.0,1.0
2022-03-01,75.98,76.4999,75.62,76.01,8752131,71.7707777797,72.2618757971,71.430721449,71.7991158072,8752131,0.0,1.0
2022-03-02,76.45,78.86,76.25,78.28,8527165,72.2147402113,74.4912284246,72.0258200276,73.943359892,8527165,0.0,1.0
2022-03-03,78.96,79.04,77.43,78.25,8203025,74.5856885165,74.66125659,73.1404491113,73.9150218644,8203025,0.0,1.0
2022-03-04,77.67,77.91,75.78,76.49,8841964,73.3671533318,73.5938575522,71.581857596,72.2525242481,8841964,0.0,1.0
2022-03-07,76.29,76.39,73.445,74.32,11110149,72.0636040644,72.1580641562,69.3762144515,70.2027402551,11110149,0.0,1.0
2022-03-08,73.84,75.23,73.115,73.33,9134057,69.7493318143,71.0623270909,69.0644961485,69.2675853459,9134057,0.0,1.0
2022-03-09,74.92,76.95,74.69,76.1,8959496,70.7695008062,72.6870406705,70.5522425949,71.8841298899,8959496,0.0,1.0
2022-03-10,75.1,76.85,75.03,76.65,13812596,70.9395289715,72.5925805787,70.8734069072,72.403660395,13812596,0.0,1.0
2022-03-11,76.7,79.9,74.0,77.82,22795849,72.4508904409,75.4736133798,69.9004679612,73.5088434695,22795849,0.0,1.0
2022-03-14,77.92,78.6,75.44,77.07,13306302,73.6033035614,74.2456321859,71.2606932837,72.8003927807,13306302,0.0,1.0
2022-03-15,78.05,81.54,77.07,80.6,16847194,73.7261016807,77.0227588859,72.8003927807,76.1348340227,16847194,0.0,1.0
2022-03-16,81.0,81.23,77.75,79.96,14071329,76.51267439,76.7299326012,73.4427214052,75.5302894349,14071329,0.0,1.0
2022-03-17,79.78,81.29,79.26,80.6,10462536,75.3602612696,76.7866086564,74.869068792,76.1348340227,10462536,0.0,1.0
2022-03-18,79.63,81.99,78.84,81.68,23912891,75.2185711318,77.4478292992,74.4723364063,77.1550030145,23912891,0.0,1.0
2022-03-21,81.28,81.98,80.27,80.96,8103909,76.7771626472,77.43838329,75.8231157196,76.4748903533,8103909,0.0,1.0
2022-03-22,81.46,82.23,80.83,81.8,9099144,76.9471908125,77.6745335196,76.3520922339,77.2683551247,9099144,0.0,1.0
2022-03-23,81.25,81.41,80.22,80.39,7451282,76.7488246196,76.8999607666,75.7758856737,75.9364678298,7451282,0.0,1.0
2022-03-24,80.65,82.815,80.49,82.24,7025694,76.1820640686,78.2271250569,76.0309279216,77.6839795288,7025694,0.0,1.0
2022-03-25,82.04,82.84,81.23,81.73,5577529,77.4950593451,78.2507400799,76.7299326012,77.2022330604,5577529,0.0,1.0
2022-03-28,81.74,83.7068,81.74,83.6,6626753,77.2116790696,79.0695201559,77.2116790696,78.9686367778,6626753,0.0,1.0
2022-03-29,84.49,84.51,83.113,84.29,5762029,79.8093315952,79.8282236136,78.5086161306,79.6204114115,5762029,0.0,1.0
2022-03-30,83.96,84.36,83.12,83.36,5533157,79.3086931085,79.6865334758,78.515228337,78.7419325574,5533157,0.0,1.0
2022-03-31,83.11,83.91,82.59,82.73,9433347,78.5057823278,79.2614630625,78.0145898503,78.1468339788,9433347,0.0,1.0
2022-04-01,83.04,83.36,81.47,82.01,6147478,78.4396602635,78.7419325574,76.9566368217,77.4667213176,6147478,0.0,1.0
2022-04-04,82.25,84.295,82.0,84.07,7884320,77.693425538,79.6251344161,77.4572753084,79.4125992095,7884320,0.0,1.0
2022-04-05,83.4,84.52,82.67,82.94,5054831,78.7797165942,79.8376696228,78.0901579237,78.3452001717,5054831,0.0,1.0
2022-04-06,81.92,82.47,81.3701,82.12,5492353,77.3817072349,77.9012377401,76.8622711899,77.5706274186,5492353,0.0,1.0
2022-04-07,81.25,82.01,80.78,81.54,7112164,77.050021871,77.7707359217,76.6043171291,77.3250311798,7112164,0.32,1.0
2022-04-08,81.71,81.83,80.26,80.94,6182460,77.4862435333,77.6000404887,76.1111969891,76.7560464029,6182460,0.0,1.0
2022-04-11,80.63,81.13,79.7,79.76,5738411,76.4620709349,76.9362249156,75.5801445307,75.6370430084,5738411,0.0,1.0
2022-04-12,79.95,80.99,79.02,79.33,6174735,75.8172215211,76.803461801,74.9352951169,75.2292705849,6174735,0.0,1.0
2022-04-13,79.26,79.96,78.63,79.75,4728639,75.1628890276,75.8267046007,74.5654550119,75.6275599288,4728639,0.0,1.0
2022-04-14,79.83,80.36,79.32,79.45,5590385,75.7034245657,76.2060277853,75.2197875053,75.3430675403,5590385,0.0,1.0
2022-04-18,79.15,79.98,77.91,78.22,4955883,75.0585751519,75.8456707599,73.8826732796,74.1766487477,4955883,0.0,1.0
2022-04-19,78.25,79.78,78.2355,79.56,5412371,74.2050979865,75.6560091676,74.1913475211,75.4473814161,5412371,0.0,1.0
2022-04-20,79.79,81.86,79.79,80.29,9371251,75.6654922472,77.6284897275,75.6654922472,76.139646228,9371251,0.0,1.0
2022-04-21,81.49,81.6,79.33,79.48,5616095,77.2776157818,77.3819296575,75.2292705849,75.3715167792,5616095,0.0,1.0
2022-04-22,79.27,79.7,76.16,76.21,9357054,75.1723721073,75.5801445307,72.223134347,72.2705497451,9357054,0.0,1.0
2022-04-25,76.2,77.06,74.7,76.98,7305933,72.2610666655,73.0766115124,70.8386047232,73.0007468754,7305933,0.0,1.0
2022-04-26,76.35,76.65,74.48,74.51,7209176,72.4033128597,72.6878052482,70.6299769717,70.6584262106,7209176,0.0,1.0
2022-04-27,74.58,76.02,74.42,74.76,7279244,70.7248077679,72.0903712324,70.573078494,70.8955032009,7279244,0.0,1.0
2022-04-28,75.52,76.63,74.6,76.14,6178748,71.6162172517,72.6688390889,70.7437739271,72.2041681878,6178748,0.0,1.0
2022-04-29,75.34,75.87,73.15,73.4,7946947,71.4455218186,71.9481250382,69.3687273829,69.6058043733,7946947,0.0,1.0
2022-05-02,73.93,74.6,72.525,74.0,7379947,70.1084075929,70.7437739271,68.776034907,70.1747891502,7379947,0.0,1.0
2022-05-03,73.85,74.21,72.805,73.29,5211626,70.032542956,70.3739338221,69.0415611362,69.5014904975,5211626,0.0,1.0
2022-05-04,73.38,75.35,72.79,75.21,6754433,69.5868382141,71.4550048982,69.0273365168,71.3222417836,6754433,0.0,1.0
2022-05-05,74.0,74.72,71.99,72.8,7197207,70.1747891502,70.8575708825,68.2686901476,69.0368195964,7197207,0.0,1.0
2022-05-06,72.13,72.94,71.63,72.49,6222457,68.4014532622,69.169582711,67.9272992815,68.7428441284,6222457,0.0,1.0
2022-05-09,71.64,72.59,71.17,71.54,7019736,67.9367823611,68.8376749245,67.4910776192,67.8419515649,7019736,0.0,1.0
2022-05-10,72.5,73.62,71.27,72.53,8129032,68.752327208,69.8144321248,67.5859084153,68.7807764468,8129032,0.0,1.0
2022-05-11,72.31,73.46,70.87,71.03,6932051,68.5721486953,69.662702851,67.2065852307,67.3583145046,6932051,0.0,1.0
2022-05-12,70.88,70.93,68.97,70.73,11698892,67.2160683104,67.2634837084,65.4048001039,67.0738221161,11698892,0.0,1.0
2022-05-13,70.96,71.98,70.53,71.17,6700124,67.2919329473,68.259207068,66.8841605238,67.4910776192,6700124,0.0,1.0
2022-05-16,70.69,70.91,69.39,69.71,6942287,67.0358897977,67.2445175492,65.8030894477,66.1065479954,6942287,0.0,1.0
2022-05-17,71.045,71.9,70.7,71.88,5952505,67.372539124,68.1833424311,67.0453728773,68.1643762718,5952505,0.0,1.0
2022-05-18,70.8,70.94,67.81,68.3,7977287,67.1402036734,67.272966788,64.3047628686,64.7694337697,7977287,0.0,1.0
2022-05-19,67.48,67.9,66.72,67.04,9451784,63.9918212413,64.3901105851,63.2711071906,63.5745657382,9451784,0.0,1.0
2022-05-20,67.88,68.69,66.85,68.63,7531062,64.3711444259,65.1392738747,63.3943872256,65.082375397,7531062,0.0,1.0
2022-05-23,69.31,70.47,68.67,70.04,7370173,65.7272248108,66.8272620461,65.1203077155,66.4194896227,7370173,0.0,1.0
2022-05-24,69.67,70.53,68.31,69.03,6644122,66.068615677,66.8841605238,64.7789168493,65.4616985816,6644122,0.0,1.0
2022-05-25,68.88,70.22,68.77,69.83,7103302,65.3194523874,66.5901850558,65.2151385116,66.2203449508,7103302,0.0,1.0
2022-05-26,70.13,72.12,69.91,71.66,6759102,66.5048373392,68.3919701826,66.2962095877,67.9557485203,6759102,0.0,1.0
2022-05-27,72.36,72.845,71.55,72.78,6566671,68.6195640934,69.0794934547,67.8514346446,69.0178534372,6566671,0.0,1.0
2022-05-31,72.23,72.98,71.52,71.92,16890347,68.4962840584,69.2075150295,67.8229854057,68.2023085903,16890347,0.0,1.0
2022-06-01,73.02,73.27,71.15,71.6,5804707,69.2454473479,69.4825243383,67.47211146,67.8988500426,5804707,0.0,1.0
2022-06-02,71.48,73.185,71.01,73.14,6200443,67.7850530873,69.4019181616,67.3393483454,69.3592443033,6200443,0.0,1.0
2022-06-03,72.56,72.955,71.2273,71.79,8169519,68.8092256857,69.1838073305,67.5454156654,68.0790285553,8169519,0.0,1.0
2022-06-06,72.63,74.84,72.63,72.97,5274706,68.875607243,70.9713678379,68.875607243,69.1980319499,5274706,0.0,1.0
2022-06-07,71.59,73.13,71.59,72.69,5675655,67.889366963,69.3497612237,67.889366963,68.9325057207,5675655,0.0,1.0
2022-06-08,72.01,72.15,70.94,71.38,5253466,68.2876563068,68.4204194215,67.272966788,67.6902222911,5253466,0.0,1.0
2022-06-09,70.77,71.16,69.2,69.22,6828482,67.1117544346,67.4815945396,65.6229109351,65.6418770943,6828482,0.0,1.0
2022-06-10,67.98,68.215,66.96,67.14,10261566,64.465975222,64.688827593,63.4987011013,63.6693965344,10261566,0.0,1.0
2022-06-13,65.78,66.1,63.76,64.05,16547246,62.3796977068,62.6831562544,60.4641156246,60.7391249334,16547246,0.0,1.0
2022-06-14,72.0,72.43,69.02,70.72,29661295,68.2781732272,68.6859456507,65.452215502,67.0643390365,29661295,0.0,1.0
2022-06-15,70.45,71.415,68.67,69.7,11765545,66.8082958869,67.7234130698,65.1203077155,66.0970649158,11765545,0.0,1.0
2022-06-16,68.5,68.96,67.58,68.71,10685987,64.959095362,65.3953170243,64.0866520374,65.1582400339,10685987,0.0,1.0
2022-06-17,68.75,69.37,67.3899,67.72,16445643,65.1961723524,65.7841232885,63.906378694,64.2194151521,16445643,0.0,1.0
2022-06-21,68.61,69.53,67.39,67.68,10047748,65.0634092378,65.9358525623,63.9064735248,64.1814828336,10047748,0.0,1.0
2022-06-22,66.93,67.57,66.38,66.53,8222382,63.4702518625,64.0771689578,62.9486824837,63.0909286779,8222382,0.0,1.0
2022-06-23,66.45,67.87,66.31,67.63,8775794,63.015064041,64.3616613463,62.8823009264,64.1340674355,8775794,0.0,1.0
2022-06-24,68.33,70.78,67.97,70.7,20132584,64.7978830086,67.1212375142,64.4564921424,67.0453728773,20132584,0.0,1.0
2022-06-27,69.37,70.85,68.94,70.41,8840843,65.7841232885,67.1876190715,65.3763508651,66.7703635685,8840843,0.0,1.0
2022-06-28,70.57,71.07,68.53,68.58,7253564,66.9220928423,67.396246823,64.9875446009,65.0349599989,7253564,0.0,1.0
2022-06-29,69.03,70.09,68.78,69.21,8077928,65.4616985816,66.4669050208,65.2246215912,65.6323940147,8077928,0.0,1.0
2022-06-30,68.21,70.25,68.21,69.87,9888767,64.6840860532,66.6186342946,64.6840860532,66.2582772693,9888767,0.0,1.0
2022-07-01,69.85,70.98,69.81,70.87,7805555,66.23931111,67.3108991065,66.2013787916,67.2065852307,7805555,0.0,1.0
2022-07-05,70.38,72.0,70.18,71.99,9043000,66.7419143296,68.2781732272,66.5522527373,68.2686901476,9043000,0.0,1.0
2022-07-06,72.32,72.74,71.31,71.66,6043679,68.5816317749,68.9799211187,67.6238407338,67.9557485203,6043679,0.0,1.0
2022-07-07,71.83,71.98,71.175,71.83,7814621,68.1169608738,68.259207068,67.495819159,68.1169608738,7814621,0.0,1.0
2022-07-08,71.69,72.24,71.33,71.87,4927307,67.9841977592,68.505767138,67.642806893,68.1548931922,4927307,0.0,1.0
2022-07-11,71.0,71.97,70.9,71.57,4554846,67.6309069995,68.5548785458,67.5356522009,68.1738593515,4554846,0.32,1.0
2022-07-12,71.6,71.94,70.07,70.41,7140901,68.202435791,68.5263021063,66.7450373726,67.0689036878,7140901,0.0,1.0
2022-07-13,69.05,70.53,68.68,70.03,6454765,65.773438427,67.1832094461,65.4209956722,66.7069354532,6454765,0.0,1.0
2022-07-14,69.16,69.585,68.23,69.45,4915580,65.8782187054,66.2830515994,64.9923490785,66.1544576213,4915580,0.0,1.0
2022-07-15,70.26,70.87,70.0,70.74,5134170,66.9260214899,67.5070757613,66.6783590136,67.3832445232,5134170,0.0,1.0
2022-07-18,71.25,71.71,70.145,70.21,4642410,67.869043996,68.3072160695,66.8164784715,66.8783940906,4642410,0.0,1.0
2022-07-19,70.643,72.3,70.26,72.24,7160284,67.2908473685,68.8692193812,66.9260214899,68.812066502,7160284,0.0,1.0
2022-07-20,72.55,73.1,72.16,72.59,5655726,69.1073563777,69.6312577699,68.7358626632,69.1454582971,5655726,0.0,1.0
2022-07-21,72.15,74.63,72.1272,74.54,7005112,68.7263371833,71.0886561883,68.7046190892,71.0029268696,7005112,0.0,1.0
2022-07-22,74.82,75.29,74.26,74.9,6659961,71.2696403057,71.717337859,70.7362134336,71.3458441445,6659961,0.0,1.0
2022-07-25,75.1,75.43,74.34,74.86,5721609,71.5363537417,71.8506945771,70.8124172724,71.3077422251,5721609,0.0,1.0
2022-07-26,74.8,75.3,73.705,74.03,7284442,71.2505893459,71.7268633389,70.2075493014,70.5171273968,7284442,0.0,1.0
2022-07-27,74.38,76.12,74.32,75.87,6677226,70.8505191919,72.5079526873,70.7933663127,72.2698156909,6677226,0.0,1.0
2022-07-28,75.64,77.275,75.31,77.04,5688062,72.0507296541,73.6081456111,71.7363888188,73.3842968344,5688062,0.0,1.0
2022-07-29,77.01,78.16,77.0,77.84,5926562,73.3557203948,74.4511505786,73.3461949149,74.1463352231,5926562,0.0,1.0
2022-08-01,77.18,77.8081,76.7,77.44,5227535,73.5176535524,74.1159489424,73.0604305192,73.7653160287,5227535,0.0,1.0
2022-08-02,76.99,77.26,76.06,76.35,6403482,73.3366694351,73.5938573913,72.4507998082,72.7270387241,6403482,0.0,1.0
2022-08-03,76.72,77.76,76.3,77.37,6127778,73.0794814789,74.0701313842,72.6794113248,73.6986376697,6127778,0.0,1.0
2022-08-04,77.45,77.85,77.11,77.4,3656151,73.7748415086,74.155860703,73.4509751934,73.7272141093,3656151,0.0,1.0
2022-08-05,76.27,77.4,76.0,77.35,4858132,72.6508348852,73.7272141093,72.393646929,73.67958671,4858132,0.0,1.0
2022-08-08,76.92,77.43,76.2708,76.47,4733592,73.2699910761,73.7557905489,72.6515969236,72.8413444824,4733592,0.0,1.0
2022-08-09,76.21,76.91,75.84,76.77,4243763,72.5936820061,73.2604655962,72.2412392513,73.1271088782,4243763,0.0,1.0
2022-08-10,77.59,77.98,77.2,77.54,5258490,73.9081982266,74.2796919411,73.5367045121,73.8605708273,5258490,0.0,1.0
2022-08-11,77.95,78.0,77.08,77.16,5555003,74.2511155016,74.2987429009,73.4223987538,73.4986025927,5555003,0.0,1.0
2022-08-12,78.0,79.42,77.66,79.15,6692347,74.2987429009,75.6513610408,73.9748765856,75.3941730846,6692347,0.0,1.0
2022-08-15,78.84,79.415,78.5,79.11,3733644,75.098883209,75.6465983009,74.7750168938,75.3560711652,3733644,0.0,1.0
2022-08-16,78.9,79.655,78.85,79.52,6185088,75.1560360882,75.8752098175,75.1084086889,75.7466158394,6185088,0.0,1.0
2022-08-17,79.0,79.77,78.95,79.25,5185253,75.2512908868,75.9847528359,75.2036634875,75.4894278832,5185253,0.0,1.0
2022-08-18,79.28,79.8835,79.01,79.32,4120543,75.5180043228,76.0928670323,75.2608163666,75.5561062423,4120543,0.0,1.0
2022-08-19,79.03,79.13,78.4392,78.66,4679022,75.2798673263,75.3751221249,74.7171019763,74.9274245716,4679022,0.0,1.0
2022-08-22,77.93,77.93,76.17,76.46,5757837,74.2320645418,74.2320645418,72.5555800866,72.8318190026,5757837,0.0,1.0
2022-08-23,76.25,77.01,76.25,76.41,4432266,72.6317839255,73.3557203948,72.6317839255,72.7841916033,4432266,0.0,1.0
