date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor
2021-02-16,49.75,50.58,49.555,49.94,692348,44.4181740763,45.1592210006,44.2440726905,44.587811324,692348,0.0,1.0
2021-02-17,49.5,49.9,49.085,49.54,199293,44.1949671714,44.5520982192,43.8244437092,44.2306802762,199293,0.0,1.0
2021-02-18,49.27,49.4896,48.35,48.55,188365,43.9896168189,44.1856817641,43.1682154088,43.3467809327,188365,0.0,1.0
2021-02-19,48.79,50.13,48.79,49.8,265824,43.5610595614,44.7574485717,43.5610595614,44.4628154573,265824,0.0,1.0
2021-02-22,49.89,51.32,49.68,50.52,273116,44.543169943,45.8199134391,44.3556761429,45.1056513434,273116,0.0,1.0
2021-02-23,50.2,50.64,49.35,50.37,266254,44.8199465051,45.2127906578,44.0610430284,44.9717272005,266254,0.0,1.0
2021-02-24,50.32,51.81,50.32,51.58,283618,44.9270858195,46.2573989727,44.9270858195,46.0520486202,283618,0.0,1.0
2021-02-25,51.37,51.4,49.78,49.8,268724,46.1868960688,46.2138691442,44.7573230739,44.7753051241,268724,0.35,1.0
2021-02-26,49.55,49.845,48.45,49.23,283522,44.550529496,44.8157647372,43.5615167322,44.262816692,283522,0.0,1.0
2021-03-01,50.31,50.95,50.01,50.71,232185,45.2338474055,45.8092730135,44.9641166518,45.5934884105,232185,0.0,1.0
2021-03-02,50.89,51.06,50.16,50.22,166182,45.7553268628,45.9081742899,45.0989820286,45.1529281794,166182,0.0,1.0
2021-03-03,50.07,50.72,49.84,49.88,186776,45.0180628025,45.6024794357,44.8112692246,44.8472333251,186776,0.0,1.0
2021-03-04,49.92,50.49,48.095,48.84,289324,44.8831974256,45.3956858578,43.2423353403,43.9121667121,289324,0.0,1.0
2021-03-05,49.4,50.79,48.88,50.78,319874,44.4156641191,45.6654166115,43.9481308126,45.6564255864,319874,0.0,1.0
2021-03-08,50.95,52.62,50.85,51.88,227776,45.8092730135,47.3107742095,45.7193627623,46.6454383502,227776,0.0,1.0
2021-03-09,52.37,52.37,51.22,51.5,215656,47.0859985813,47.0859985813,46.0520306919,46.3037793954,215656,0.0,1.0
2021-03-10,51.68,53.13,51.65,52.92,156525,46.4656178477,47.7693164909,46.4386447723,47.5805049632,156525,0.0,1.0
2021-03-11,53.22,53.79,52.61,52.82,115794,47.850235717,48.3627241491,47.3017831844,47.490594712,115794,0.0,1.0
2021-03-12,53.05,53.24,52.5,53.05,112509,47.6973882899,47.8682177672,47.202881908,47.6973882899,112509,0.0,1.0
2021-03-15,52.88,52.88,51.76,52.66,127364,47.5445408627,47.5445408627,46.5375460487,47.34673831,127364,0.0,1.0
2021-03-16,52.35,53.1,51.46,52.7,254295,47.0680165311,47.7423434155,46.2678152949,47.3827024105,254295,0.0,1.0
2021-03-17,52.81,54.19,52.81,54.11,203934,47.4816036869,48.7223651542,47.4816036869,48.6504369532,203934,0.0,1.0
2021-03-18,54.1,54.9,53.18,53.26,221728,48.641445928,49.3607279381,47.8142716165,47.8861998175,221728,0.0,1.0
2021-03-19,53.23,53.35,51.81,52.7,652157,47.8592267421,47.9671190436,46.5825011743,47.3827024105,652157,0.0,1.0
2021-03-22,52.74,52.74,51.665,52.47,293933,47.418666511,47.418666511,46.45213131,47.1759088326,293933,0.0,1.0
2021-03-23,51.82,52.285,49.46,49.9,306480,46.5914921995,47.0095748678,44.4696102699,44.8652153754,306480,0.0,1.0
2021-03-24,50.49,51.91,50.26,50.33,207798,45.3956858578,46.6724114256,45.1888922799,45.2518294558,207798,0.0,1.0
2021-03-25,49.84,51.59,49.24,51.31,304721,44.8112692246,46.3846986216,44.2718077171,46.1329499181,304721,0.0,1.0
2021-03-26,52.3,53.1,51.61,52.56,275766,47.0230614055,47.7423434155,46.4026806718,47.2568280587,275766,0.0,1.0
2021-03-29,52.5,53.2,51.32,51.44,242623,47.202881908,47.8322536667,46.1419409432,46.2498332447,242623,0.0,1.0
2021-03-30,51.44,52.59,51.05,52.51,207209,46.2498332447,47.2838011341,45.8991832648,47.2118729331,207209,0.0,1.0
2021-03-31,52.5,53.14,52.03,52.44,544051,47.202881908,47.778307516,46.7803037271,47.1489357572,544051,0.0,1.0
2021-04-01,52.67,53.35,52.02,53.28,303376,47.3557293351,47.9671190436,46.771312702,47.9041818678,303376,0.0,1.0
2021-04-05,53.71,54.32,53.2,53.74,218739,48.2907959481,48.8392484808,47.8322536667,48.3177690235,218739,0.0,1.0
2021-04-06,53.44,54.59,53.44,54.15,278017,48.0480382698,49.0820061592,48.0480382698,48.6864010537,278017,0.0,1.0
2021-04-07,54.25,54.34,53.305,53.36,216301,48.7763113049,48.857230531,47.9266594306,47.9761100688,216301,0.0,1.0
2021-04-08,53.34,53.34,52.3091,52.86,267673,47.9581280185,47.9581280185,47.0312432383,47.5265588125,267673,0.0,1.0
2021-04-09,52.95,53.26,52.63,53.16,174848,47.6074780386,47.8861998175,47.3197652346,47.7962895662,174848,0.0,1.0
2021-04-12,53.34,54.3,53.22,53.92,362350,47.9581280185,48.8212664305,47.850235717,48.4796074758,362350,0.0,1.0
2021-04-13,53.77,53.77,52.385,52.91,207664,48.3447420989,48.3447420989,47.099485119,47.5715139381,207664,0.0,1.0
2021-04-14,52.95,54.03,52.66,53.44,138182,47.6074780386,48.5785087521,47.34673831,48.0480382698,138182,0.0,1.0
2021-04-15,53.73,54.44,53.09,54.07,241029,48.3087779984,48.9471407823,47.7333523904,48.6144728527,241029,0.0,1.0
2021-04-16,54.69,55.11,54.216,54.75,155784,49.1719164104,49.5495394657,48.7457418195,49.2258625612,155784,0.0,1.0
2021-04-19,54.71,55.06,54.44,54.74,261254,49.1898984607,49.5045843401,48.9471407823,49.216871536,261254,0.0,1.0
2021-04-20,54.42,54.58,53.09,53.89,288366,48.929158732,49.073015134,47.7333523904,48.4526344004,288366,0.0,1.0
2021-04-21,53.81,55.59,53.76,55.29,422786,48.3807061994,49.9811086717,48.3357510738,49.7113779179,422786,0.0,1.0
2021-04-22,55.28,55.28,54.29,54.3,423006,49.7023868928,49.7023868928,48.8122754054,48.8212664305,423006,0.0,1.0
2021-04-23,54.34,55.59,54.215,55.4,310851,48.857230531,49.9811086717,48.744842717,49.8102791943,310851,0.0,1.0
2021-04-26,55.51,56.14,55.46,55.68,351210,49.9091804707,50.4756150536,49.8642253451,50.0620278978,351210,0.0,1.0
2021-04-27,55.51,56.42,55.24,56.2,236063,49.9091804707,50.7273637571,49.6664227923,50.5295612043,236063,0.0,1.0
2021-04-28,56.5,57.17,56.48,56.74,193176,50.7992919581,51.4016906415,50.7813099079,51.0150765611,193176,0.0,1.0
2021-04-29,57.1,57.44,56.33,56.43,362709,51.3387534656,51.6444483199,50.646444531,50.7363547822,362709,0.0,1.0
2021-04-30,56.04,56.46,54.82,54.88,408319,50.3857048023,50.7633278576,49.2887997371,49.3427458878,408319,0.0,1.0
2021-05-03,55.49,56.7,55.19,56.09,286772,49.8911984204,50.9791124606,49.6214676667,50.430659928,286772,0.0,1.0
2021-05-04,57.1,58.7,56.16,57.4,388748,51.3387534656,52.7773174857,50.4935971038,51.6084842194,388748,0.0,1.0
2021-05-05,58.7,61.16,58.31,60.91,1398400,52.7773174857,54.9891096665,52.4266675058,54.7643340384,1398400,0.0,1.0
2021-05-06,61.08,63.0,60.14,62.92,611417,54.9171814655,56.6434582896,54.0720251037,56.5715300886,611417,0.0,1.0
2021-05-07,62.93,63.49,62.2,62.37,437460,56.5805211137,57.0840185207,55.9241762795,56.0770237067,437460,0.0,1.0
2021-05-10,62.75,63.5,61.52,61.52,540074,56.4186826614,57.0930095458,55.312786571,55.312786571,540074,0.0,1.0
2021-05-11,60.63,61.8705,60.17,61.58,370661,54.5125853349,55.6279220017,54.0989981791,55.3667327218,370661,0.0,1.0
2021-05-12,61.57,61.77,60.07,60.1,226211,55.3577416966,55.5375621992,54.0090879278,54.0360610032,226211,0.0,1.0
2021-05-13,60.0,61.82,60.0,61.33,301964,53.946150752,55.5825173248,53.946150752,55.1419570936,301964,0.0,1.0
2021-05-14,61.6,62.31,61.4397,62.28,349307,55.384714772,56.0230775559,55.2405886393,55.9961044805,349307,0.0,1.0
2021-05-17,62.14,63.51,61.4749,63.11,281438,55.8702301288,57.102000571,55.2722370477,56.7423595659,281438,0.0,1.0
2021-05-18,63.25,63.5199,62.24,62.33,306871,56.8682339177,57.1109016858,55.96014038,56.0410596062,306871,0.0,1.0
2021-05-19,61.58,62.1,60.85,61.83,361825,55.3667327218,55.8342660283,54.7103878876,55.5915083499,361825,0.0,1.0
2021-05-20,61.56,62.33,61.06,62.05,271093,55.3487506715,56.0410596062,54.8991994153,55.7893109027,271093,0.0,1.0
2021-05-21,62.58,63.36,62.37,62.73,262966,56.2658352343,56.9671351941,56.0770237067,56.4007006112,262966,0.0,1.0
2021-05-24,63.02,63.34,62.45,63.16,200481,56.6614403398,56.9491531438,56.1489519077,56.7873146916,200481,0.0,1.0
2021-05-25,63.14,63.5,61.93,62.02,325705,56.7693326413,57.0930095458,55.6814186012,55.7623378273,325705,0.0,1.0
2021-05-26,62.32,62.74,61.79,62.61,200194,56.032068581,56.4096916363,55.5555442494,56.2928083097,200194,0.0,1.0
2021-05-27,63.0,63.64,62.73,63.37,286002,56.9563068047,57.5349105563,56.7122083469,57.2908120986,286002,0.35,1.0
2021-05-28,63.44,63.63,62.59,63.58,250838,57.3540968839,57.5258698727,56.5856387762,57.4806664546,250838,0.0,1.0
2021-06-01,63.82,64.95,63.71,64.76,246628,57.6976428615,58.7192401105,57.5981953417,58.5474671217,246628,0.0,1.0
2021-06-02,64.9,64.9,63.58,63.87,411852,58.6740366924,58.6740366924,57.4806664546,57.7428462796,411852,0.0,1.0
2021-06-03,63.52,64.385,62.58,64.28,493919,57.4264223529,58.208441486,56.5765980926,58.113514308,493919,0.0,1.0
2021-06-04,64.59,65.14,63.77,64.85,528688,58.3937755002,58.8910130993,57.6524394434,58.6288332743,528688,0.0,1.0
2021-06-07,65.11,65.25,63.23,63.29,320700,58.8638910484,58.9904606191,57.1642425279,57.2184866296,320700,0.0,1.0
2021-06-08,63.04,63.81,62.3038,63.68,290202,56.9924695391,57.6886021779,56.3268944111,57.5710732908,290202,0.0,1.0
2021-06-09,63.37,63.57,62.7,62.82,164034,57.2908120986,57.471625771,56.6850862961,56.7935744995,164034,0.0,1.0
2021-06-10,63.36,63.445,62.24,62.31,162680,57.281771415,57.3586172257,56.2692148496,56.3324996349,162680,0.0,1.0
2021-06-11,62.72,63.23,62.34,62.59,152172,56.7031676633,57.1642425279,56.3596216858,56.5856387762,152172,0.0,1.0
2021-06-14,62.5,62.6899,61.16,61.49,261249,56.5042726237,56.6759552056,55.2928210186,55.5911635781,261249,0.0,1.0
2021-06-15,61.63,61.71,60.83,61.38,361190,55.7177331488,55.7900586177,54.9944784592,55.4917160583,361190,0.0,1.0
2021-06-16,61.17,61.42,60.09,60.57,365961,55.3018617022,55.5278787927,54.3254678713,54.7594206851,365961,0.0,1.0
2021-06-17,60.48,60.48,57.23,57.72,466589,54.6780545325,54.6780545325,51.739832356,52.1828258534,466589,0.0,1.0
2021-06-18,57.0,57.67,56.39,56.49,791884,51.5318966328,52.1376224353,50.980414932,51.0708217682,791884,0.0,1.0
2021-06-21,57.36,58.38,56.92,57.61,501618,51.8573612431,52.7795109723,51.4595711638,52.0833783336,501618,0.0,1.0
2021-06-22,57.45,57.97,56.7,57.13,387277,51.9387273957,52.4088429439,51.2606761242,51.6494255198,387277,0.0,1.0
2021-06-23,57.4,57.92,56.88,57.27,426671,51.8935239776,52.3636395258,51.4234084294,51.7759950905,426671,0.0,1.0
2021-06-24,57.51,57.745,56.42,57.04,546189,51.9929714974,52.2054275625,51.0075369828,51.5680593673,546189,0.0,1.0
2021-06-25,57.16,57.87,56.03,56.74,6716352,51.6765475707,52.3184361077,50.6549503217,51.2968388587,6716352,0.0,1.0
2021-06-28,56.55,56.55,55.21,55.85,562138,51.1250658699,51.1250658699,49.9136142648,50.4922180165,562138,0.0,1.0
2021-06-29,56.36,56.7647,56.06,56.34,330475,50.9532928811,51.3191693472,50.6820723725,50.9352115139,330475,0.0,1.0
2021-06-30,55.75,57.04,55.75,56.93,560606,50.4018111803,51.5680593673,50.4018111803,51.4686118475,560606,0.0,1.0
2021-07-01,58.89,59.19,57.4,58.31,746878,53.2405858369,53.5118063455,51.8935239776,52.716226187,746878,0.0,1.0
2021-07-02,58.02,58.21,57.5,57.92,300493,52.454046362,52.6258193508,51.9839308138,52.3636395258,300493,0.0,1.0
2021-07-06,58.01,58.02,56.28,57.11,683721,52.4450056784,52.454046362,50.8809674122,51.6313441526,683721,0.0,1.0
2021-07-07,56.94,58.46,56.82,58.2,411361,51.4776525311,52.8518364413,51.3691643276,52.6167786672,411361,0.0,1.0
2021-07-08,57.03,57.47,56.25,56.62,383948,51.5590186836,51.9568087629,50.8538453613,51.1883506552,383948,0.0,1.0
2021-07-09,57.76,58.68,57.4,58.41,273462,52.2189885879,53.0507314809,51.8935239776,52.8066330232,273462,0.0,1.0
2021-07-12,57.49,58.86,57.21,58.79,269725,51.9748901302,53.2134637861,51.7217509888,53.1501790007,269725,0.0,1.0
2021-07-13,58.45,58.8,57.4343,57.54,305804,52.8427957577,53.1592196844,51.9245335224,52.0200935483,305804,0.0,1.0
2021-07-14,57.83,58.36,56.87,57.17,244791,52.2822733732,52.7614296051,51.4143677457,51.6855882543,244791,0.0,1.0
2021-07-15,56.53,57.22,56.24,56.27,412820,51.1069845027,51.7307916724,50.8448046777,50.8719267285,412820,0.0,1.0
2021-07-16,56.69,56.89,53.74,53.75,428079,51.2516354406,51.432449113,48.5846337727,48.5936744564,428079,0.0,1.0
2021-07-19,52.24,52.62,51.3,51.8,367185,47.2285312298,47.5720772073,46.3787069695,46.8307411505,367185,0.0,1.0
2021-07-20,51.7,52.45,51.2,51.96,668983,46.7403343143,47.4183855858,46.2883001333,46.9753920884,668983,0.0,1.0
2021-07-21,52.6,53.066,51.92,52.41,488709,47.5539958401,47.9752916968,46.9392293539,47.3822228513,488709,0.0,1.0
2021-07-22,52.24,52.39,51.22,51.79,517862,47.2285312298,47.3641414841,46.3063815006,46.8217004669,517862,0.0,1.0
2021-07-23,53.68,53.68,52.0603,53.53,512997,48.530389671,48.530389671,47.0660701451,48.3947794167,512997,0.0,1.0
2021-07-26,53.72,54.47,53.59,54.18,295255,48.5665524055,49.244603677,48.4490235184,48.982423852,295255,0.0,1.0
2021-07-27,53.5,54.08,52.87,53.6,182029,48.3676573659,48.8920170158,47.7980942978,48.4580642021,182029,0.0,1.0
2021-07-28,53.87,54.41,52.935,53.99,202923,48.7021626598,49.1903595753,47.8568587413,48.8106508632,202923,0.0,1.0
2021-07-29,54.92,55.5,54.64,55.07,275205,49.6514344399,50.1757940898,49.3982952985,49.7870446942,275205,0.0,1.0
2021-07-30,54.83,55.9,54.67,55.06,266829,49.5700682873,50.5374214346,49.4254173494,49.7780040105,266829,0.0,1.0
2021-08-02,55.53,56.55,54.38,54.48,290317,50.2029161407,51.1250658699,49.1632375244,49.2536443606,290317,0.0,1.0
2021-08-03,54.9,55.39,53.51,55.27,203508,49.6333530726,50.07634657,48.3766980495,49.9678583666,203508,0.0,1.0
2021-08-04,54.47,55.13,53.26,53.31,275214,49.244603677,49.8412887959,48.150680959,48.1958843771,275214,0.0,1.0
2021-08-05,53.74,54.13,53.15,53.19,187038,48.5846337727,48.9372204339,48.0512334392,48.0873961736,187038,0.0,1.0
2021-08-06,53.97,54.58,53.49,53.99,293210,48.792569496,49.3440511968,48.3586166822,48.8106508632,293210,0.0,1.0
2021-08-09,53.34,53.8,52.72,53.72,273341,48.2230064279,48.6388778745,47.6624840435,48.5665524055,273341,0.0,1.0
2021-08-10,51.69,54.15,50.4666,54.08,661097,46.7312936307,48.9553018011,45.6252563966,48.8920170158,661097,0.0,1.0
2021-08-11,54.49,55.59,53.96,55.54,320533,49.2626850442,50.2571602424,48.7835288124,50.2119568243,320533,0.0,1.0
2021-08-12,55.72,55.72,54.54,55.5,232339,50.3746891295,50.3746891295,49.3078884623,50.1757940898,232339,0.0,1.0
2021-08-13,55.38,55.63,54.97,55.28,165486,50.0673058864,50.2933229769,49.696637858,49.9768990502,165486,0.0,1.0
2021-08-16,54.72,55.11,53.79,54.99,273102,49.4706207675,49.8232074286,48.6298371908,49.7147192252,273102,0.0,1.0
2021-08-17,54.43,54.87,53.23,54.5,310623,49.2084409425,49.6062310218,48.1235589081,49.2717257278,310623,0.0,1.0
2021-08-18,54.4,55.3685,54.1,54.39,535044,49.1813188916,50.0569091002,48.9100983831,49.172278208,535044,0.0,1.0
2021-08-19,53.52,53.97,52.01,52.06,213657,48.3857387331,48.792569496,47.0205955065,47.0657989246,213657,0.0,1.0
2021-08-20,52.0,52.5,51.74,52.13,200971,47.0115548229,47.4635890039,46.7764970488,47.12908371,200971,0.0,1.0
2021-08-23,52.53,53.31,52.36,53.2,198278,47.4907110547,48.1958843771,47.3370194332,48.0964368573,198278,0.0,1.0
2021-08-24,53.29,54.24,53.29,53.77,207070,48.1778030098,49.0366679537,48.1778030098,48.6117558236,207070,0.0,1.0
2021-08-25,54.04,54.69,53.24,54.38,215285,48.8558542813,49.4434987166,48.1325995917,49.1632375244,215285,0.0,1.0
2021-08-26,53.86,53.965,52.64,52.83,205763,49.0157150614,49.1112711342,47.9054445011,48.07835549,205763,0.35,1.0
2021-08-27,52.9,55.23,52.9,55.04,316497,48.1420595386,50.2624942971,48.1420595386,50.0895833082,316497,0.0,1.0
2021-08-30,55.06,55.185,53.94,54.0,148535,50.1077844649,50.2215416944,49.0885196883,49.1431231585,148535,0.0,1.0
2021-08-31,54.21,54.21,53.22,53.4,251527,49.3342353041,49.3342353041,48.4332780462,48.5970884567,251527,0.0,1.0
2021-09-01,53.57,53.62,52.18,53.2,199061,48.7517982889,48.7973011807,47.4868178965,48.4150768894,199061,0.0,1.0
2021-09-02,53.13,53.94,52.66,53.66,370609,48.3513728409,49.0885196883,47.9236456579,48.8337034941,370609,0.0,1.0
2021-09-03,53.5,53.8157,52.15,52.64,232593,48.6880942403,48.9753994992,47.4595161614,47.9054445011,232593,0.0,1.0
2021-09-07,52.49,53.41,52.19,52.6,291286,47.7689358257,48.6061890351,47.4959184748,47.8690421877,291286,0.0,1.0
2021-09-08,52.3,52.5,50.97,51.38,281950,47.5960248368,47.7780364041,46.3856479146,46.7587716274,281950,0.0,1.0
2021-09-09,51.26,52.13,50.75,51.85,296865,46.6495646871,47.4413150046,46.1854351906,47.1864988105,296865,0.0,1.0
2021-09-10,52.31,52.31,50.59,50.6,308035,47.6051254152,47.6051254152,46.0398259368,46.0489265152,308035,0.0,1.0
2021-09-13,51.16,51.43,50.27,50.86,243910,46.5585589035,46.8042745193,45.7486074292,46.2855415526,243910,0.0,1.0
2021-09-14,50.98,50.98,49.71,49.85,275189,46.3947484929,46.3947484929,45.2389750409,45.366383138,275189,0.0,1.0
2021-09-15,49.75,51.11,49.55,51.02,282901,45.2753773543,46.5130560116,45.0933657871,46.4311508064,282901,0.0,1.0
2021-09-16,50.98,50.98,49.5,50.44,212536,46.3947484929,46.3947484929,45.0478628953,45.9033172613,212536,0.0,1.0
2021-09-17,50.45,50.46,49.115,49.88,806859,45.9124178397,45.9215184181,44.6974906283,45.393684873,806859,0.0,1.0
2021-09-20,48.31,49.05,47.59,48.63,313891,43.9648940701,44.6383368689,43.309652428,44.2561125777,313891,0.0,1.0
2021-09-21,49.13,49.13,47.82,48.11,203415,44.7111414958,44.7111414958,43.5189657303,43.7828825028,203415,0.0,1.0
2021-09-22,48.67,49.36,48.17,48.56,230747,44.2925148912,44.9204547982,43.837485973,44.1924085292,230747,0.0,1.0
2021-09-23,49.03,50.54,49.03,50.25,207015,44.6201357122,45.994323045,44.6201357122,45.7304062725,207015,0.0,1.0
2021-09-24,50.12,50.66,49.845,50.05,146354,45.6120987537,46.1035299853,45.3618328488,45.5483947052,146354,0.0,1.0
2021-09-27,50.28,51.9,50.28,51.35,193500,45.7577080075,47.2320017023,45.7577080075,46.7314698924,193500,0.0,1.0
2021-09-28,51.58,52.0,50.7,50.75,157551,46.9407831947,47.3230074859,46.1399322988,46.1854351906,157551,0.0,1.0
2021-09-29,50.87,51.595,50.17,51.47,277088,46.2946421309,46.9544340622,45.6576016456,46.8406768327,277088,0.0,1.0
2021-09-30,51.74,51.94,50.11,50.12,307636,47.0863924485,47.2684040158,45.6029981754,45.6120987537,307636,0.0,1.0
2021-10-01,50.54,52.09,50.41,51.69,282600,45.994323045,47.4049126912,45.8760155263,47.0408895567,282600,0.0,1.0
2021-10-04,51.98,52.345,50.74,51.21,219234,47.3048063292,47.6369774394,46.1763346122,46.6040617953,219234,0.0,1.0
2021-10-05,51.54,51.66,50.56,51.38,276346,46.9043808812,47.0135878216,46.0125242017,46.7587716274,276346,0.0,1.0
2021-10-06,50.84,51.0,49.59,50.96,224877,46.2673403959,46.4129496497,45.1297681005,46.3765473362,224877,0.0,1.0
2021-10-07,51.52,52.98,51.3,52.34,283587,46.8861797245,48.2148641655,46.6859670005,47.6324271503,283587,0.0,1.0
2021-10-08,52.46,52.48,51.69,51.77,143383,47.7416340906,47.7598352473,47.0408895567,47.1136941836,143383,0.0,1.0
2021-10-11,52.12,53.0,51.75,51.78,130335,47.4322144263,48.2330653222,47.0954930269,47.1227947619,130335,0.0,1.0
2021-10-12,51.64,52.12,51.4,51.8,176818,46.9953866649,47.4322144263,46.7769727842,47.1409959187,176818,0.0,1.0
2021-10-13,52.0,52.12,50.915,51.5,202044,47.3230074859,47.4322144263,46.3355947336,46.8679785678,202044,0.0,1.0
2021-10-14,51.9,52.89,51.51,52.83,204441,47.2320017023,48.1329589602,46.8770791462,48.07835549,204441,0.0,1.0
2021-10-15,53.84,53.87,53.08,53.11,276364,48.9975139047,49.0248156397,48.3058699491,48.3331716842,276364,0.0,1.0
2021-10-18,52.8,53.49,52.44,53.3,170853,48.0510537549,48.678993662,47.7234329339,48.5060826731,170853,0.0,1.0
2021-10-19,53.6,53.835,52.84,53.27,198343,48.779100024,48.9929636155,48.0874560684,48.478780938,198343,0.0,1.0
2021-10-20,53.12,53.85,52.83,53.83,146471,48.3422722625,49.006614483,48.07835549,48.9884133263,146471,0.0,1.0
2021-10-21,53.55,53.86,52.94,53.79,182208,48.7335971321,49.0157150614,48.178461852,48.9520110128,182208,0.0,1.0
2021-10-22,54.06,54.49,53.61,53.69,180549,49.1977266286,49.5890514982,48.7882006023,48.8610052292,180549,0.0,1.0
2021-10-25,53.92,54.68,53.685,54.42,156413,49.0703185316,49.7619624871,48.85645494,49.5253474497,156413,0.0,1.0
2021-10-26,54.34,54.72,54.03,54.26,160426,49.4525428228,49.7983648006,49.1704248936,49.3797381959,160426,0.0,1.0
2021-10-27,54.05,54.05,52.33,52.36,149952,49.1886260503,49.1886260503,47.6233265719,47.650628307,149952,0.0,1.0
2021-10-28,52.68,53.64,52.68,53.5,114001,47.9418468146,48.8155023374,47.9418468146,48.6880942403,114001,0.0,1.0
2021-10-29,53.29,53.635,52.75,53.35,225010,48.4969820947,48.8109520482,48.0055508631,48.5515855649,225010,0.0,1.0
2021-11-01,53.48,55.06,53.42,54.53,174017,48.6698930836,50.1077844649,48.6152896134,49.6254538117,174017,0.0,1.0
2021-11-02,54.76,55.79,54.45,55.61,185596,49.834767114,50.7721266854,49.5526491848,50.6083162749,185596,0.0,1.0
2021-11-03,55.41,57.43,55.41,56.77,243667,50.4263047076,52.2646215369,50.4263047076,51.6639833649,243667,0.0,1.0
2021-11-04,57.09,57.18,55.87,56.01,256960,51.9552018725,52.0371070778,50.8449313123,50.9723394094,256960,0.0,1.0
2021-11-05,56.8,58.42,56.56,58.28,220515,51.6912851,53.1655787948,51.4728712193,53.0381706977,220515,0.0,1.0
2021-11-08,58.92,59.65,58.56,59.07,341212,53.6206077129,54.2849499334,53.2929868918,53.7571163883,341212,0.0,1.0
2021-11-09,60.53,60.53,57.07,57.53,451655,55.0858008293,55.0858008293,51.9370007158,52.3556273205,451655,0.0,1.0
2021-11-10,56.94,57.9799,56.94,57.12,417068,51.8186931971,52.765062341,51.8186931971,51.9825036076,417068,0.0,1.0
2021-11-11,57.42,59.13,57.2,58.05,311031,52.2555209585,53.8117198585,52.0553082345,52.8288573953,311031,0.0,1.0
2021-11-12,58.18,58.52,57.85,58.27,252765,52.9471649141,53.2565845784,52.6468458281,53.0290701193,252765,0.0,1.0
2021-11-15,58.88,58.88,57.7,58.38,304508,53.5842053995,53.5842053995,52.5103371527,53.1291764813,304508,0.0,1.0
2021-11-16,58.58,59.42,57.96,58.0,358227,53.3111880486,54.075636631,52.7469521901,52.7833545035,358227,0.0,1.0
2021-11-17,57.56,58.51,57.23,58.32,321736,52.3829290556,53.247484,52.0826099696,53.0745730111,321736,0.0,1.0
2021-11-18,58.47,58.93,57.86,58.89,289558,53.2110816866,53.6297082913,52.6559464065,53.5933059778,289558,0.0,1.0
2021-11-19,58.16,59.65,58.07,59.26,307010,52.9289637573,54.2849499334,52.8470585521,53.9300273772,307010,0.0,1.0
2021-11-22,59.63,60.58,59.47,59.68,355728,54.2667487767,55.1313037211,54.1211395228,54.3122516685,355728,0.0,1.0
2021-11-23,59.98,60.35,58.87,59.66,571324,54.5852690193,54.9219904188,53.5751048211,54.2940505117,571324,0.0,1.0
2021-11-24,58.69,58.87,57.87,58.34,221501,53.7500359075,53.9148852253,52.9990556818,53.4294955673,221501,0.37,1.0
2021-11-26,56.0,56.85,54.796,55.83,303017,51.2864544355,52.0649095475,50.1837956652,51.1307634131,303017,0.0,1.0
2021-11-29,56.42,56.77,54.21,54.39,311130,51.6711028438,51.991643184,49.6471195527,49.8119688705,311130,0.0,1.0
2021-11-30,53.88,54.35,52.17,52.48,351146,49.3448958033,49.7753356888,47.7788272839,48.0627344424,351146,0.0,1.0
2021-12-01,53.8,54.07,50.96,50.97,356657,49.2716294398,49.5189034166,46.6706735363,46.6798318318,356657,0.0,1.0
2021-12-02,51.36,53.819,51.1262,53.48,249361,47.0370053537,49.2890302012,46.8228844064,48.9785639859,249361,0.0,1.0
2021-12-03,53.71,56.5,53.68,55.46,582535,49.1892047809,51.7443692073,49.1617298946,50.791906482,582535,0.0,1.0
2021-12-06,56.43,56.925,55.74,56.0,312389,51.6802611392,52.1335967632,51.0483387542,51.2864544355,312389,0.0,1.0
2021-12-07,56.35,57.29,55.945,56.06,314999,51.6069947757,52.4678745466,51.2360838106,51.3414042081,314999,0.0,1.0
2021-12-08,56.32,56.94,55.89,56.4,229501,51.5795198894,52.1473342064,51.1857131857,51.6527862529,229501,0.0,1.0
2021-12-09,55.72,56.56,55.52,55.8,253358,51.0300221633,51.7993189799,50.8468562546,51.1032885268,253358,0.0,1.0
2021-12-10,56.47,56.531,55.58,56.15,241817,51.716894321,51.7727599231,50.9018060272,51.423828867,241817,0.0,1.0
2021-12-13,55.54,56.13,54.57,54.78,315513,50.8651728455,51.4055122762,49.9768181883,50.1691423925,315513,0.0,1.0
2021-12-14,54.52,55.87,54.52,55.08,419607,49.9310267111,51.1673965949,49.9310267111,50.4438912555,419607,0.0,1.0
2021-12-15,55.21,55.75,54.25,55.68,306999,50.5629490962,51.0574970496,49.6837527344,50.9933889816,306999,0.0,1.0
2021-12-16,56.13,56.66,54.73,54.99,343163,51.4055122762,51.8909019342,50.1233509153,50.3614665966,343163,0.0,1.0
2021-12-17,54.88,55.175,53.64,53.76,594386,50.2607253468,50.5308950621,49.1250967129,49.2349962581,594386,0.0,1.0
2021-12-20,52.77,52.83,51.09,51.91,293135,48.32832501,48.3832747826,46.789731377,47.5407116026,293135,0.0,1.0
