date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor
2021-10-12,129.4,130.605,127.99,128.36,533976,120.9949343373,122.1216645991,119.6765196742,120.0224866425,533976,0.0,1.0
2021-10-13,128.7,130.05,127.86,128.92,590693,120.3404022351,121.6027141466,119.5549637123,120.5461123244,590693,0.0,1.0
2021-10-14,130.09,132.59,128.7201,132.36,472197,121.640115981,123.9777306321,120.3591966569,123.7626700842,472197,0.0,1.0
2021-10-15,133.55,134.49,133.045,134.1,519931,124.8753746581,125.7543177668,124.4031764986,125.3896498813,519931,0.0,1.0
2021-10-18,132.86,135.14,132.64,134.83,421828,124.2301930144,126.3620975761,124.0244829251,126.0722333594,421828,0.0,1.0
2021-10-19,135.85,135.85,133.69,134.72,707380,127.025980137,127.025980137,125.0062810785,125.9693783147,707380,0.0,1.0
2021-10-20,135.25,137.64,135.065,136.85,625445,126.4649526208,128.6997122271,126.2919691366,127.9610259974,625445,0.0,1.0
2021-10-21,130.34,134.2377,129.2,131.52,1246313,121.8738774461,125.5184056963,120.8079251653,122.9772315614,1246313,0.0,1.0
2021-10-22,132.11,135.0,132.11,133.52,865482,123.5289086191,126.2311911557,123.5289086191,124.8473232822,865482,0.0,1.0
2021-10-25,133.54,133.54,130.72,131.11,794406,124.8660241995,124.8660241995,122.2291948731,122.5938627587,794406,0.0,1.0
2021-10-26,131.2,131.94,129.47,129.49,750415,122.6780168861,123.3699508228,121.0603875476,121.0790884648,750415,0.0,1.0
2021-10-27,129.61,131.13,127.1,127.39,788178,121.191293968,122.6125636759,118.8443288584,119.1154921579,788178,0.0,1.0
2021-10-28,128.11,129.05,127.355,127.95,813651,119.7887251774,120.6676682862,119.0827655528,119.6391178398,813651,0.0,1.0
2021-10-29,127.46,129.15,127.29,128.3,1244510,119.1809453681,120.7611728722,119.0219875719,119.9663838909,1244510,0.0,1.0
2021-11-01,128.83,130.88,128.46,129.87,670989,120.4619581969,122.3788022108,120.1159912286,121.4344058917,670989,0.0,1.0
2021-11-02,130.36,131.82,130.14,131.2,708799,121.8925783633,123.2577453195,121.6868682741,122.6780168861,708799,0.0,1.0
2021-11-03,130.51,132.335,128.98,129.39,1190839,122.0328352424,123.7392939377,120.602215076,120.9855838787,1190839,0.0,1.0
2021-11-04,130.32,131.96,130.32,131.08,455766,121.8551765289,123.38865174,121.8551765289,122.5658113828,455766,0.0,1.0
2021-11-05,131.97,132.66,131.04,131.41,519140,123.3980021986,124.0431838423,122.5284095484,122.8743765168,519140,0.0,1.0
2021-11-08,132.43,133.47,131.19,132.02,892507,123.8281232944,124.8005709892,122.6686664275,123.4447544916,892507,0.0,1.0
2021-11-09,131.61,133.17,131.13,132.97,414192,123.0613856889,124.5200572311,122.6125636759,124.333048059,414192,0.0,1.0
2021-11-10,132.19,134.01,132.19,132.63,483098,123.6037122879,125.3054957538,123.6037122879,124.0151324665,483098,0.0,1.0
2021-11-11,132.63,133.5,131.65,132.41,336186,124.0151324665,124.828622365,123.0987875233,123.8094223772,336186,0.0,1.0
2021-11-12,133.25,135.71,133.03,135.18,543681,124.5948608999,126.8950737166,124.3891508106,126.3994994105,543681,0.0,1.0
2021-11-15,135.58,135.685,133.62,134.04,387992,126.7735177547,126.87169757,124.9408278683,125.3335471297,387992,0.0,1.0
2021-11-16,133.87,136.55,133.785,135.66,461033,125.1745893334,127.6805122393,125.0951104353,126.8483214235,461033,0.0,1.0
2021-11-17,135.26,136.75,134.67,136.47,510620,126.4743030794,127.8675214114,125.9226260217,127.6057085705,510620,0.0,1.0
2021-11-18,136.95,137.02,134.54,134.93,438397,128.0545305835,128.1199837937,125.8010700599,126.1657379454,438397,0.0,1.0
2021-11-19,135.21,136.665,133.74,133.8,466445,126.4275507863,127.7880425132,125.0530333715,125.1091361232,466445,0.0,1.0
2021-11-22,133.99,134.34,132.504,132.58,393431,125.2867948366,125.6140608878,123.8973166881,123.9683801735,393431,0.0,1.0
2021-11-23,132.24,132.93,130.54,132.04,473481,123.6504645809,124.2956462246,122.0608866182,123.4634554088,473481,0.0,1.0
2021-11-24,131.26,132.72,130.31,132.02,311723,122.7341196377,124.0992865939,121.8458260703,123.4447544916,311723,0.0,1.0
2021-11-26,129.86,131.61,128.18,129.37,351485,121.4250554331,123.0613856889,119.8541783876,120.9668829615,351485,0.0,1.0
2021-11-29,131.17,131.82,128.62,128.68,550336,122.6499655103,123.2577453195,120.2655985662,120.3217013179,550336,0.0,1.0
2021-11-30,127.73,127.73,123.23,123.64,1415272,119.4334077505,119.4334077505,115.2257013786,115.6090701814,1415272,0.0,1.0
2021-12-01,125.5,128.43,122.77,122.79,756386,117.3482554817,120.0879398527,114.7955802828,114.8142812,756386,0.0,1.0
2021-12-02,123.52,128.75,123.52,128.43,900423,115.4968646781,120.3871545281,115.4968646781,120.0879398527,900423,0.0,1.0
2021-12-03,128.98,129.98,127.6,129.22,699450,120.602215076,121.5372609364,119.3118517886,120.8266260825,699450,0.0,1.0
2021-12-06,130.64,133.13,129.13,131.6,854764,122.1543912043,124.4826553967,120.742471955,123.0520352303,854764,0.0,1.0
2021-12-07,132.31,133.74,130.92,131.74,528171,123.7159177911,125.0530333715,122.4162040452,123.1829416507,528171,0.0,1.0
2021-12-08,127.54,132.62,127.54,132.48,765848,119.255749037,124.0057820079,119.255749037,123.8748755874,765848,0.0,1.0
2021-12-09,132.04,132.42,130.86,130.89,396962,123.4634554088,123.8187728358,122.3601012936,122.3881526694,396962,0.0,1.0
2021-12-10,131.28,132.11,130.1,131.06,392798,122.7528205549,123.5289086191,121.6494664396,122.5471104656,392798,0.0,1.0
2021-12-13,131.4,131.4,129.52,130.46,411650,122.8650260582,122.8650260582,121.1071398406,121.9860829494,411650,0.0,1.0
2021-12-14,129.81,131.31,128.75,129.63,440323,121.3783031401,122.7808719307,120.3871545281,121.2099948852,440323,0.0,1.0
2021-12-15,129.87,130.525,128.04,130.36,665800,121.4344058917,122.0468609303,119.7232719672,121.8925783633,665800,0.0,1.0
2021-12-16,131.14,132.383,130.25,131.62,597344,122.6219141345,123.784176139,121.7897233187,123.0707361475,597344,0.0,1.0
2021-12-17,132.03,132.03,127.71,127.89,1063129,123.8016182647,123.8016182647,119.7508495689,119.9196315979,1063129,0.36,1.0
2021-12-20,126.07,126.51,122.99,124.25,568851,118.2130577492,118.6256360423,115.3250096976,116.5064839005,568851,0.0,1.0
2021-12-21,125.38,126.89,124.82,126.36,428946,117.5660599714,118.981953659,117.0409603256,118.4849843515,428946,0.0,1.0
2021-12-22,126.24,127.48,125.99,126.25,327178,118.3724629988,119.535183643,118.1380435141,118.3818397782,327178,0.0,1.0
2021-12-23,126.63,127.98,126.63,127.28,364071,118.7381573949,120.0040226124,118.7381573949,119.3476480552,364071,0.0,1.0
2021-12-27,127.98,129.64,127.29,129.58,532553,120.0040226124,121.5605679908,119.3570248346,121.5043073145,532553,0.0,1.0
2021-12-28,129.45,131.25,129.45,131.06,284253,121.3824091825,123.0702294724,121.3824091825,122.892070664,284253,0.0,1.0
2021-12-29,131.04,132.58,131.04,132.37,319740,122.8733171052,124.317341131,122.8733171052,124.1204287639,319740,0.0,1.0
2021-12-30,132.9,133.05,131.37,131.56,360149,124.6173980714,124.7580497623,123.182750825,123.3609096334,360149,0.0,1.0
2021-12-31,131.03,133.04,131.03,132.44,280373,122.8639403258,124.7486729829,122.8639403258,124.1860662196,280373,0.0,1.0
2022-01-03,132.18,132.3,127.78,129.36,608864,123.9422699555,124.0547913081,119.8164870246,121.298018168,608864,0.0,1.0
2022-01-04,130.36,132.835,130.31,132.4,457023,122.2356961068,124.5564490054,122.1888122099,124.148559102,457023,0.0,1.0
2022-01-05,132.74,133.52,129.22,129.31,624599,124.4673696012,125.1987583935,121.1667432565,121.251134271,624599,0.0,1.0
2022-01-06,129.34,129.73,127.84,128.07,476756,121.2792646092,121.6449590053,119.8727477009,120.0884136269,476756,0.0,1.0
2022-01-07,127.73,128.81,126.42,126.63,838211,119.7696031277,120.7822953016,118.5412450278,118.7381573949,838211,0.0,1.0
2022-01-10,125.58,126.045,122.32,125.09,898132,117.7535955592,118.1896158007,114.6967654786,117.2941333691,898132,0.0,1.0
2022-01-11,125.62,127.805,124.26,127.61,536607,117.7911026767,119.8399289731,116.5158606799,119.657081775,536607,0.0,1.0
2022-01-12,128.41,129.365,127.12,127.58,531024,120.4072241261,121.3027065577,119.197619585,119.6289514368,531024,0.0,1.0
2022-01-13,128.13,129.93,125.86,126.12,449799,120.1446743032,121.8324945931,118.016145382,118.2599416461,449799,0.0,1.0
2022-01-14,124.56,125.61,121.775,124.46,658313,116.7971640615,117.7817258973,114.1857310019,116.7033962677,658313,0.0,1.0
2022-01-18,123.25,124.52,122.12,123.89,635453,115.5688059617,116.759656944,114.5092298908,116.1689198425,635453,0.0,1.0
2022-01-19,124.35,125.21,122.74,122.93,577658,116.6002516944,117.4066547218,115.0905902129,115.2687490212,577658,0.0,1.0
2022-01-20,123.26,124.66,120.58,120.75,591899,115.5781827411,116.8909318554,113.065205865,113.2246111146,591899,0.0,1.0
2022-01-21,120.9,122.62,119.65,121.28,629480,113.3652628054,114.9780688602,112.1931653819,113.7215804222,629480,0.0,1.0
2022-01-24,119.23,124.04,118.3,123.55,1124085,111.7993406475,116.3095715334,110.9273001644,115.8501093433,1124085,0.0,1.0
2022-01-25,121.19,121.93,118.75,120.68,688162,113.6371894077,114.3310710824,111.3492552369,113.1589736589,688162,0.0,1.0
2022-01-26,121.49,124.28,119.67,120.39,955664,113.9184927893,116.5346142387,112.2119189406,112.8870470566,955664,0.0,1.0
2022-01-27,121.7,123.365,119.3449,120.51,700290,114.1154051565,115.6766389246,111.9070798427,112.9995684093,700290,0.0,1.0
2022-01-28,119.78,121.26,117.68,121.21,765107,112.3150635139,113.7028268634,110.3459398423,113.6559429664,765107,0.0,1.0
2022-01-31,120.36,122.86,119.77,122.73,649065,112.8589167184,115.2031115655,112.3056867345,115.0812134335,649065,0.0,1.0
2022-02-01,122.63,123.565,118.97,120.0,720583,114.9874456396,115.8641745124,111.5555443834,112.5213526605,720583,0.0,1.0
2022-02-02,120.31,122.0,119.08,120.18,729872,112.8120328215,114.3967085381,111.6586889567,112.6901346894,729872,0.0,1.0
2022-02-03,119.31,120.16,115.885,116.11,1116248,111.8743548827,112.6713811307,108.6628079421,108.8737854784,1116248,0.0,1.0
2022-02-04,116.14,120.0,115.59,119.25,1293857,108.9019158165,112.5213526605,108.3861929502,111.8180942063,1293857,0.0,1.0
2022-02-07,120.24,122.31,119.25,120.46,1114556,112.7463953658,114.6873886992,111.8180942063,112.9526845123,1114556,0.0,1.0
2022-02-08,120.72,122.545,119.99,121.72,497217,113.1964807764,114.9077430148,112.5119758811,114.1341587152,497217,0.0,1.0
2022-02-09,123.65,125.39,122.51,125.18,970374,115.9438771372,117.5754367508,114.8749242869,117.3785243836,970374,0.0,1.0
2022-02-10,122.66,123.68,120.03,120.69,854760,115.0155759778,115.9720074754,112.5494829986,113.1683504382,854760,0.0,1.0
2022-02-11,120.87,122.19,117.98,118.87,570208,113.3371324672,114.5748673465,110.627243224,111.4617765896,570208,0.0,1.0
2022-02-14,119.19,119.995,116.67,118.33,727467,111.76183353,112.5166642708,109.3988851241,110.9554305026,727467,0.0,1.0
2022-02-15,113.6,120.125,113.6,117.09,1449038,106.5202138519,112.6385624028,106.5202138519,109.7927098584,1449038,0.0,1.0
2022-02-16,116.03,117.36,113.22,115.24,1991358,108.7987712433,110.0458829019,106.1638962351,108.0580056716,1991358,0.0,1.0
2022-02-17,114.37,116.84,113.83,114.59,956239,107.2422258648,109.5582903737,106.7358797778,107.4485150113,956239,0.0,1.0
2022-02-18,114.42,115.7,113.31,114.13,539739,107.2891097617,108.4893375235,106.2482872496,107.0171831595,539739,0.0,1.0
2022-02-22,113.74,115.22,112.51,113.51,589694,106.6514887633,108.0392521128,105.4981448986,106.4358228374,589694,0.0,1.0
2022-02-23,113.91,114.42,109.0,109.56,997097,106.8108940129,107.2891097617,102.2068953332,102.731994979,997097,0.0,1.0
2022-02-24,107.41,111.93,106.829,111.7,1107963,100.7159874105,104.954291694,100.171196528,104.7386257681,1107963,0.0,1.0
2022-02-25,111.78,115.35,111.32,115.1,754719,104.8136400032,108.1611502449,104.3823081513,107.9267307601,754719,0.0,1.0
2022-02-28,114.35,115.12,112.87,114.52,995087,107.223472306,107.9454843189,105.8357089565,107.3828775556,995087,0.0,1.0
2022-03-01,113.98,115.87,112.13,114.63,926495,106.8765314687,108.6487427731,105.1418272818,107.4860221289,926495,0.0,1.0
2022-03-02,115.86,118.4,115.23,117.37,772786,108.6393659937,111.0210679583,108.0486288922,110.0552596813,772786,0.0,1.0
2022-03-03,118.53,119.26,117.54,117.71,1074763,111.1429660904,111.8274709857,110.2146649309,110.3740701805,1074763,0.0,1.0
2022-03-04,116.49,117.96,116.15,117.29,1045555,109.2301030951,110.6084896652,108.9112925959,109.9802454462,1045555,0.0,1.0
2022-03-07,117.47,118.59,114.72,114.73,853663,110.1490274752,111.1992267667,107.5704131434,107.5797899228,853663,0.0,1.0
2022-03-08,115.25,116.73,111.33,111.43,1080121,108.067382451,109.4551458005,104.3916849307,104.4854527246,1080121,0.0,1.0
2022-03-09,113.37,116.17,113.37,114.54,652728,106.304547926,108.9300461547,106.304547926,107.4016311144,652728,0.0,1.0
2022-03-10,113.08,114.285,111.81,112.9,526367,106.0326213237,107.16252324,104.8417703414,105.8638392947,526367,0.0,1.0
2022-03-11,113.77,113.985,111.28,111.31,432817,106.6796191015,106.8812198583,104.3448010338,104.372931372,432817,0.0,1.0
2022-03-14,112.15,113.625,110.01,111.95,629897,105.1605808406,106.5436558004,103.1539500515,104.9730452528,629897,0.0,1.0
2022-03-15,112.35,114.929,111.94,114.47,611490,105.7254443548,108.1523773409,105.3396194132,107.7204416136,611490,0.41,1.0
2022-03-16,115.27,117.71,114.15,116.44,633394,108.4732707679,110.7693996885,107.4193099519,109.574283406,633394,0.0,1.0
2022-03-17,115.51,118.67,114.785,117.79,575270,108.6991195142,111.6727946736,108.0168680931,110.8446826039,575270,0.0,1.0
2022-03-18,117.83,118.38,116.15,118.14,873422,110.8823240616,111.3998941052,109.3013828376,111.1740453589,873422,0.0,1.0
2022-03-21,117.63,118.93,116.09,117.25,597824,110.694116773,111.9174641487,109.244920651,110.3365229247,597824,0.0,1.0
2022-03-22,117.44,118.19,116.9,117.47,488961,110.5153198489,111.221097181,110.0071601697,110.5435509422,488961,0.0,1.0
2022-03-23,116.9,116.9,112.94,113.19,501920,110.0071601697,110.0071601697,106.280655856,106.5159149668,501920,0.0,1.0
2022-03-24,113.62,113.62,111.68,112.59,607612,106.9205606372,106.9205606372,105.094949938,105.951293101,607612,0.0,1.0
2022-03-25,112.63,112.78,111.19,112.3,511082,105.9889345588,106.1300900252,104.633842081,105.6783925326,511082,0.0,1.0
2022-03-28,112.0,113.76,111.51,113.48,432860,105.3960815998,107.0523057392,104.9349737428,106.7888155352,432860,0.0,1.0
2022-03-29,115.01,115.72,113.29,115.05,704423,108.2286012927,108.8967371672,106.610018611,108.2662427505,704423,0.0,1.0
2022-03-30,114.58,115.87,112.85,113.35,742835,107.8239556223,109.0378926336,106.1959625762,106.6664807976,742835,0.0,1.0
2022-03-31,112.95,113.15,109.76,109.78,814299,106.2900662205,106.478273509,103.2881599678,103.3069806966,814299,0.0,1.0
2022-04-01,110.79,111.69,109.05,111.52,602745,104.2574275039,105.1043603025,102.6200240933,104.9443841072,602745,0.0,1.0
2022-04-04,111.28,111.72,109.72,111.3,389941,104.7185353609,105.1325913958,103.25051851,104.7373560898,389941,0.0,1.0
2022-04-05,110.71,111.77,109.68,110.13,459992,104.1821445885,105.1796432179,103.2128770523,103.6363434516,459992,0.0,1.0
2022-04-06,108.47,109.14,106.47,106.97,1026631,102.0742229565,102.7047173732,100.1921500708,100.6626682922,1026631,0.0,1.0
2022-04-07,106.11,109.06,106.0,108.45,1006873,99.8533769513,102.6294344578,99.7498629426,102.0554022276,1006873,0.0,1.0
2022-04-08,108.32,108.38,106.005,106.7,672968,101.93306749,101.9895296766,99.7545681248,100.4085884526,672968,0.0,1.0
2022-04-11,106.31,107.79,106.21,106.52,570278,100.0415842399,101.4343181753,99.9474805956,100.2392018929,570278,0.0,1.0
2022-04-12,107.13,108.47,105.06,105.8,643598,100.813234123,102.0742229565,98.8652886863,99.5616556541,643598,0.0,1.0
2022-04-13,105.8,108.57,105.8,108.19,826717,99.5616556541,102.1683266008,99.5616556541,101.8107327525,826717,0.0,1.0
2022-04-14,108.83,109.85,107.18,107.43,739780,102.4129960759,103.3728532476,100.8602859452,101.0955450559,739780,0.0,1.0
2022-04-18,106.89,108.19,106.145,106.6,343595,100.5873853768,101.8107327525,99.8863132268,100.3144848083,343595,0.0,1.0
2022-04-19,107.1,109.41,107.1,109.29,398069,100.7850030298,102.9587972128,100.7850030298,102.8458728396,398069,0.0,1.0
2022-04-20,110.4,113.17,110.4,112.59,623823,103.8904232912,106.4970942379,103.8904232912,105.951293101,623823,0.0,1.0
2022-04-21,113.84,114.69,111.44,112.09,513857,107.1275886546,107.927469631,104.8691011918,105.4807748796,513857,0.0,1.0
2022-04-22,114.32,116.31,113.06,114.51,1760197,107.5792861472,109.4519486685,106.3935802292,107.7580830713,1760197,0.0,1.0
2022-04-25,114.04,114.75,111.375,114.72,1058445,107.3157959432,107.9839318176,104.807933823,107.9557007243,1058445,0.0,1.0
2022-04-26,114.32,116.93,112.31,114.23,1168922,107.5792861472,110.035391263,105.687802897,107.4945928673,1168922,0.0,1.0
2022-04-27,114.13,116.59,113.03,116.02,1863400,107.400489223,109.7154388725,106.3653491359,109.1790481,1863400,0.0,1.0
2022-04-28,116.89,120.4,115.24,119.2,1222479,109.9977498053,113.3007877197,108.4450396746,112.1715439883,1222479,0.0,1.0
2022-04-29,118.21,118.89,114.01,114.24,891428,111.2399179099,111.879822691,107.2875648499,107.5040032317,891428,0.0,1.0
2022-05-02,114.39,117.11,112.27,114.78,1064056,107.6451586982,110.2047778227,105.6501614393,108.0121629109,1064056,0.0,1.0
2022-05-03,114.71,116.36,114.2,115.4,739639,107.9462903599,109.4990004906,107.466361774,108.5956055055,739639,0.0,1.0
2022-05-04,115.82,118.565,112.69,118.46,1096091,108.9908408115,111.5739858471,106.0453967453,111.4751770206,1096091,0.0,1.0
2022-05-05,117.27,117.84,112.87,113.76,630849,110.3553436536,110.891734426,106.214783305,107.0523057392,630849,0.0,1.0
2022-05-06,113.0,113.0,110.11,112.57,795569,106.3371180426,106.3371180426,103.6175227228,105.9324723722,795569,0.0,1.0
2022-05-09,111.48,115.59,110.7,113.85,923587,104.9067426495,108.7744024296,104.172734224,107.136999019,923587,0.0,1.0
2022-05-10,114.93,115.63,110.495,110.71,763832,108.1533183773,108.8120438873,103.9798217533,104.1821445885,763832,0.0,1.0
2022-05-11,110.13,112.68,108.37,108.6,707532,103.6363434516,106.0359863809,101.9801193122,102.196557694,707532,0.0,1.0
2022-05-12,108.01,111.26,107.51,111.18,800929,101.6413461928,104.699714632,101.1708279713,104.6244317166,800929,0.0,1.0
2022-05-13,112.0,112.99,111.05,112.78,627261,105.3960815998,106.3277076782,104.502096979,106.1300900252,627261,0.0,1.0
2022-05-16,112.07,112.75,109.7,111.75,458566,105.4619541508,106.1018589319,103.2316977812,105.160822489,458566,0.0,1.0
2022-05-17,113.15,113.67,111.225,113.66,716893,106.478273509,106.9676124593,104.6667783565,106.9582020949,716893,0.0,1.0
2022-05-18,112.1,112.1,108.78,109.16,511225,105.490185244,105.490185244,102.3659442538,102.723538102,511225,0.0,1.0
2022-05-19,108.46,110.01,107.37,108.81,560053,102.064812592,103.5234190785,101.0390828693,102.394175347,560053,0.0,1.0
2022-05-20,109.78,109.78,106.78,109.08,696043,103.3069806966,103.3069806966,100.4838713681,102.6482551866,696043,0.0,1.0
2022-05-23,110.5,110.77,107.45,108.51,497570,103.9845269355,104.238606775,101.1143657848,102.1118644142,497570,0.0,1.0
2022-05-24,108.09,108.74,105.06,108.01,622808,101.7166291082,102.328302796,98.8652886863,101.6413461928,622808,0.0,1.0
2022-05-25,107.19,108.72,106.65,108.1,538661,100.8696963096,102.3094820672,100.3615366305,101.7260394726,538661,0.0,1.0
2022-05-26,109.32,111.56,109.17,110.78,583840,102.8741039329,104.9820255649,102.7329484665,104.2480171395,583840,0.0,1.0
2022-05-27,111.89,114.02,111.42,113.54,453219,105.292567591,107.2969752143,104.8502804629,106.8452777217,453219,0.0,1.0
2022-05-31,111.97,112.77,110.43,111.65,1230451,105.3678505065,106.1206796608,103.9186543845,105.0667188448,1230451,0.0,1.0
2022-06-01,112.47,112.69,110.48,111.84,513927,105.8383687279,106.0453967453,103.9657062066,105.2455157689,513927,0.0,1.0
2022-06-02,112.62,114.37,112.01,114.11,574690,105.9795241943,107.6263379693,105.4054919642,107.3816684942,574690,0.0,1.0
2022-06-03,112.77,113.73,110.99,111.44,1287048,106.1206796608,107.0240746459,104.4456347925,104.8691011918,1287048,0.0,1.0
2022-06-06,112.0,112.86,111.11,112.08,1274742,105.3960815998,106.2053729406,104.5585591656,105.4713645152,1274742,0.0,1.0
2022-06-07,111.13,113.48,110.22,113.36,638055,104.5773798945,106.7888155352,103.7210367315,106.675891162,638055,0.0,1.0
2022-06-08,112.61,112.615,110.23,110.46,624294,105.9701138299,105.9748190121,103.7304470959,103.9468854778,624294,0.0,1.0
2022-06-09,110.12,111.12,108.51,108.53,383049,103.6269330872,104.56796953,102.1118644142,102.130685143,383049,0.0,1.0
2022-06-10,106.78,108.4,105.545,107.12,876126,100.4838713681,102.0083504055,99.3216913611,100.8038237586,876126,0.0,1.0
2022-06-13,104.89,104.94,102.4,103.12,845037,98.7053124911,98.7523643132,96.3621317483,97.0396779872,845037,0.0,1.0
2022-06-14,103.06,103.89,99.72,101.27,819833,96.9832158006,97.7642760482,93.8401540815,95.2987605679,819833,0.0,1.0
2022-06-15,101.33,102.24,99.45,100.69,726210,95.7435000544,96.6033301644,93.9671477392,95.1387843726,726210,0.41,1.0
2022-06-16,98.89,99.16,95.71,96.37,725771,93.4380215176,93.6931359459,90.4333404738,91.0569535206,725771,0.0,1.0
2022-06-17,96.58,96.98,94.28,95.67,1507579,91.2553758537,91.6333231548,89.0821788723,90.3955457437,1507579,0.0,1.0
2022-06-21,96.57,97.17,93.325,95.08,1136725,91.2459271712,91.8128481228,88.1798296909,89.8380734745,1136725,0.0,1.0
2022-06-22,93.68,95.91,93.05,95.45,816486,88.5152579206,90.6223141243,87.9199909214,90.1876747281,816486,0.0,1.0
2022-06-23,95.29,97.075,94.9,96.81,655576,90.0364958076,91.7230856388,89.667997189,91.4726955518,655576,0.0,1.0
2022-06-24,97.65,99.88,97.01,99.6,967287,92.2663848842,94.3734410879,91.6616692024,94.1088779771,967287,0.0,1.0
2022-06-27,100.21,100.46,99.04,99.24,833894,94.6852476113,94.9214646745,93.5797517555,93.7687254061,833894,0.0,1.0
2022-06-28,99.31,100.351,98.11,98.4,529394,93.8348661838,94.8184740349,92.7010242805,92.9750360738,529394,0.0,1.0
2022-06-29,98.43,98.87,96.71,98.39,538151,93.0033821213,93.4191241526,91.3782087266,92.9655873912,538151,0.0,1.0
2022-06-30,97.53,98.8,96.9,97.9,845571,92.1530006938,93.3529833749,91.5577336946,92.5026019474,845571,0.0,1.0
2022-07-01,98.08,100.04,97.2307,99.61,590982,92.6726782329,94.5246200083,91.8702016258,94.1183266596,590982,0.0,1.0
2022-07-05,98.55,100.52,97.57,100.41,578619,93.1167663117,94.9781567697,92.190795424,94.8742212619,578619,0.0,1.0
2022-07-06,101.01,101.45,99.19,100.7,538852,95.4411422135,95.8568842447,93.7214819935,95.1482330552,538852,0.0,1.0
2022-07-07,100.95,101.335,99.45,101.01,378733,95.3844501184,95.7482243957,93.9671477392,95.4411422135,378733,0.0,1.0
2022-07-08,100.15,100.68,97.91,98.54,617754,94.6285555161,95.1293356901,92.5120506299,93.1073176292,617754,0.0,1.0
2022-07-11,97.09,98.695,96.88,97.89,455272,91.7372586626,93.2537722083,91.5388363295,92.4931532648,455272,0.0,1.0
2022-07-12,97.53,99.275,95.96,96.91,774320,92.1530006938,93.8017957949,90.669557537,91.5671823771,774320,0.0,1.0
2022-07-13,94.92,96.36,93.4001,95.46,731346,89.6868945541,91.0475048381,88.2507892967,90.1971234106,731346,0.0,1.0
2022-07-14,93.83,95.7,93.62,95.6,516833,88.6569881585,90.4238917913,88.4585658255,90.329404966,516833,0.0,1.0
2022-07-15,97.33,97.64,96.065,97.01,388320,91.9640270433,92.2569362016,90.7687687035,91.6616692024,388320,0.0,1.0
2022-07-18,97.19,97.41,95.14,95.65,654322,91.8317454879,92.0396165035,89.8947655697,90.3766483786,654322,0.0,1.0
2022-07-19,97.17,100.77,96.95,100.49,535965,91.8128481228,95.2143738329,91.6049771072,94.9498107221,535965,0.0,1.0
2022-07-20,100.78,101.93,100.01,101.61,458933,95.2238225154,96.3104210061,94.4962739607,96.0080631652,458933,0.0,1.0
2022-07-21,101.58,103.55,100.89,103.46,692327,95.9797171176,97.8411075756,95.3277580232,97.7560694328,692327,0.0,1.0
2022-07-22,103.99,104.815,102.71,103.39,448804,98.2568496068,99.0363659154,97.0474182433,97.6899286551,448804,0.0,1.0
2022-07-25,103.21,103.63,102.27,103.01,398599,97.5198523696,97.9166970358,96.631676212,97.3308787191,398599,0.0,1.0
2022-07-26,102.58,102.87,101.13,102.69,532310,96.9245853704,97.1985971637,95.5545264039,97.0285208782,532310,0.0,1.0
2022-07-27,103.39,104.74,102.39,104.19,743080,97.6899286551,98.9655007964,96.7450604024,98.4458232574,743080,0.0,1.0
2022-07-28,103.55,104.9,99.95,104.31,1093124,97.8411075756,99.1166797168,94.4395818656,98.5592074477,1093124,0.0,1.0
2022-07-29,104.67,106.425,102.46,105.7,999936,98.8993600187,100.5576038023,96.8112011801,99.8725743191,999936,0.0,1.0
2022-08-01,104.68,107.55,103.85,105.37,1046766,98.9088087012,101.6205805867,98.1245680514,99.5607677957,1046766,0.0,1.0
2022-08-02,104.91,105.42,102.725,102.74,529933,99.1261283994,99.6080112083,97.061591267,97.0757642908,529933,0.0,1.0
2022-08-03,102.93,104.22,102.55,103.53,504726,97.2552892589,98.474169305,96.8962393228,97.8222102105,504726,0.0,1.0
2022-08-04,103.13,104.12,102.98,103.24,592262,97.4442629094,98.3796824797,97.3025326715,97.5481984172,592262,0.0,1.0
2022-08-05,102.07,102.68,101.0,102.22,557876,96.4427025615,97.0190721957,95.431693531,96.5844327994,557876,0.0,1.0
2022-08-08,102.83,104.07,102.425,102.87,506216,97.1608024336,98.332439067,96.7781307912,97.1985971637,506216,0.0,1.0
2022-08-09,102.44,102.44,98.9,99.14,808371,96.792303815,96.792303815,93.4474702002,93.6742385808,808371,0.0,1.0
2022-08-10,101.09,102.43,100.72,101.87,791092,95.5167316737,96.7828551325,95.1671304202,96.2537289109,791092,0.0,1.0
2022-08-11,102.72,103.85,102.26,102.83,632314,97.0568669258,98.1245680514,96.6222275295,97.1608024336,632314,0.0,1.0
2022-08-12,103.94,106.49,102.92,106.41,619834,98.2096061942,100.6190202388,97.2458405763,100.5434307785,619834,0.0,1.0
2022-08-15,105.91,107.44,105.4,107.2,612134,100.0709966522,101.5166450789,99.5891138432,101.2898766982,612134,0.0,1.0
2022-08-16,106.46,109.3,106.36,108.46,673796,100.5906741912,103.2741000291,100.4961873659,102.4804106968,673796,0.0,1.0
2022-08-17,107.23,109.19,106.42,108.57,972827,101.3182227458,103.1701645213,100.5528794611,102.5843462046,972827,0.0,1.0
