date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor
2021-10-04,139.4,141.39,138.12,139.15,331364,134.7758299736,136.6998177903,133.5382900714,134.5341229615,331364,0.0,1.0
2021-10-05,139.09,140.87,138.39,139.81,474626,134.4761132785,136.197067205,133.7993336445,135.1722294735,474626,0.0,1.0
2021-10-06,139.59,144.17,138.75,143.96,500736,134.9595273028,139.3875997654,134.147391742,139.1845658752,500736,0.0,1.0
2021-10-07,145.02,147.41,145.02,145.96,377892,140.2094036067,142.5201226428,140.2094036067,141.1182219724,377892,0.0,1.0
2021-10-08,146.63,149.31,146.63,147.31,375922,141.7659967649,144.3570959351,141.7659967649,142.423439838,375922,0.0,1.0
2021-10-11,147.7,149.57,145.19,145.29,406289,142.8005027769,144.6084712278,140.3737643749,140.4704471798,406289,0.0,1.0
2021-10-12,145.05,147.53,144.87,146.09,402341,140.2384084481,142.6361420087,140.0643793994,141.2439096187,402341,0.0,1.0
2021-10-13,144.97,146.57,142.75,146.0,803102,140.1610622043,141.707987082,138.0147039364,141.1568950943,803102,0.0,1.0
2021-10-14,147.09,149.51,146.87,148.28,355791,142.2107376673,144.5504615449,141.9980354966,143.3612630451,355791,0.0,1.0
2021-10-15,148.88,150.03,146.86,147.92,359753,143.9413598742,145.0532121301,141.9883672161,143.0132049476,359753,0.0,1.0
2021-10-18,147.33,147.92,145.81,146.11,379839,142.4427763989,143.0132049476,140.9731977651,141.2632461796,379839,0.0,1.0
2021-10-19,147.57,148.53,146.22,146.51,311329,142.6748151306,143.6029700572,141.369597265,141.6499773991,311329,0.0,1.0
2021-10-20,146.34,148.42,146.34,147.35,373074,141.4856166308,143.4966189719,141.4856166308,142.4621129599,373074,0.0,1.0
2021-10-21,147.21,148.87,147.21,148.0,393511,142.3267570331,143.9316915938,142.3267570331,143.0905511915,393511,0.0,1.0
2021-10-22,148.86,149.41,147.02,147.61,375306,143.9220233133,144.45377874,142.1430597039,142.7134882525,375306,0.0,1.0
2021-10-25,147.44,150.68,146.385,149.78,592159,142.5491274843,145.6816503617,141.529123893,144.811505118,592159,0.0,1.0
2021-10-26,150.8,157.05,148.02,153.92,845186,145.7976697275,151.8403450312,143.1098877525,148.8141732391,845186,0.0,1.0
2021-10-27,154.8,156.725,147.48,147.48,668184,149.6649819219,151.5261259154,142.5878006062,142.5878006062,668184,0.0,1.0
2021-10-28,147.53,149.29,143.92,145.27,542346,142.6361420087,144.3377593742,139.1458927532,140.4511106188,542346,0.0,1.0
2021-10-29,145.74,146.29,141.57,141.8,458087,140.9055198017,141.4372752284,136.873846839,137.0962172902,458087,0.0,1.0
2021-11-01,147.83,149.46,146.5,147.84,456825,142.9261904232,144.5021201424,141.6403091186,142.9358587037,456825,0.0,1.0
2021-11-02,148.17,153.46,147.84,152.86,403947,143.2549119597,148.3694323368,142.9358587037,147.7893355076,403947,0.0,1.0
2021-11-03,152.56,153.915,151.54,152.72,343462,147.4992870931,148.8093390989,146.5131224835,147.6539795808,343462,0.0,1.0
2021-11-04,152.53,152.53,146.84,147.51,362097,147.4702822516,147.4702822516,141.9690306551,142.6168054477,362097,0.0,1.0
2021-11-05,148.02,154.325,148.02,152.55,466158,143.1098877525,149.2057385988,143.1098877525,147.4896188126,466158,0.0,1.0
2021-11-08,156.87,158.95,154.72,158.55,495704,151.6663159825,153.6773183236,149.587635678,153.2905871041,495704,0.0,1.0
2021-11-09,157.13,158.51,155.6,155.98,351721,151.9176912751,153.2519139822,150.4384443608,150.8058390192,351721,0.0,1.0
2021-11-10,156.85,158.0,153.48,154.85,412021,151.6469794215,152.7588316774,148.3887688978,149.7133233243,412021,0.0,1.0
2021-11-11,154.64,156.75,153.7,156.0,444488,149.5102894341,151.5502966167,148.6014710685,150.8251755802,444488,0.0,1.0
2021-11-12,157.08,158.53,152.61,156.38,581017,151.8693498727,153.2712505432,147.5476284955,151.1925702387,581017,0.0,1.0
2021-11-15,156.62,156.9873,154.37,155.67,460612,151.4246089703,151.7797249126,149.249245861,150.5061223242,460612,0.0,1.0
2021-11-16,155.84,161.12,155.615,160.25,560616,150.6704830924,155.775335189,150.4529467815,154.9341947867,560616,0.0,1.0
2021-11-17,159.72,163.12,158.015,162.69,661630,154.421775921,157.7089912862,152.7733340981,157.2932552253,661630,0.0,1.0
2021-11-18,162.56,163.86,160.95,163.22,590635,157.167567579,158.4244440421,155.6109744207,157.805674091,590635,0.0,1.0
2021-11-19,163.61,164.62,161.99,163.66,557220,158.18273703,159.1592333591,156.6164755913,158.2310784324,557220,0.0,1.0
2021-11-22,162.62,166.76,160.97,165.35,543829,157.2255772619,161.2282453831,155.6303109817,159.8650178345,543829,0.0,1.0
2021-11-23,166.2,167.84,164.88,167.38,601769,160.6868216758,162.2724196755,159.4106086517,161.8276787732,601769,0.0,1.0
2021-11-24,167.15,167.15,163.27,163.27,575993,161.605308322,161.605308322,157.8540154935,157.8540154935,575993,0.0,1.0
2021-11-26,158.57,159.71,155.13,156.14,418171,153.3099236651,154.4121076405,149.9840351779,150.960531507,418171,0.0,1.0
2021-11-29,157.43,157.43,154.31,155.1,503488,152.2077396897,152.2077396897,149.1912361781,149.9550303365,503488,0.0,1.0
2021-11-30,153.43,155.94,151.16,154.11,3315625,148.3404274953,150.7671658973,146.145727825,148.9978705684,3315625,0.0,1.0
2021-12-01,156.6,159.48,155.35,155.48,496180,151.4052724094,154.1897371893,150.1967373486,150.3224249949,496180,0.0,1.0
2021-12-02,156.56,164.33,155.65,162.62,553590,151.3665992874,158.878853225,150.4867857632,157.2255772619,553590,0.0,1.0
2021-12-03,163.32,165.94,161.14,162.02,527038,157.9023568959,160.4354463832,155.79467175,156.6454804327,527038,0.0,1.0
2021-12-06,163.77,165.15,162.01,164.78,489396,158.3374295178,159.6716522248,156.6358121522,159.3139258468,489396,0.0,1.0
2021-12-07,164.44,166.35,163.82,165.15,377711,158.9852043103,160.8318458831,158.3857709202,159.6716522248,377711,0.0,1.0
2021-12-08,164.41,165.76,163.54,165.4,333695,158.9561994689,160.2614173345,158.1150590666,159.913359237,333695,0.0,1.0
2021-12-09,164.36,167.77,164.36,167.13,350685,158.9078580664,162.2047417121,158.9078580664,161.585971761,350685,0.0,1.0
2021-12-10,167.38,167.64,164.88,165.5,371922,161.8276787732,162.0790540658,159.4106086517,160.0100420418,371922,0.0,1.0
2021-12-13,164.2,165.685,162.96,164.68,426207,158.7531655787,160.1889052308,157.5542987984,159.217243042,426207,0.0,1.0
2021-12-14,164.5,168.87,164.15,166.64,446545,159.3868023096,163.6209684257,159.0476814536,161.4602841147,446545,0.36,1.0
2021-12-15,166.64,169.165,164.77,167.48,418138,161.4602841147,163.9067988614,159.6484098271,162.2741741691,418138,0.0,1.0
2021-12-16,168.38,168.82,166.14,167.1,411366,163.1461992273,163.5725225891,160.975825749,161.9059858111,411366,0.0,1.0
2021-12-17,167.53,170.674,166.76,168.25,1121806,162.3226200056,165.368894209,161.5765541225,163.0202400522,1121806,0.0,1.0
2021-12-20,166.43,168.01,164.825,165.48,406361,161.2568116011,162.7877000367,159.7017002473,160.3363407063,406361,0.0,1.0
2021-12-21,165.92,167.87,165.52,166.58,450445,160.7626640681,162.6520516943,160.3750973756,161.4021491108,450445,0.0,1.0
2021-12-22,166.31,167.66,165.69,166.44,357718,161.1405415934,162.4485791807,160.5398132199,161.2665007684,357718,0.0,1.0
2021-12-23,166.97,168.72,165.87,167.66,310680,161.7800266361,163.475630916,160.7142182316,162.4485791807,310680,0.0,1.0
2021-12-27,167.72,169.2546,167.11,168.74,280086,162.5067141846,163.9936138005,161.9156749785,163.4950092506,280086,0.0,1.0
2021-12-28,168.82,171.4,168.82,171.1,198793,163.5725225891,166.072327756,163.5725225891,165.7816527366,198793,0.0,1.0
2021-12-29,171.1,173.25,171.08,172.82,171730,165.7816527366,167.864823709,165.762274402,167.4481895146,171730,0.0,1.0
2021-12-30,173.41,174.545,169.61,169.79,260064,168.0198503861,169.1195708762,164.3379668069,164.5123718185,260064,0.0,1.0
2021-12-31,169.32,170.68,169.06,169.33,213621,164.0569809548,165.3747077094,163.8050626046,164.0666701221,213621,0.0,1.0
2022-01-03,169.89,171.19,166.22,167.51,422037,164.6092634917,165.8688552424,161.0533390875,162.303241671,422037,0.0,1.0
2022-01-04,168.36,168.87,164.53,165.01,458651,163.1268208927,163.6209684257,159.4158698115,159.8809498426,458651,0.0,1.0
2022-01-05,165.02,165.37,162.76,162.88,358701,159.8906390099,160.2297598659,157.700887197,157.8171572048,358701,0.0,1.0
2022-01-06,163.61,166.96,163.35,165.26,233802,158.5244664187,161.7703374688,158.2725480685,160.1231790254,233802,0.0,1.0
2022-01-07,164.79,166.62,163.99,166.19,244445,159.6677881617,161.4409057801,158.8926547766,161.0242715856,244445,0.0,1.0
2022-01-10,167.65,167.65,164.87,166.99,275405,162.4388900134,162.4388900134,159.7453015002,161.7994049707,275405,0.0,1.0
2022-01-11,167.7,168.195,164.39,168.04,261989,162.48733585,162.966949632,159.2802214691,162.8167675386,261989,0.0,1.0
2022-01-12,169.36,169.77,166.37,169.11,354904,164.095737624,164.4929934839,161.1986765972,163.8535084412,354904,0.0,1.0
2022-01-13,170.81,171.96,169.49,169.68,338369,165.5006668845,166.6149211256,164.2216967991,164.4057909781,338369,0.0,1.0
2022-01-14,168.92,171.47,168.68,171.32,210751,163.6694142622,166.1401519272,163.4368742467,165.9948144175,210751,0.0,1.0
2022-01-18,171.17,172.73,169.7,170.26,248024,165.8494769078,167.3609870087,164.4251693127,164.9677626823,248024,0.0,1.0
2022-01-19,170.43,171.66,168.18,168.25,423562,165.1324785266,166.3242461062,162.952415881,163.0202400522,423562,0.0,1.0
2022-01-20,168.24,170.51,167.1,167.4,296187,163.0105508849,165.2099918651,161.9059858111,162.1966608306,296187,0.0,1.0
2022-01-21,167.4,168.043,165.15,165.82,220452,162.1966608306,162.8196742888,160.016598185,160.665772395,220452,0.0,1.0
2022-01-24,164.71,165.59,160.59,165.42,468413,159.5902748232,160.4429215468,155.59833789,160.2782057025,468413,0.0,1.0
2022-01-25,164.97,167.55,160.41,165.29,325825,159.8421931733,162.3419983403,155.4239328783,160.1522465274,325825,0.0,1.0
2022-01-26,171.16,171.71,157.09,159.71,593176,165.8397877405,166.3726919427,152.2071293302,154.7456911664,593176,0.0,1.0
2022-01-27,160.02,161.97,151.76,153.26,595181,155.0460553531,156.9354429792,147.042803152,148.4961782491,595181,0.0,1.0
2022-01-28,153.83,156.09,152.25,155.99,693300,149.0484607859,151.2382125988,147.5175723504,151.1413209257,693300,0.0,1.0
2022-01-31,154.87,157.35,152.57,157.17,927463,150.0561341865,152.4590476803,147.8276257044,152.2846426687,927463,0.0,1.0
2022-02-01,157.94,159.44,155.455,157.96,662504,153.0307085518,154.4840836489,150.6229504744,153.0500868865,662504,0.0,1.0
2022-02-02,158.02,159.28,155.95,157.66,633173,153.1082218903,154.3290569719,151.1025642564,152.7594118671,633173,0.0,1.0
2022-02-03,157.455,158.83,154.86,155.38,928962,152.5607839371,153.8930444428,150.0464450192,150.5502817195,928962,0.0,1.0
2022-02-04,154.82,156.445,150.8,154.65,827365,150.00768835,151.5821780384,146.1126430899,149.8429725056,827365,0.0,1.0
2022-02-07,156.74,158.03,155.28,156.0,872199,151.8680084742,153.1179110577,150.4533900464,151.151010093,872199,0.0,1.0
2022-02-08,156.13,156.96,154.09,154.09,505254,151.2769692681,152.0811701551,149.3003791361,149.3003791361,505254,0.0,1.0
2022-02-09,154.64,156.215,153.805,155.66,460027,149.8332833383,151.3593271902,149.0242378676,150.8215784043,460027,0.0,1.0
2022-02-10,154.33,158.77,153.8,154.36,391195,149.5329191516,153.8349094389,149.019393284,149.5619866536,391195,0.0,1.0
2022-02-11,154.7,156.23,153.15,153.69,314117,149.8914183422,151.3738609412,148.3895974086,148.9128124435,314117,0.0,1.0
2022-02-14,153.16,156.23,153.06,155.19,680380,148.3992865759,151.3738609412,148.3023949028,150.3661875406,680380,0.0,1.0
2022-02-15,156.33,157.46,155.415,156.33,293601,151.4707526143,152.5656285208,150.5841938051,151.4707526143,293601,0.0,1.0
2022-02-16,156.39,157.15,155.41,155.82,377490,151.5288876182,152.2652643341,150.5793492215,150.9766050813,377490,0.0,1.0
2022-02-17,154.49,154.5156,151.62,153.65,398916,149.6879458286,149.712750097,146.9071548096,148.8740557743,398916,0.0,1.0
2022-02-18,153.86,155.3,153.53,153.7,247689,149.0775282879,150.472768381,148.7577857665,148.9225016109,247689,0.0,1.0
2022-02-22,153.56,153.78,148.95,150.0,505390,148.7868532685,149.0000149494,144.3201471369,145.3375097048,505390,0.0,1.0
2022-02-23,150.76,151.955,149.64,149.69,430524,146.0738864206,147.2317419146,144.9886996815,145.0371455181,430524,0.0,1.0
2022-02-24,146.78,150.8,145.31,150.34,614500,142.2175978298,146.1126430899,140.7932902347,145.6669413935,614500,0.0,1.0
2022-02-25,150.02,153.72,150.02,153.63,333645,145.3568880394,148.9418799455,145.3568880394,148.8546774397,333645,0.0,1.0
2022-02-28,151.0,152.35,149.495,150.78,255885,146.3064264362,147.6144640235,144.8482067555,146.0932647553,255885,0.0,1.0
2022-03-01,148.74,149.83,144.27,145.49,367524,144.1166746233,145.1727938605,139.7856168341,140.9676952463,367524,0.0,1.0
2022-03-02,146.01,150.01,145.22,149.04,370470,141.4715319467,145.3471988721,140.7060877289,144.4073496427,370470,0.0,1.0
2022-03-03,149.54,149.54,146.4,147.5,270403,144.8918080084,144.8918080084,141.8494094719,142.9152178764,270403,0.0,1.0
2022-03-04,145.35,145.9,142.05,144.53,407246,140.832046904,141.3649511062,137.6346216904,140.0375351842,407246,0.0,1.0
2022-03-07,143.12,143.505,139.77,139.88,522835,138.671362593,139.0443955346,135.4254915429,135.5320723834,522835,0.0,1.0
2022-03-08,140.35,141.58,134.7,137.77,379758,135.9874632471,137.1792308267,130.5130837149,133.4876580802,379758,0.0,1.0
2022-03-09,139.72,142.87,138.62,142.24,434712,135.3770457064,138.4291334102,134.3112373019,137.8187158694,434712,0.0,1.0
2022-03-10,140.22,141.85,137.61,140.85,373137,135.861504072,137.4408383442,133.3326314032,136.4719216128,373137,0.0,1.0
2022-03-11,141.3,142.51,139.4,141.02,350318,136.9079341419,138.0803233869,135.0669923523,136.6366374571,350318,0.0,1.0
2022-03-14,142.7,143.22,139.53,140.85,374255,138.6276254785,139.1327857115,135.5480909812,136.8304208034,374255,0.37,1.0
2022-03-15,141.39,145.81,140.94,145.58,360878,137.3550102761,141.6488722566,136.9178523822,141.4254359997,360878,0.0,1.0
2022-03-16,146.89,149.16,144.62,147.81,545494,142.6980512021,144.9032699115,140.4928324926,143.5917962297,545494,0.0,1.0
2022-03-17,148.0,149.16,145.46,148.85,391072,143.7763740071,144.9032699115,141.3088605613,144.6021166957,391072,0.0,1.0
2022-03-18,148.24,150.46,146.29,150.33,1095998,144.0095248839,146.166170494,142.1151740102,146.0398804358,1095998,0.0,1.0
2022-03-21,153.24,154.24,147.78,149.26,353113,148.8668348166,149.8382968031,143.5626523701,145.0004161102,353113,0.0,1.0
2022-03-22,149.63,151.43,149.37,150.7,321389,145.3598570452,147.1084886209,145.1072769287,146.3993213708,321389,0.0,1.0
2022-03-23,150.25,150.25,148.54,149.32,293230,145.9621634768,145.9621634768,144.3009634799,145.0587038294,293230,0.0,1.0
2022-03-24,149.94,151.45,149.41,151.01,332035,145.661010261,147.1279178607,145.1461354081,146.7004745866,332035,0.0,1.0
2022-03-25,151.52,153.77,151.52,152.97,316956,147.1959201997,149.3817096694,147.1959201997,148.6045400802,316956,0.0,1.0
2022-03-28,152.73,155.345,152.08,154.78,402570,148.3713892034,150.9117622982,147.7399389122,150.3628862758,402570,0.0,1.0
2022-03-29,156.17,158.09,154.78,158.05,345906,151.7132184371,153.5784254513,150.3628862758,153.5395669718,345906,0.0,1.0
2022-03-30,158.53,158.85,156.65,158.31,292832,154.0058687253,154.316736561,152.1795201907,153.7921470883,292832,0.0,1.0
2022-03-31,158.63,160.42,158.44,158.51,347922,154.103014924,155.8419318799,153.9184371466,153.9864394856,347922,0.0,1.0
2022-04-01,159.07,162.08,158.19,161.9,401660,154.5304581981,157.4545587775,153.6755716499,157.27969562,401660,0.0,1.0
2022-04-04,164.75,166.7699,159.26,159.71,732894,160.0483622816,162.0106183482,154.7150359755,155.1521938695,732894,0.0,1.0
2022-04-05,160.0,162.17,157.5,157.8,428242,155.4339178456,157.5419903563,153.0052628792,153.2967014752,428242,0.0,1.0
2022-04-06,156.95,159.91,156.69,158.75,451430,152.4709587866,155.3464862668,152.2183786701,154.2195903624,451430,0.0,1.0
2022-04-07,158.21,158.8313,155.39,157.03,310312,153.6950008897,154.2985702219,150.9554780876,152.5486757455,310312,0.0,1.0
2022-04-08,157.99,159.15,156.33,157.71,239195,153.4812792526,154.608175157,151.868652355,153.2092698964,239195,0.0,1.0
2022-04-11,157.34,160.4859,154.75,155.0,429232,152.8498289614,155.9059512248,150.3337424162,150.5766079129,429232,0.0,1.0
2022-04-12,155.36,156.76,151.69,151.94,340577,150.926334228,152.2863810092,147.3610687374,147.6039342341,340577,0.0,1.0
2022-04-13,151.98,153.77,151.01,153.76,312084,147.6427927135,149.3817096694,146.7004745866,149.3719950496,312084,0.0,1.0
2022-04-14,153.87,155.6308,152.67,154.16,229720,149.4788558681,151.189406134,148.3131014843,149.7605798442,229720,0.0,1.0
2022-04-18,153.46,154.33,150.47,151.54,215137,149.0805564536,149.9257283819,146.1758851139,147.2153494395,215137,0.0,1.0
2022-04-19,152.0,153.06,151.08,152.23,231702,147.6622219533,148.691971659,146.7684769257,147.8856582102,231702,0.0,1.0
2022-04-20,152.78,155.56,152.23,154.32,220461,148.4199623028,151.1206266253,147.8856582102,149.916013762,220461,0.0,1.0
2022-04-21,155.68,156.35,152.55,152.77,182466,151.2372020637,151.8880815947,148.1965260459,148.4102476829,182466,0.0,1.0
2022-04-22,152.91,153.33,148.27,148.35,241203,148.546252361,148.9542663954,144.0386687435,144.1163857024,241203,0.0,1.0
2022-04-25,147.53,149.03,142.67,148.57,283858,143.3197868735,144.7769798533,138.5984816189,144.3301073395,283858,0.0,1.0
2022-04-26,147.77,148.62,144.8,144.85,215029,143.5529377502,144.3786804388,140.6676956502,140.7162687496,215029,0.0,1.0
2022-04-27,144.99,148.18,144.86,146.97,301018,140.8522734277,143.9512371647,140.7259833694,142.775768161,301018,0.0,1.0
2022-04-28,147.69,148.53,145.55,147.92,237505,143.4752207913,144.29124886,141.3962921401,143.6986570482,237505,0.0,1.0
2022-04-29,147.61,148.54,143.29,143.52,445272,143.3975038324,144.3009634799,139.2007880506,139.4242243075,445272,0.0,1.0
2022-05-02,143.52,145.0,141.98,144.45,410352,139.4242243075,140.8619880475,137.9281728482,140.3276839549,410352,0.0,1.0
2022-05-03,144.41,147.4,143.904,146.85,290479,140.2888254755,143.1934968152,139.7972657103,142.6591927226,290479,0.0,1.0
2022-05-04,145.34,146.75,140.67,145.62,494481,141.192285123,142.562046524,136.6555576458,141.4642944792,494481,0.0,1.0
2022-05-05,143.54,148.5,142.31,146.29,399510,139.4436535472,144.2621050004,138.2487553038,142.1151740102,399510,0.0,1.0
2022-05-06,145.3,146.7,143.64,145.25,307781,141.1534266435,142.5134734246,139.5407997458,141.1048535442,307781,0.0,1.0
2022-05-09,144.8,147.17,142.58,143.36,269280,140.6676956502,142.9700605583,138.5110500401,139.2687903896,269280,0.0,1.0
2022-05-10,144.2,147.49,142.29,145.17,438675,140.0848184583,143.280928394,138.229326064,141.0271365852,438675,0.0,1.0
2022-05-11,144.51,147.57,143.5,143.86,355230,140.3859716741,143.3586453529,139.4047950677,139.7545213829,355230,0.0,1.0
2022-05-12,144.01,145.1,140.96,143.42,271451,139.9002406809,140.9591342462,136.9372816219,139.3270781088,271451,0.0,1.0
2022-05-13,144.66,147.86,144.52,147.65,279303,140.5316909721,143.640369329,140.395686294,143.4363623118,279303,0.0,1.0
2022-05-16,148.23,150.2,147.27,148.94,264107,143.999810264,145.9135903775,143.067206757,144.6895482745,264107,0.0,1.0
2022-05-17,153.54,155.93,150.88,154.38,411343,149.1582734125,151.4800675604,146.5741845284,149.9743014812,411343,0.0,1.0
2022-05-18,153.61,153.76,149.52,150.15,308377,149.2262757516,149.3719950496,145.2529962267,145.8650172782,308377,0.0,1.0
2022-05-19,149.01,150.765,147.905,150.06,251383,144.7575506135,146.4624663999,143.6840851184,145.7775856994,251383,0.0,1.0
2022-05-20,150.33,151.64,145.77,148.75,287426,146.0398804358,147.3124956381,141.6100137772,144.504970497,287426,0.0,1.0
2022-05-23,149.8,151.75,148.54,150.53,282614,145.5250055829,147.4193564566,144.3009634799,146.2341728331,282614,0.0,1.0
2022-05-24,148.97,152.28,147.21,151.47,314791,144.7186921341,147.9342313095,143.0089190378,147.1473471004,314791,0.0,1.0
2022-05-25,149.84,152.54,149.8,151.06,283887,145.5638640624,148.186811426,145.5250055829,146.7490476859,283887,0.0,1.0
2022-05-26,151.33,153.0556,151.015,152.47,202927,147.0113424223,148.6876972263,146.7053318965,148.1188090869,202927,0.0,1.0
2022-05-27,152.65,155.87,152.65,155.61,252058,148.2936722445,151.4217798412,148.2936722445,151.1691997247,252058,0.0,1.0
2022-05-31,154.96,155.35,153.156,153.52,240239,150.5377494334,150.9166196082,148.7852320097,149.1388441728,240239,0.0,1.0
2022-06-01,153.29,153.56,149.83,150.08,219872,148.9154079159,149.1777026523,145.5541494425,145.7970149391,219872,0.0,1.0
2022-06-02,150.22,152.68,149.02,152.5,176736,145.9330196172,148.3228161041,144.7672652334,148.1479529465,176736,0.0,1.0
2022-06-03,151.48,153.43,151.16,152.28,196148,147.1570617203,149.051412594,146.8461938846,147.9342313095,196148,0.0,1.0
2022-06-06,153.81,155.56,152.48,154.11,200660,149.4205681489,151.1206266253,148.1285237068,149.7120067449,200660,0.0,1.0
2022-06-07,153.09,156.772,153.09,156.1,200355,148.7211155186,152.298038553,148.7211155186,151.6452160981,200355,0.0,1.0
2022-06-08,155.5,155.78,153.24,153.66,162223,151.0623389061,151.3343482624,148.8668348166,149.2748488509,162223,0.0,1.0
2022-06-09,153.41,154.24,152.67,152.82,165743,149.0319833543,149.8382968031,148.3131014843,148.4588207822,165743,0.0,1.0
2022-06-10,151.04,153.41,148.96,152.31,225869,146.7296184462,149.0319833543,144.7089775142,147.9633751691,225869,0.0,1.0
2022-06-13,150.26,150.76,147.08,148.2,358993,145.9718780967,146.45760909,142.8826289795,143.9706664044,358993,0.0,1.0
2022-06-14,148.41,151.01,147.24,150.9,307681,144.5281832239,147.0601775395,143.3887857819,146.9530547031,307681,0.37,1.0
2022-06-15,152.68,155.13,149.395,149.93,505271,148.6864969653,151.0724146858,145.4874195319,146.0084260546,505271,0.0,1.0
2022-06-16,147.2,148.935,145.91,148.18,340102,143.3498320232,145.0394513069,142.093573305,144.3041991114,340102,0.0,1.0
2022-06-17,150.84,150.97,148.42,148.94,508404,146.8946240651,147.0212237808,144.5379216636,145.0443205267,508404,0.0,1.0
2022-06-21,148.86,150.93,148.03,149.75,220544,144.9664130093,146.9822700221,144.1581225162,145.8331341404,220544,0.0,1.0
2022-06-22,148.7,151.895,148.59,150.8,207102,144.8105979745,147.9220294508,144.7034751381,146.8556703063,207102,0.0,1.0
2022-06-23,151.59,152.53,149.47,151.63,166530,147.6250070407,148.5404203702,145.5604578295,147.6639607994,166530,0.0,1.0
2022-06-24,152.52,156.86,152.52,156.75,381089,148.5306819305,152.7571647497,148.5306819305,152.6500419133,381089,0.0,1.0
2022-06-27,156.62,158.4,155.9,157.72,311207,152.5234421975,154.2568844597,151.8222745408,153.5946705618,311207,0.0,1.0
2022-06-28,158.18,159.4,156.05,156.07,354435,154.0426387869,155.2307284273,151.968351136,151.9878280153,354435,0.0,1.0
2022-06-29,155.84,156.38,154.93,155.88,227900,151.7638439028,152.2897196453,150.8776458923,151.8027976615,227900,0.0,1.0
2022-06-30,154.62,157.88,154.28,156.37,316352,150.5757542624,153.7504855966,150.2446473134,152.2799812056,316352,0.0,1.0
2022-07-01,156.18,157.42,154.09,157.07,393177,152.0949508518,153.3025173715,150.0596169596,152.9616719829,393177,0.0,1.0
2022-07-05,155.9,156.47,149.72,151.11,385945,151.8222745408,152.3773656024,145.8039188214,147.1575619363,385945,0.0,1.0
2022-07-06,150.62,154.69,148.23,152.74,426261,146.6803783922,150.6439233401,144.3528913097,148.7449276034,426261,0.0,1.0
2022-07-07,152.76,153.47,150.605,151.03,240444,148.7644044827,149.4558336997,146.6657707327,147.0796544189,240444,0.0,1.0
2022-07-08,151.13,152.47,149.69,149.8,189383,147.1770388156,148.4819897322,145.7747035024,145.8818263388,189383,0.0,1.0
2022-07-11,148.51,151.29,148.51,150.66,218860,144.6255676207,147.3328538504,144.6255676207,146.7193321509,218860,0.0,1.0
2022-07-12,147.36,149.615,146.05,146.15,331545,143.505647058,145.7016652048,142.2299114605,142.3272958572,331545,0.0,1.0
2022-07-13,145.06,145.45,143.38,144.23,522979,141.2658059326,141.64560508,139.6297480671,140.4575154396,522979,0.0,1.0
2022-07-14,144.45,144.45,138.13,138.19,511162,140.6717611124,140.6717611124,134.5170672375,134.5754978756,511162,0.0,1.0
2022-07-15,139.21,139.53,136.34,137.25,637891,135.5688187225,135.8804487921,132.7738865356,133.6600845461,637891,0.0,1.0
2022-07-18,137.82,139.655,136.9201,137.72,473061,134.2151756076,136.002179288,133.3388134212,134.1177912108,473061,0.0,1.0
2022-07-19,139.06,140.26,138.55,139.48,357859,135.4227421273,136.5913548884,134.9260817039,135.8317565937,357859,0.0,1.0
2022-07-20,139.54,140.16,138.24,138.88,320807,135.8901872317,136.4939704916,134.6241900739,135.2474502132,320807,0.0,1.0
2022-07-21,138.25,140.325,137.16,139.56,353171,134.6339285136,136.6546547463,133.572438589,135.9096641111,353171,0.0,1.0
2022-07-22,139.56,140.87,138.255,139.5,414800,135.9096641111,137.1853997086,134.6387977334,135.851233473,414800,0.0,1.0
2022-07-25,139.67,141.42,138.57,139.82,479400,136.0167869475,137.7210138907,134.9455585832,136.1628635427,479400,0.0,1.0
2022-07-26,139.84,140.55,133.75,134.85,813930,136.182340422,136.873769639,130.2516306596,131.3228590239,813930,0.0,1.0
2022-07-27,134.88,135.12,131.56,133.17,490793,131.352074343,131.5857968952,128.1189123707,129.6868011585,490793,0.0,1.0
2022-07-28,132.91,132.97,128.64,129.58,615831,129.4336017269,129.492032365,125.2752879855,126.190701315,615831,0.0,1.0
2022-07-29,129.15,130.79,128.36,129.31,472900,125.7719484089,127.3690525157,125.0026116746,125.9277634437,472900,0.0,1.0
2022-08-01,129.25,129.25,125.195,126.05,525680,125.8693328057,125.8693328057,121.9203955173,122.7530321095,525680,0.0,1.0
2022-08-02,125.85,125.85,124.18,124.3,469236,122.558263316,122.558263316,120.9319438902,121.0488051663,469236,0.0,1.0
2022-08-03,125.6,127.115,124.675,127.0,693075,122.3148023241,123.790175935,121.4139966541,123.6781838787,693075,0.0,1.0
2022-08-04,126.67,126.86,125.33,125.41,433464,123.3568153694,123.5418457232,122.0518644529,122.1297719703,433464,0.0,1.0
2022-08-05,124.6,126.21,124.54,125.3,406243,121.3409583566,122.9088471443,121.2825277185,122.0226491339,406243,0.0,1.0
2022-08-08,125.89,127.965,125.405,127.7,380064,122.5972170747,124.6179433074,122.1249027504,124.359874656,380064,0.0,1.0
2022-08-09,128.5,130.5948,128.28,128.73,327785,125.13894983,127.1789581732,124.9247041572,125.3629339425,327785,0.0,1.0
2022-08-10,130.38,131.2,129.57,130.92,260919,126.969776489,127.7683285424,126.1809628753,127.4956522315,260919,0.0,1.0
